,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
40,2019-06-21 02:00:00,2019-06-21 02:00:00,2019,6,21,2,1.1280323631427023,temperature FH40,20.95638061523437,radiation FH41-42W/m2(avg),0.0,Uwind FH40m/s,1.0042142868041992,Vwind FH40m/s,0.513819694519043,1.635892794392376,0.0,2,-150,172,23.449782846813658,-0.7920609922690405,2.4849741973012613,142.3785337042718,-0.44491005795544236,2.031870155769964,116.4175844442081,1.3226238900485787,0.5884486715747657,0.7967889262659943,0.0,0.0,0.0,0.0,0.0,1.7802721653650841,0.0,0.0,0.0,294.10638061523434,294.10638061523434,20.956380615234366,0.0
41,2019-06-21 03:00:00,2019-06-21 03:00:00,2019,6,21,3,1.6684393836557567,temperature FH41,20.786519775390612,radiation FH42-43W/m2(avg),0.0,Uwind FH41m/s,1.1733732223510742,Vwind FH41m/s,1.186121940612793,2.4196007621614903,0.0,3,-135,172,23.449782846813658,-0.6462702892966303,2.27348306364643,130.26098434141275,-0.32312335363026856,1.8998243598942874,108.85191763808585,1.3226238900485787,0.4273706669440085,0.6102226457972604,0.0,0.0,0.0,0.0,0.0,2.0000729815280396,0.0,0.0,0.0,293.9365197753906,293.9365197753906,20.786519775390616,0.0
42,2019-06-21 04:00:00,2019-06-21 04:00:00,2019,6,21,4,1.4329063768176522,temperature FH42,20.460592041015612,radiation FH43-44W/m2(avg),0.0,Uwind FH42m/s,0.6397037506103516,Vwind FH42m/s,1.2821855545043943,2.078026565075017,0.0,4,-120,172,23.449782846813658,-0.45627214605862976,2.044597651945905,117.1468162588584,-0.16440783047899218,1.7359539693704273,99.46283587390806,1.3226238900485787,0.217449724302572,0.38172655061857397,0.0,0.0,0.0,0.0,0.0,2.7752458306232053,0.0,0.0,0.0,293.6105920410156,293.6105920410156,20.460592041015616,0.0
43,2019-06-21 05:00:00,2019-06-21 05:00:00,2019,6,21,5,1.0518917626200892,temperature FH43,20.367727050781237,radiation FH44-45W/m2(avg),0.0,Uwind FH43m/s,0.8524341583251953,Vwind FH43m/s,0.6163053512573242,1.5254723279009426,0.0,5,-105,172,23.449782846813658,-0.23501462202993126,1.8080299382290106,103.59248469382125,0.02042031088543031,1.5503745964686009,88.82992104194894,1.3226238900485787,0.027008391019289073,0.12687227200871135,0.0,0.0,0.0,0.0,0.0,11.508866018176631,0.0,0.0,0.0,293.5177270507812,293.5177270507812,20.36772705078124,0.0
44,2019-06-21 06:00:00,2019-06-21 06:00:00,2019,6,21,6,0.9984501319768863,temperature FH44,20.362294921874987,radiation FH45-46W/m2(avg),16.625,Uwind FH44m/s,0.8294239044189453,Vwind FH44m/s,0.5558404922485352,1.4479703152403938,0.0,6,-90,172,23.449782846813658,0.0024239481722568576,1.5683723762489723,89.86111786397011,0.21876533807195972,1.3502473470806342,77.36347428645635,1.3226238900485787,0.2893442624485277,0.13697229211167417,0.016625,0.12137491271917651,0.01644339278684393,0.00018160721315606948,0.016625,0.011080129026013867,2.4875156250000224e-05,0.10451670749084083,0.015423038509871643,293.51229492187497,293.8752504281406,20.725250428140612,2.425543638569534
45,2019-06-21 07:00:00,2019-06-21 07:00:00,2019,6,21,7,1.5968614550249745,temperature FH45,20.45241333007812,radiation FH46-47W/m2(avg),94.79333710670471,Uwind FH45m/s,1.1353139877319336,Vwind FH45m/s,1.122955322265625,2.315797164400869,0.0,7,-75,172,23.449782846813658,0.23986251837444475,1.3285720940695782,76.12157376904462,0.41711036525848894,1.1405327554643894,65.34771328453589,1.3226238900485787,0.5516801338777663,0.3918265707215372,0.0947933371067047,0.24192677115323125,0.09287837227386234,0.0019149648328423696,0.0947933371067047,0.5750576786213373,0.0007503341035049675,0.14213187824394624,0.0882707130593806,293.6024133300781,295.6797174440755,22.529717444075516,13.818196136739124
46,2019-06-21 08:00:00,2019-06-21 08:00:00,2019,6,21,8,1.245546489551419,temperature FH46,20.956929931640612,radiation FH47-48W/m2(avg),167.2913122177124,Uwind FH46m/s,0.7524843215942383,Vwind FH46m/s,0.992548942565918,1.8063138912621073,0.0,8,-60,172,23.449782846813658,0.4611200424031436,1.0915392913055824,62.54059456451078,0.6019385066229118,0.9248698764907559,52.99114052170603,1.3226238900485787,0.7961382491996278,0.6203226659002232,0.1672913122177124,0.2696843456057442,0.16225656762987908,0.0050347445878333175,0.1672913122177124,0.7660583885722652,0.0031231661848514836,0.17348104437786335,0.1562373339771019,294.1069299316406,297.78371519123505,24.63371519123507,24.325996497788918
47,2019-06-21 09:00:00,2019-06-21 09:00:00,2019,6,21,9,0.814705342280584,temperature FH47,21.64800048828124,radiation FH48-49W/m2(avg),294.18133640289307,Uwind FH47m/s,0.6023378372192383,Vwind FH47m/s,0.5485744476318359,1.1815003208566446,0.0,9,-45,172,23.449782846813658,0.651118185641144,0.8617395381533834,49.37403857574165,0.760654029774188,0.706476300063765,40.47811031967167,1.3226238900485787,1.006059191841064,0.8068889463689567,0.29418133640289307,0.36458714390217484,0.26227604006654304,0.03190529633635003,0.29418133640289307,0.8559978126119159,0.025744030944426812,0.329324342240982,0.27452120709535194,294.7980004882812,301.25839956192516,28.108399561925182,42.35986423181676
48,2019-06-21 10:00:00,2019-06-21 10:00:00,2019,6,21,10,0.9324178077011751,temperature FH48,22.543905029296866,radiation FH49-50W/m2(avg),437.5477657318115,Uwind FH48m/s,0.7396106719970703,Vwind FH48m/s,0.567784309387207,1.3522090525238992,0.0,10,-30,172,23.449782846813658,0.796908888613554,0.6486354096698661,37.16407141682247,0.8824407340993616,0.48977073365075263,28.061795967214092,1.3226238900485787,1.1671371964718211,0.9388112284291495,0.43754776573181153,0.46606575686565993,0.31992010996876147,0.11762765576305007,0.43754776573181153,0.9030735524997004,0.11043016400415016,0.5184919114219863,0.4099325659318029,295.69390502929684,305.3409847475586,32.190984747558616,62.582799580385746
49,2019-06-21 11:00:00,2019-06-21 11:00:00,2019,6,21,11,0.32296916603244336,temperature FH49,23.09724975585937,radiation FH50-51W/m2(avg),608.3541851043701,Uwind FH49m/s,0.3151540756225586,Vwind FH49m/s,0.0706186294555664,0.4683756856509184,0.0,11,-15,172,23.449782846813658,0.888556755843332,0.47660672738927484,27.307553966947626,0.9589990569607172,0.28734727049614195,16.463785854032974,1.3226238900485787,1.2683950632703023,1.0070992265702785,0.6083541851043701,0.6040657852316574,0.264353729317656,0.3440004557867141,0.6083541851043701,0.9265460162801071,0.34644259296262303,0.7519712887194471,0.5749732278229148,296.24724975585934,309.77828638395863,36.62828638395865,86.75500091982028
50,2019-06-21 12:00:00,2019-06-21 12:00:00,2019,6,21,12,1.0372667267698272,temperature FH50,24.02367187499999,radiation FH51-52W/m2(avg),685.3548393249513,Uwind FH50m/s,0.02638721466064453,Vwind FH50m/s,1.036931037902832,1.5042628382205947,0.0,12,0,172,23.449782846813658,0.9198161366340303,0.4031847204651273,23.100782846813665,0.9851116751738637,0.17277393269300215,9.899217153186376,1.3226238900485787,1.3029322359507274,1.0070992265702785,0.6853548393249513,0.6805236477630491,0.19204810198619215,0.4933067373387592,0.6853548393249513,0.9337176279752148,0.49680883363577183,0.8484002378352551,0.6513216247545592,297.17367187499997,312.50144077755726,39.351440777557286,97.56304242578199
51,2019-06-21 13:00:00,2019-06-21 13:00:00,2019,6,21,13,2.866471844423952,temperature FH51,24.235799560546866,0,0.0,Uwind FH51m/s,1.1685237884521484,Vwind FH51m/s,2.617482185363769,4.157008955450112,0.21777831985915758,13,15,172,23.449782846813658,0.888556755843332,0.47660672738927484,27.307553966947626,0.9589990569607172,0.28734727049614195,16.463785854032974,1.3226238900485787,1.2683950632703023,1.0070992265702785,0.0,0.0,0.0,0.0,0.0,0.9265460162801071,0.0,0.0,0.0,297.38579956054684,297.38579956054684,24.235799560546866,0.0
