,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
35,2019-04-22 20:00:00,2019-04-22 20:00:00,2019,4,22,20,1.0419544115742765,temperature FH17,16.025411376953116,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,1.030019760131836,Vwind FH17m/s,0.15725231170654294,1.5110610029227283,0.0,20,120,112,11.928333633331851,-0.48793540155879045,2.0805192393029857,119.20497160782962,-0.29502584506692375,1.870278894391383,107.15908716102007,1.351227053646162,0.3986469033792485,0.6676925560957888,0.0,0.0,0.0,0.0,0.0,1.653873413863477,0.0,0.0,0.0,289.1754113769531,289.1754113769531,16.025411376953116,0.0
36,2019-04-22 21:00:00,2019-04-22 21:00:00,2019,4,22,21,0.8782164831921473,temperature FH18,15.198171386718741,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.8680858612060547,Vwind FH18m/s,0.13300800323486328,1.2736053181737486,0.0,21,135,112,11.928333633331851,-0.6905663450038996,2.3330681221597342,133.67495671626514,-0.4642942160490612,2.053633888641286,117.66455448418498,1.351227053646162,0.6273669055769274,0.8709664150156596,0.0,0.0,0.0,0.0,0.0,1.4873464306325292,0.0,0.0,0.0,288.3481713867187,288.3481713867187,15.198171386718741,0.0
37,2019-04-22 22:00:00,2019-04-22 22:00:00,2019,4,22,22,0.8945402595366805,temperature FH19,14.565511474609366,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,0.7975807189941406,Vwind FH19m/s,0.40505218505859375,1.2972783518311317,0.0,22,150,112,11.928333633331851,-0.8460505365089701,2.5793290313882187,147.78466747411156,-0.59417840531489,2.207040129126442,126.45408461495336,1.351227053646162,0.8028699359538136,1.0147027390958558,0.0,0.0,0.0,0.0,0.0,1.4238998404201484,0.0,0.0,0.0,287.71551147460934,287.71551147460934,14.565511474609366,0.0
38,2019-04-22 23:00:00,2019-04-22 23:00:00,2019,4,22,23,0.9690618926874942,temperature FH20,14.284749755859366,radiation FH21-22W/m2(avg),0.0,Uwind FH20m/s,0.8581295013427734,Vwind FH20m/s,0.45021629333496094,1.4053509627605985,0.0,23,165,112,11.928333633331851,-0.943791985372707,2.8047169809569055,160.69844573750476,-0.6758270200097152,2.31288250470648,132.51840602932805,1.351227053646162,0.913195753022193,1.1534174808498672,0.0,0.0,0.0,0.0,0.0,1.3964993370036312,0.0,0.0,0.0,287.43474975585934,287.43474975585934,14.284749755859366,0.0
39,2019-04-23 00:00:00,2019-04-23 00:00:00,2019,4,23,0,0.7861747446034539,temperature FH21,13.937520751953116,radiation FH16-17W/m2(avg),0.0,Uwind FH21m/s,0.7641468048095703,Vwind FH21m/s,0.1847982406616211,1.1401247356476405,0.0,0,-180,113,12.274095992722161,-0.9758287488682464,2.9212780667214893,167.37690400727783,-0.6993752789416001,2.345319413563361,134.37690400727786,1.3505018912425146,0.9445076368988923,1.0870342363970469,0.0,0.0,0.0,0.0,0.0,1.395286305150816,0.0,0.0,0.0,287.0875207519531,287.0875207519531,13.937520751953116,0.0
40,2019-04-23 01:00:00,2019-04-23 01:00:00,2019,4,23,1,0.6806202090764245,temperature FH16,13.689992675781241,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.6467514038085938,Vwind FH16m/s,0.2120294570922852,0.9870476522889453,0.0,1,-165,113,12.274095992722161,-0.9425340675218143,2.800931781990481,160.48156981211136,-0.6715624662582963,2.307111844049423,132.1877715286765,1.3505018912425146,0.9069463807693164,1.012766924116191,0.0,0.0,0.0,0.0,0.0,1.4034942613354704,0.0,0.0,0.0,286.8399926757812,286.8399926757812,13.689992675781241,0.0
41,2019-04-23 02:00:00,2019-04-23 02:00:00,2019,4,23,2,0.8410336357046817,temperature FH17,13.613332519531241,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.6632766723632812,Vwind FH17m/s,0.5171089172363281,1.2196820848808039,0.0,2,-150,113,12.274095992722161,-0.8449190009942147,2.5772100458094873,147.6632585436012,-0.5900194254299062,2.2018792269271383,126.15838670045348,1.3505018912425146,0.7968223499129101,0.869293494153888,0.0,0.0,0.0,0.0,0.0,1.4320189549328497,0.0,0.0,0.0,286.7633325195312,286.7633325195312,13.613332519531241,0.0
42,2019-04-23 03:00:00,2019-04-23 03:00:00,2019,4,23,3,0.2540614497223049,temperature FH18,13.019735107421866,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.09480953216552734,Vwind FH18m/s,0.23570823669433594,0.3684444777592091,0.0,3,-135,113,12.274095992722161,-0.6896358547527788,2.3317824045885236,133.60129052578895,-0.4603031799326377,2.0491330055474,117.40667287882354,1.3505018912425146,0.6216403150439709,0.6663914236610099,0.0,0.0,0.0,0.0,0.0,1.498220922248902,0.0,0.0,0.0,286.16973510742184,286.16973510742184,13.019735107421866,0.0
43,2019-04-23 04:00:00,2019-04-23 04:00:00,2019,4,23,4,1.4304532258423,temperature FH19,13.526510009765616,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,1.2743492126464844,Vwind FH19m/s,0.6497926712036133,2.074468961467834,0.0,4,-120,113,12.274095992722161,-0.48726691859632776,2.079753566818534,119.16110180598125,-0.2912536775308986,1.8663333964149147,106.93302677889102,1.3505018912425146,0.3933386423368161,0.4178881534301232,0.0,0.0,0.0,0.0,0.0,1.672998338517578,0.0,0.0,0.0,286.6765100097656,286.6765100097656,13.526510009765616,0.0
44,2019-04-23 05:00:00,2019-04-23 05:00:00,2019,4,23,5,1.486076371520671,temperature FH20,13.597677001953116,radiation FH21-22W/m2(avg),2.9375,Uwind FH20m/s,0.976694107055664,Vwind FH20m/s,1.1200408935546875,2.1551346464160717,0.0,5,-105,113,12.274095992722161,-0.2516033010934451,1.8251328190785947,104.57240758401753,-0.09439136244585614,1.6653284211362138,95.41629003429001,1.3505018912425146,0.12747571350008635,0.1407187706563914,0.0029375,0.020874969176449237,0.0029319811800239764,5.518819976023642e-06,0.0029375,2.6655331014823243,7.766015624999823e-07,0.043344517829598576,0.002760255511885399,286.7476770019531,286.81263501499944,13.662635014999466,0.4419223133559109
45,2019-04-23 06:00:00,2019-04-23 06:00:00,2019,4,23,6,1.5613804587204265,temperature FH21,13.882528076171866,radiation FH22-23W/m2(avg),91.01342809200287,Uwind FH21m/s,1.0986862182617188,Vwind FH21m/s,1.1094131469726562,2.2643419862615075,0.0,6,-90,113,12.274095992722161,0.0012949116755906114,1.569501414757422,89.92580700541203,0.11686792387980263,1.4536607218964355,83.28862420860625,1.3505018912425146,0.15783035222525962,0.1462280892682177,0.09101342809200287,0.6224072854091817,0.03592859551059484,0.05508483258140803,0.09101342809200287,0.011080129026014133,0.00805494981603896,0.7779707711031713,0.035430205198888974,287.03252807617184,287.8663189051857,14.716318905185744,5.657462913230888
46,2019-04-23 07:00:00,2019-04-23 07:00:00,2019,4,23,7,1.5177348227078937,temperature FH22,15.322469482421866,radiation FH23-24W/m2(avg),270.26311206817627,Uwind FH22m/s,1.1510820388793943,Vwind FH22m/s,0.989206314086914,2.2010463009669334,0.0,7,-75,113,12.274095992722161,0.2541931244446261,1.3137829938778365,75.2742207452617,0.3281272102054612,1.2364759930104054,70.84485586874371,1.3505018912425146,0.4431364179506056,0.4233974720419499,0.27026311206817627,0.6383200890755408,0.09765183914313047,0.1726112729250458,0.27026311206817627,0.774678589701414,0.07308317660240746,0.7991737141874498,0.22834437338559158,288.47246948242184,293.8461737360961,20.696173736096114,35.91382709764598
47,2019-04-23 08:00:00,2019-04-23 08:00:00,2019,4,23,8,1.8036642149412894,temperature FH23,18.068593749999987,radiation FH24-25W/m2(avg),446.7237339019776,Uwind FH23m/s,1.4145889282226562,Vwind FH23m/s,1.1189918518066406,2.6157062413576955,0.015207106007011403,8,-60,113,12.274095992722161,0.48985674194750917,1.0588709053400667,60.66883392518233,0.524989525290504,1.0180935208798005,58.33246189602673,1.3505018912425146,0.7089993467873358,0.6719007422728362,0.4467237339019776,0.6648656651142352,0.1379253066915939,0.30879842721038375,0.4467237339019776,0.9330790774853002,0.20748189245534124,0.8314153272709831,0.42444735339582773,291.21859374999997,301.2072547999151,28.057254799915142,65.50285894414252
48,2019-04-23 09:00:00,2019-04-23 09:00:00,2019,4,23,9,1.9482491479975879,temperature FH24,20.65340209960937,radiation FH25-26W/m2(avg),498.7675971984863,Uwind FH24m/s,1.3974571228027344,Vwind FH24m/s,1.3574934005737305,2.8253859082650723,0.04276500508626664,9,-45,113,12.274095992722161,0.69222567810396,0.8062277984019641,46.19345017455672,0.694039027692243,0.803712086153051,46.049310480224634,1.3505018912425146,0.9373010194944902,0.8748028127657137,0.49876759719848635,0.5701485979698883,0.2543504959511496,0.24441710124733673,0.49876759719848635,0.997387251269842,0.2138167676592124,0.7000300428639679,0.4928515898503278,293.80340209960934,305.40184284742037,32.25184284742039,75.22968493693234
49,2019-04-23 10:00:00,2019-04-23 10:00:00,2019,4,23,10,1.7870052613569063,temperature FH25,22.25334716796874,radiation FH26-27W/m2(avg),655.1399879455566,Uwind FH25m/s,1.1523218154907229,Vwind FH25m/s,1.3658485412597656,2.591547127646734,0.01203190820499931,10,-30,113,12.274095992722161,0.8475088243453959,0.5595221825023872,32.058259601335386,0.8237552731895114,0.6027931379060221,34.53750272146247,1.3505018912425146,1.1124830543634294,1.0182762427280183,0.6551399879455566,0.6433813934324937,0.22992361429584474,0.4252163736497119,0.6551399879455566,1.0288356893472896,0.4329877313064618,0.8056342766491198,0.6725373667030361,295.4033471679687,311.2303931977135,38.08039319771353,101.0840624807776
50,2019-04-23 11:00:00,2019-04-23 11:00:00,2019,4,23,11,1.6284721466715897,temperature FH26,24.05794311523437,radiation FH27-28W/m2(avg),669.7000541687013,Uwind FH26m/s,0.5448827743530273,Vwind FH26m/s,1.5346088409423828,2.3616395572081,0.0,11,-15,113,12.274095992722161,0.9451238908729955,0.3328227268006465,19.069337571712676,0.9052983140179016,0.43871484530654153,25.136509045799624,1.3505018912425146,1.222607085219836,1.0925435550088725,0.6697000541687013,0.6129733236706181,0.2779829877083664,0.3917170664603349,0.6697000541687013,1.0439916613545206,0.427967956348221,0.764796830921888,0.6927046881241338,297.20794311523434,313.5095934424223,40.359593442422295,103.48164607764257
51,2019-04-23 12:00:00,2019-04-23 12:00:00,2019,4,23,12,1.636090857176631,temperature FH27,24.78395629882812,0,0.0,Uwind FH27m/s,0.15217208862304688,Vwind FH27m/s,1.6289987564086914,2.372688348027395,0.0,12,0,113,12.274095992722161,0.9784185722194276,0.20813218868938332,11.925095992722154,0.9331111267012053,0.3678264644687451,21.07490400727783,1.3505018912425146,1.2601683413494116,0.0,0.0,0.0,0.0,0.0,0.0,1.0485552515898038,0.0,0.0,0.0,297.9339562988281,297.9339562988281,24.783956298828116,0.0
