,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
40,2019-04-21 01:00:00,2019-04-21 01:00:00,2019,4,21,1,1.2614731927894902,temperature FH16,13.983327636718741,radiation FH17-18W/m2(avg),0.0,Uwind FH16m/s,0.6196975708007812,Vwind FH16m/s,1.0987672805786133,1.829411082368397,0.0,1,-165,111,11.57903665125146,-0.94502786310067,2.80847612999306,160.9138291118371,-0.6801101779099652,2.3187092393717688,132.85225333399168,1.3519568899142218,0.9194796409261646,1.0166202586776325,0.0,0.0,0.0,0.0,0.0,1.389521718385128,0.0,0.0,0.0,287.1333276367187,287.1333276367187,13.983327636718741,0.0
41,2019-04-21 02:00:00,2019-04-21 02:00:00,2019,4,21,2,1.2296137631028727,temperature FH17,13.558797607421866,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.8166837692260742,Vwind FH17m/s,0.9192266464233398,1.7832079651878,0.0,2,-150,111,11.57903665125146,-0.847162354204483,2.58141805587669,147.90435976060047,-0.5983579292921084,2.2122464232591215,126.75238329565961,1.3519568899142218,0.8089541251412724,0.8726237601414677,0.0,0.0,0.0,0.0,0.0,1.415812029443187,0.0,0.0,0.0,286.70879760742184,286.70879760742184,13.558797607421866,0.0
42,2019-04-21 03:00:00,2019-04-21 03:00:00,2019,4,21,3,1.1933050102299567,temperature FH18,13.089315185546866,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.9679431915283204,Vwind FH18m/s,0.6978988647460938,1.7305523596050878,0.0,3,-135,111,11.57903665125146,-0.6914808116874536,2.334333238586519,133.7474425481126,-0.46830888226202105,2.058172160505041,117.92457830826112,1.3519568899142218,0.6331334199821674,0.6689819589773831,0.0,0.0,0.0,0.0,0.0,1.4765485727015675,0.0,0.0,0.0,286.23931518554684,286.23931518554684,13.089315185546866,0.0
43,2019-04-21 04:00:00,2019-04-21 04:00:00,2019,4,21,4,1.194291161603465,temperature FH19,12.651723632812493,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,1.0472650527954102,Vwind FH19m/s,0.5740795135498047,1.7319824940398907,0.0,4,-120,111,11.57903665125146,-0.48859267539620366,2.081272392636932,119.24812411519096,-0.29882566445859193,1.8742581805604026,107.38708346397966,1.3519568899142218,0.40399941594798877,0.41957270740072494,0.0,0.0,0.0,0.0,0.0,1.6350425465678422,0.0,0.0,0.0,285.80172363281247,285.80172363281247,12.651723632812491,0.0
44,2019-04-21 05:00:00,2019-04-21 05:00:00,2019,4,21,5,1.1861589512150026,temperature FH20,12.214010009765616,radiation FH21-22W/m2(avg),2.1875,Uwind FH20m/s,1.0404062271118164,Vwind FH20m/s,0.5696735382080078,1.720189016466335,0.0,5,-105,111,11.57903665125146,-0.2523244365304843,1.825877996460137,104.61510310296852,-0.10145827709086486,1.67242948006239,95.82315074083361,1.3519568899142218,0.13716721675182092,0.14139283373816652,0.0021875,0.01547108111611121,0.0021844541309052655,3.045869094734678e-06,0.0021875,2.486977344435935,4.3066406250004017e-07,0.03731484021740061,0.0020528298699218077,285.3640100097656,285.41231993937106,12.262319939371082,0.3298157324866851
45,2019-04-21 06:00:00,2019-04-21 06:00:00,2019,4,21,6,1.1783370579524055,temperature FH21,11.992543945312493,radiation FH22-23W/m2(avg),85.38101011514664,Uwind FH21m/s,0.9643259048461914,Vwind FH21m/s,0.6771659851074219,1.7088455663625277,0.0,6,-90,111,11.57903665125146,0.0012226148827323192,1.5695737116075725,89.92994930979773,0.11034301855707948,1.460228157365107,83.66491054318566,1.3519568899142218,0.14917900419217636,0.1466001633341663,0.08538101011514664,0.5824073327976158,0.041201063311671886,0.04417994680347475,0.08538101011514664,0.011080129026014194,0.006476787417484178,0.7193362558081516,0.04012236933897243,285.14254394531247,286.0867570370896,12.936757037089649,6.43535805248805
46,2019-04-21 07:00:00,2019-04-21 07:00:00,2019,4,21,7,0.6868147904963661,temperature FH22,12.918782958984366,radiation FH23-24W/m2(avg),273.93852615356445,Uwind FH22m/s,0.677729606628418,Vwind FH22m/s,0.1113424301147461,0.9960311455292694,0.0,7,-75,111,11.57903665125146,0.25476966629594877,1.313186824738952,75.24006276972767,0.32214431420502365,1.2428026463727404,71.20734640484775,1.3519568899142218,0.4355252251361737,0.42478003699672534,0.27393852615356445,0.6448950098746666,0.09529807907787845,0.178640447075686,0.27393852615356445,0.7908556974679511,0.07588289571792146,0.8075386938438822,0.23387790628018615,286.06878295898434,291.57270968677807,18.42270968677809,36.997526165345086
47,2019-04-21 08:00:00,2019-04-21 08:00:00,2019,4,21,8,0.05047693683005099,temperature FH23,15.325917968749993,radiation FH24-25W/m2(avg),484.746298789978,Uwind FH23m/s,0.026929855346679688,Vwind FH23m/s,0.042693138122558594,0.07320256044181721,0.0,8,-60,111,11.57903665125146,0.4910379051616684,1.0575155376812404,60.59117707864305,0.5195117015727511,1.024516943412499,58.70049689717958,1.3519568899142218,0.7023574243323418,0.6741892885733829,0.48474629878997805,0.7190062301578902,0.10699224357773895,0.3777540552122391,0.48474629878997805,0.9451912318338892,0.2546777377392499,0.8827694939041211,0.4654191518512458,288.47591796874997,299.42878200898264,26.27878200898266,72.15802395372778
48,2019-04-21 09:00:00,2019-04-21 09:00:00,2019,4,21,9,1.0356540804550323,temperature FH24,17.225667724609366,radiation FH25-26W/m2(avg),666.9161472320558,Uwind FH24m/s,0.3612375259399414,Vwind FH24m/s,0.970611572265625,1.5019241495690325,0.0,9,-45,111,11.57903665125146,0.6939260414529181,0.8038690132657683,46.05830174147451,0.68899491937618,0.8106949551681905,46.4493994036848,1.3519568899142218,0.9314914283665202,0.8778310897374672,0.6669161472320557,0.7597317468347017,0.11989010763316577,0.54702603959889,0.6669161472320557,1.007156978865973,0.48019646445586445,0.9056666668493247,0.6781643350040452,290.37566772460934,306.3351350750379,33.18513507503792,103.26212172888698
49,2019-04-21 10:00:00,2019-04-21 10:00:00,2019,4,21,10,1.4403957879658427,temperature FH25,18.38069702148437,radiation FH26-27W/m2(avg),798.6936225891112,Uwind FH25m/s,0.7536144256591797,Vwind FH25m/s,1.227519989013672,2.0888878436445726,0.0,10,-30,111,11.57903665125146,0.8496075839699475,0.5555555155104204,31.83098632396183,0.8190439664062672,0.6110536408909766,35.01079467915558,1.3519568899142218,1.1073121335256253,1.0218275882736336,0.7986936225891113,0.7816324708344343,0.13564318713246618,0.6630504354566451,0.7986936225891113,1.0373162111159733,0.6775232273664462,0.9111359318700153,0.8370618451290793,291.53069702148434,311.22955244352204,38.07955244352206,125.81278898698498
50,2019-04-21 11:00:00,2019-04-21 11:00:00,2019,4,21,11,1.7084659122112198,temperature FH26,19.21175170898437,radiation FH27-28W/m2(avg),869.3262214660645,Uwind FH26m/s,0.9383153915405272,Vwind FH26m/s,1.4277324676513672,2.4776479528165507,0.0,11,-15,111,11.57903665125146,0.9474730928661346,0.32555584803571497,18.65297608824886,0.9007962150241241,0.4491967105456979,25.737075685428167,1.3519568899142218,1.2178376493105174,1.096365660772108,0.8693262214660644,0.7929163166728949,0.1465622936610379,0.7227639278050265,0.8693262214660644,1.051817355649924,0.7924135512902021,0.9118152363832996,0.9249508062586012,292.36175170898434,314.12892734960343,40.97892734960345,137.9464884047398
51,2019-04-21 12:00:00,2019-04-21 12:00:00,2019,4,21,12,1.901774158973362,temperature FH27,19.836171874999987,0,0.0,Uwind FH27m/s,1.1042366027832031,Vwind FH27m/s,1.5483560562133791,2.7579870444129915,0.03390686869427888,12,0,111,11.57903665125146,0.9808531954406043,0.1960011146839765,11.23003665125148,0.9286803845884224,0.3799575384741526,21.76996334874854,1.3519568899142218,1.2555358444725069,0.0,0.0,0.0,0.0,0.0,0.0,1.05617951204526,0.0,0.0,0.0,292.98617187499997,292.98617187499997,19.83617187499999,0.0
