,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
41,2019-04-18 14:00:00,2019-04-18 14:00:00,2019,4,18,14,2.869322474893102,temperature FH17,21.92067504882812,radiation FH18-19W/m2(avg),579.9444923400879,Uwind FH17m/s,1.249929428100586,Vwind FH17m/s,2.5827674865722656,4.161142990958603,0.21832165024027353,14,30,108,10.510978063812619,0.8525888509788111,0.5498769141968101,31.505626435154515,0.8115697026606082,0.6239625319954762,35.75041965763738,1.3541722727025667,1.0990051887084622,0.882227622050762,0.5799444923400879,0.6573637889414427,0.18739322953529666,0.39255126280479125,0.5799444923400879,1.050542976387275,0.34631956711729467,0.8227255321017547,0.6046631277587847,295.0706750488281,309.3004139887515,36.150413988751495,91.35073335975943
42,2019-04-18 15:00:00,2019-04-18 15:00:00,2019,4,18,15,2.982135546546421,temperature FH18,22.15382934570312,radiation FH19-20W/m2(avg),487.1512775421143,Uwind FH18m/s,1.2351951599121094,Vwind FH18m/s,2.7143001556396484,4.324746533783188,0.23982383015436176,15,45,108,10.510978063812619,0.6963397859025713,0.8005113671886092,45.865922792154635,0.6810465739455627,0.8216053633780134,47.07451974687254,1.3541722727025667,0.9222543868561592,0.677508549778658,0.4871512775421143,0.7190334021633624,0.10750568751825257,0.3796455900238617,0.4871512775421143,1.0224554568543076,0.2572131331269295,0.8827896989060257,0.4991998732650613,295.3038293457031,307.0516663632075,33.90166636320754,75.86817021399493
43,2019-04-18 16:00:00,2019-04-18 16:00:00,2019,4,18,16,2.869682326834637,temperature FH19,21.994344482421866,radiation FH20-21W/m2(avg),358.9319829940796,Uwind FH19m/s,1.424346923828125,Vwind FH19m/s,2.4912471771240234,4.161664854707764,0.21839023804730615,16,60,108,10.510978063812619,0.4927120398124989,1.0555927160066296,60.48100751193158,0.5109455208614967,1.0345119579167597,59.27316904444576,1.3541722727025667,0.6919082572122097,0.426779915937355,0.3589319829940796,0.8410236039475801,0.059223777194023136,0.2997082058000564,0.3589319829940796,0.9643142364409916,0.12790944287708356,0.9137833441248532,0.35058478690073186,295.14434448242184,303.3947731341524,30.24477313415241,53.79623492047565
44,2019-04-18 17:00:00,2019-04-18 17:00:00,2019,4,18,17,2.642215157512174,temperature FH20,21.317128906249987,radiation FH21-22W/m2(avg),183.14239513874054,Uwind FH20m/s,1.42236328125,Vwind FH20m/s,2.2266979217529297,3.8317878800625134,0.17503497852250174,17,75,108,10.510978063812619,0.2555825070938708,1.3123461531414005,75.19189583523145,0.31285864907080796,1.2525950413849127,71.76840931037019,1.3541722727025667,0.4236645078468708,0.14712846257447798,0.18314239513874053,1.2447788275231375,0.03021849519789219,0.15292389994084835,0.18314239513874053,0.8169264549756012,0.02249945828919032,0.9137833441248533,0.1561620089983647,294.46712890624997,298.1421415180115,24.992141518011522,24.29180532725193
45,2019-04-18 18:00:00,2019-04-18 18:00:00,2019,4,18,18,1.9406102903678466,temperature FH21,19.942006835937487,radiation FH22-23W/m2(avg),31.6875,Uwind FH21m/s,1.0724353790283203,Vwind FH21m/s,1.6173591613769531,2.8143078997236612,0.041309038249395476,18,90,108,10.510978063812619,0.0011111735263808395,1.5696851530398535,89.93633443353032,0.10028525153199871,1.470342212922551,84.24440324038802,1.3541722727025667,0.1358035069856354,0.14238802590916907,0.0316875,0.22254329180891808,0.031168223347438385,0.0005192766525616149,0.0316875,0.011080129026014256,7.393877745896981e-05,0.12801339335274298,0.029252950704187233,293.09200683593747,293.7804262758427,20.630426275842694,4.601653415842206
46,2019-04-18 19:00:00,2019-04-18 19:00:00,2019,4,18,19,1.098993731197003,temperature FH22,18.011312255859362,radiation FH23-24W/m2(avg),0.0,Uwind FH22m/s,0.4739036560058594,Vwind FH22m/s,0.9915657043457032,1.5937804487619411,0.0,19,105,108,10.510978063812619,-0.2533601600411094,1.8269485034741695,104.67643863681172,-0.11228814600681072,1.6833217883555458,96.44723403518678,1.3541722727025667,0.15205749387560058,0.4220394792720455,0.0,0.0,0.0,0.0,0.0,2.256339329226632,0.0,0.0,0.0,291.16131225585934,291.16131225585934,18.011312255859366,0.0
47,2019-04-18 20:00:00,2019-04-18 20:00:00,2019,4,18,20,0.8481868019707006,temperature FH23,16.410421142578116,radiation FH24-25W/m2(avg),0.0,Uwind FH23m/s,0.4744701385498047,Vwind FH23m/s,0.70306396484375,1.2300557350827093,0.0,20,120,108,10.510978063812619,-0.490489692759737,2.083447921555356,119.37277274042532,-0.3103750177974991,1.8863838343657513,108.08183225086289,1.3541722727025667,0.42030124324093876,0.672768113113349,0.0,0.0,0.0,0.0,0.0,1.5803130556073033,0.0,0.0,0.0,289.5604211425781,289.5604211425781,16.410421142578116,0.0
48,2019-04-18 21:00:00,2019-04-18 21:00:00,2019,4,18,21,0.9304210995097786,temperature FH24,15.501424560546866,radiation FH25-26W/m2(avg),0.0,Uwind FH24m/s,0.7514438629150391,Vwind FH24m/s,0.5486488342285156,1.3493133904404908,0.0,21,135,108,10.510978063812619,-0.6941174388498097,2.3379894870136253,133.95693015183713,-0.4804760708815653,2.0719937939106225,118.71649956837797,1.3541722727025667,0.6506473728848887,0.8774871853854534,0.0,0.0,0.0,0.0,0.0,1.4446451778051312,0.0,0.0,0.0,288.65142456054684,288.65142456054684,15.501424560546866,0.0
49,2019-04-18 22:00:00,2019-04-18 22:00:00,2019,4,18,22,1.2640333937340893,temperature FH25,15.116872558593741,radiation FH26-27W/m2(avg),0.0,Uwind FH25m/s,0.6202230453491211,Vwind FH25m/s,1.101409912109375,1.8331239317637793,0.0,22,150,108,10.510978063812619,-0.8503665039260495,2.5874777518963756,148.25155476766068,-0.610999199596611,2.2281185072188436,127.66178671862899,1.3541722727025667,0.827398174737192,1.0222454296272754,0.0,0.0,0.0,0.0,0.0,1.3917636954147758,0.0,0.0,0.0,288.2668725585937,288.2668725585937,15.116872558593741,0.0
50,2019-04-18 23:00:00,2019-04-18 23:00:00,2019,4,18,23,1.1244517369321816,temperature FH26,14.535024414062493,radiation FH27-28W/m2(avg),0.0,Uwind FH26m/s,0.5941753387451172,Vwind FH26m/s,0.9546451568603516,1.6307001059477961,0.0,23,165,108,10.510978063812619,-0.9485887724172997,2.819543316796859,161.54793220677766,-0.6930494684203745,2.336506969028811,133.87198812825503,1.3541722727025667,0.9385083737461244,1.1540630507017575,0.0,0.0,0.0,0.0,0.0,1.368717264265941,0.0,0.0,0.0,287.68502441406247,287.68502441406247,14.535024414062491,0.0
51,2019-04-19 00:00:00,2019-04-19 00:00:00,2019,4,19,0,0.925805437824957,temperature FH27,13.738698730468741,0,0.0,Uwind FH27m/s,0.9035930633544922,Vwind FH27m/s,0.2015819549560547,1.3426196749600978,0.0,0,-180,109,10.870253852671851,-0.9808898288453073,2.9457797342436107,168.78074614732816,-0.7166762896380514,2.369821081085482,135.78074614732816,1.3534297176577474,0.9699709883368302,0.02938719787757565,0.0,0.0,0.0,0.0,0.0,1.3686651044932625,0.0,0.0,0.0,286.8886987304687,286.8886987304687,13.738698730468741,0.0
