,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
41,2019-04-19 02:00:00,2019-04-19 02:00:00,2019,4,19,2,1.1295900759326152,temperature FH17,11.782216796874993,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,1.1096277236938477,Vwind FH17m/s,0.2114238739013672,1.6381518174594554,0.0,2,-150,109,10.870253852671851,-0.8493216127479523,2.585495162093954,148.13796073947623,-0.6067703827060338,2.2227875465493776,127.35634517151836,1.3534297176577474,0.8212210677489108,0.8758856404717099,0.0,0.0,0.0,0.0,0.0,1.399741379861365,0.0,0.0,0.0,284.93221679687497,284.93221679687497,11.782216796874991,0.0
42,2019-04-19 03:00:00,2019-04-19 03:00:00,2019,4,19,3,1.1860993381396276,temperature FH18,11.725881347656241,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,1.1007919311523438,Vwind FH18m/s,0.44168853759765625,1.7201025645136747,0.0,3,-135,109,10.870253852671851,-0.6932574015432256,2.3367954484850566,133.88851678357412,-0.4764016722312074,2.067353879586746,118.45065206031754,1.3534297176577474,0.6447761807395618,0.6715208896634266,0.0,0.0,0.0,0.0,0.0,1.4551951471882612,0.0,0.0,0.0,284.8758813476562,284.8758813476562,11.725881347656241,0.0
43,2019-04-19 04:00:00,2019-04-19 04:00:00,2019,4,19,4,1.1932755385357188,temperature FH19,11.633016357421866,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,1.1906232833862305,Vwind FH19m/s,0.07951545715332031,1.7305096192247427,0.0,4,-120,109,10.870253852671851,-0.48987056170877685,2.0827376002526563,119.33207432768239,-0.30650186091582465,1.882312156482571,107.84854229261991,1.3534297176577474,0.41482872708087876,0.4212262092177619,0.0,0.0,0.0,0.0,0.0,1.5982629281435625,0.0,0.0,0.0,284.78301635742184,284.78301635742184,11.633016357421866,0.0
44,2019-04-19 05:00:00,2019-04-19 05:00:00,2019,4,19,5,1.3158530608001715,temperature FH20,11.295247802734366,radiation FH21-22W/m2(avg),1.375,Uwind FH20m/s,1.0566272735595703,Vwind FH20m/s,0.7842245101928711,1.9082737437115875,0.0,5,-105,109,10.870253852671851,-0.2530215702666796,1.8265985096188448,104.65638546604612,-0.10864934012831556,1.6796605722577835,96.23746180489964,1.3534297176577474,0.14704924573356662,0.1420587679755711,0.001375,0.009679092812042756,0.0013738022122645097,1.1977877354902092e-06,0.001375,2.3287906762052994,1.7015624999998837e-07,0.02951471417926639,0.001288811378469826,284.44524780273434,284.4755778305077,11.325577830507711,0.20755002456412833
45,2019-04-19 06:00:00,2019-04-19 06:00:00,2019,4,19,6,1.1089413594078457,temperature FH21,11.135366210937493,radiation FH22-23W/m2(avg),65.2318103313446,Uwind FH21m/s,1.0770902633666992,Vwind FH21m/s,0.2638702392578125,1.608206677869477,0.0,6,-90,109,10.870253852671851,0.0011487054277531429,1.5696476211145192,89.93418401261167,0.10367256780640188,1.4669371428349989,84.04930709542505,1.3534297176577474,0.1403135341750723,0.14695663428850028,0.0652318103313446,0.44388475993049575,0.05037478322234853,0.014857027108996078,0.0652318103313446,0.011080129026014239,0.002183338699471071,0.47723934637084475,0.047933661963988516,284.28536621093747,285.4134050558233,12.263405055823341,7.7011900555616615
46,2019-04-19 07:00:00,2019-04-19 07:00:00,2019,4,19,7,0.8864491061062844,temperature FH22,12.292867431640616,radiation FH23-24W/m2(avg),183.7132568359375,Uwind FH22m/s,0.5247373580932617,Vwind FH22m/s,0.7144527435302734,1.285544415795616,0.0,7,-75,109,10.870253852671851,0.25531898112218565,1.3126187223974457,75.20751290322787,0.31599447574111916,1.249291671865388,71.57914017872926,1.3534297176577474,0.4276763140837108,0.4261240755306915,0.1837132568359375,0.4311262080349309,0.14595549508033323,0.037757761755604274,0.1837132568359375,0.8079855843155866,0.01608949132221497,0.45334921988966814,0.16876333477370098,285.4428674316406,289.41443124331505,16.264431243315073,26.843123871085
47,2019-04-19 08:00:00,2019-04-19 08:00:00,2019,4,19,8,0.524197711967049,temperature FH23,14.636373291015616,radiation FH24-25W/m2(avg),290.9535751342773,Uwind FH23m/s,0.1985511779785156,Vwind FH23m/s,0.4851398468017578,0.7602009373691907,0.0,8,-60,109,10.870253852671851,0.49216797256428335,1.0562178317895126,60.51682400799778,0.5138469965286285,1.0311332313381425,59.07958227136232,1.3534297176577474,0.6954557954310234,0.6764187559763558,0.2909535751342773,0.43013824286156777,0.23164297026674915,0.05931060486752812,0.2909535751342773,0.9578103518930711,0.040118805560698564,0.4514964371446363,0.2769317779155286,287.7863732910156,294.30350113129435,21.153501131294377,43.50478954526353
48,2019-04-19 09:00:00,2019-04-19 09:00:00,2019,4,19,9,1.507722112908471,temperature FH24,16.69872070312499,radiation FH25-26W/m2(avg),299.2392196655273,Uwind FH24m/s,1.4815244674682615,Vwind FH24m/s,0.279841423034668,2.1865256893706637,0.0,9,-45,109,10.870253852671851,0.6955548123987318,0.8016045038786507,45.928554910924916,0.6837468078440112,0.8179113746534739,46.86286978338751,1.3534297176577474,0.9254032490897062,0.8807835067846387,0.2992392196655273,0.3397420789109924,0.27499987563937234,0.024239344026154963,0.2992392196655273,1.0172695571215222,0.02134961443351605,0.2846106679443775,0.28449091392468867,289.84872070312497,296.5437402108193,23.393740210819317,44.43652226549921
49,2019-04-19 10:00:00,2019-04-19 10:00:00,2019,4,19,10,2.0643950177143258,temperature FH25,16.44322753906249,radiation FH26-27W/m2(avg),272.4677734375,Uwind FH25m/s,1.5091924667358398,Vwind FH25m/s,1.4085683822631836,2.9938227347038993,0.0649024165610839,10,-30,109,10.870253852671851,0.8516190236034585,0.5517299508568227,31.61179761505626,0.8141155183188375,0.6195918845225323,35.500000003698176,1.3534297176577474,1.101848136099055,1.0252912079166743,0.2724677734375,0.26574671794088334,0.2647414175678013,0.00772635586969872,0.2724677734375,1.046066564806511,0.007921764742437486,0.16839522881972288,0.25706142943003907,289.59322753906247,295.6427398449827,22.492739844982736,40.245080869905635
50,2019-04-19 11:00:00,2019-04-19 11:00:00,2019,4,19,11,2.222011185435332,temperature FH26,16.013570556640616,radiation FH27-28W/m2(avg),343.7410430908203,Uwind FH26m/s,1.617879867553711,Vwind FH26m/s,1.523088455200195,3.2224005321849774,0.0949440699443113,11,-15,109,10.870253852671851,0.9497250880931645,0.3184396761117521,18.245249470716296,0.8960687157787284,0.45996346678604544,26.353965377046222,1.3534297176577474,1.2127660289983446,1.1000938983505824,0.3437410430908203,0.31246518465942397,0.324292793499838,0.019448249590982347,0.3437410430908203,1.0598797518199328,0.02139490070863889,0.23786172519059176,0.3268571912703425,289.1635705566406,296.85560979120265,23.705609791202676,51.0130823423098
51,2019-04-19 12:00:00,2019-04-19 12:00:00,2019,4,19,12,2.1120103008958373,temperature FH27,15.899678955078116,0,0.0,Uwind FH27m/s,1.0618782043457031,Vwind FH27m/s,1.8256511688232424,3.062875273624481,0.07397789310493176,12,0,109,10.870253852671851,0.9831872397008133,0.1836305211672628,10.521253852671887,0.9240214252508552,0.39232813199086664,22.478746147328152,1.3534297176577474,1.2505980566869743,0.0,0.0,0.0,0.0,0.0,0.0,1.0640307820069168,0.0,0.0,0.0,289.0496789550781,289.0496789550781,15.899678955078116,0.0
