,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
41,2019-04-18 02:00:00,2019-04-18 02:00:00,2019,4,18,2,1.2704094017368985,temperature FH17,14.236348876953116,radiation FH18-19W/m2(avg),0.0,Uwind FH17m/s,0.8714504241943359,Vwind FH17m/s,0.9243993759155272,1.8423705330933053,0.0,2,-150,108,10.510978063812619,-0.8503665039260495,2.5874777518963756,148.25155476766068,-0.610999199596611,2.2281185072188436,127.66178671862899,1.3541722727025667,0.827398174737192,0.8774871853854534,0.0,0.0,0.0,0.0,0.0,1.3917636954147758,0.0,0.0,0.0,287.3863488769531,287.3863488769531,14.236348876953116,0.0
42,2019-04-18 03:00:00,2019-04-18 03:00:00,2019,4,18,3,1.202070357759874,temperature FH18,13.993367919921866,radiation FH19-20W/m2(avg),0.0,Uwind FH18m/s,0.9071340560913086,Vwind FH18m/s,0.7887210845947266,1.7432640240333916,0.0,3,-135,108,10.510978063812619,-0.6941174388498097,2.3379894870136253,133.95693015183713,-0.4804760708815653,2.0719937939106225,118.71649956837797,1.3541722727025667,0.6506473728848887,0.672768113113349,0.0,0.0,0.0,0.0,0.0,1.4446451778051312,0.0,0.0,0.0,287.14336791992184,287.14336791992184,13.993367919921866,0.0
43,2019-04-18 04:00:00,2019-04-18 04:00:00,2019,4,18,4,1.094923141248499,temperature FH19,13.620992431640616,radiation FH20-21W/m2(avg),0.0,Uwind FH19m/s,1.0053749084472656,Vwind FH19m/s,0.43367958068847656,1.587877206103963,0.0,4,-120,108,10.510978063812619,-0.490489692759737,2.083447921555356,119.37277274042532,-0.3103750177974991,1.8863838343657513,108.08183225086289,1.3541722727025667,0.42030124324093876,0.4220394792720455,0.0,0.0,0.0,0.0,0.0,1.5803130556073033,0.0,0.0,0.0,286.7709924316406,286.7709924316406,13.620992431640616,0.0
44,2019-04-18 05:00:00,2019-04-18 05:00:00,2019,4,18,5,1.2262949968079397,temperature FH20,13.379750976562493,radiation FH21-22W/m2(avg),0.8125,Uwind FH20m/s,1.0595865249633791,Vwind FH20m/s,0.6173133850097656,1.7783950306962508,0.0,5,-105,108,10.510978063812619,-0.2533601600411094,1.8269485034741695,104.67643863681172,-0.11228814600681072,1.6833217883555458,96.44723403518678,1.3541722727025667,0.15205749387560058,0.14238802590916907,0.0008125,0.005706238251510719,0.0008120827313278583,4.1726867214166973e-07,0.0008125,2.256339329226632,5.941406249999265e-08,0.022661894065499052,0.0007610134997298289,286.52975097656247,286.54766016092276,13.397660160922783,0.1219206785284104
45,2019-04-18 06:00:00,2019-04-18 06:00:00,2019,4,18,6,1.1999114457464006,temperature FH21,13.099935302734366,radiation FH22-23W/m2(avg),56.649534940719604,Uwind FH21m/s,1.0088539123535156,Vwind FH21m/s,0.6496162414550781,1.7401331310537536,0.0,6,-90,108,10.510978063812619,0.0011111735263808395,1.5696851530398535,89.93633443353032,0.10028525153199871,1.470342212922551,84.24440324038802,1.3541722727025667,0.1358035069856354,0.14712846257447798,0.05664953494071961,0.38503450623663665,0.04901746371940663,0.007632071221312979,0.05664953494071961,0.011080129026014256,0.001122894905050697,0.36704814434466454,0.04639049719796081,286.24993530273434,287.34165833679305,14.191658336793068,7.417360297169518
46,2019-04-18 07:00:00,2019-04-18 07:00:00,2019,4,18,7,1.2486852282068348,temperature FH22,13.767476806640616,radiation FH23-24W/m2(avg),199.6373634338379,Uwind FH22m/s,1.0308542251586914,Vwind FH22m/s,0.7046661376953125,1.8108657464372289,0.0,7,-75,108,10.510978063812619,0.2555825070938708,1.3123461531414005,75.19189583523145,0.31285864907080796,1.2525950413849127,71.76840931037019,1.3541722727025667,0.4236645078468708,0.426779915937355,0.1996373634338379,0.46777590973409755,0.14531199457766994,0.054325368856167955,0.1996373634338379,0.8169264549756012,0.02318497635370116,0.5216514622259831,0.18240552144589847,286.9174768066406,291.2100867446674,18.060086744667444,28.881571296073133
47,2019-04-18 08:00:00,2019-04-18 08:00:00,2019,4,18,8,1.573867129855241,temperature FH23,15.687978515624993,radiation FH24-25W/m2(avg),428.4235153198242,Uwind FH23m/s,1.1802940368652344,Vwind FH23m/s,1.0411357879638672,2.282450381022878,0.0,8,-60,108,10.510978063812619,0.4927120398124989,1.0555927160066296,60.48100751193158,0.5109455208614967,1.0345119579167597,59.27316904444576,1.3541722727025667,0.6919082572122097,0.677508549778658,0.4284235153198242,0.6323514521843158,0.16011209863033274,0.26831141668949143,0.42842351531982414,0.9643142364409916,0.18178327881035458,0.7913760923410841,0.4163377052782605,288.83797851562497,298.6357925131734,25.485792513173408,64.680993419061
48,2019-04-18 09:00:00,2019-04-18 09:00:00,2019,4,18,9,1.6147565885514552,temperature FH24,18.129873046874987,radiation FH25-26W/m2(avg),618.3791732788086,Uwind FH24m/s,0.8648357391357422,Vwind FH24m/s,1.3636341094970703,2.341749008467736,0.0,9,-45,108,10.510978063812619,0.6963397859025713,0.8005113671886092,45.865922792154635,0.6810465739455627,0.8216053633780134,47.07451974687254,1.3541722727025667,0.9222543868561592,0.882227622050762,0.6183791732788086,0.7009292815400288,0.1524639211234237,0.465915252155385,0.6183791732788086,1.0224554568543076,0.41104330498622643,0.8680126145596604,0.6346234287417767,291.27987304687497,306.2146777365981,33.06467773659813,96.6629531177261
49,2019-04-18 10:00:00,2019-04-18 10:00:00,2019,4,18,10,1.5161231819582919,temperature FH25,20.33644653320312,radiation FH26-27W/m2(avg),710.4129028320312,Uwind FH25m/s,0.020853042602539062,Vwind FH25m/s,1.5159797668457031,2.1987090706040764,0.0,10,-30,108,10.510978063812619,0.8525888509788111,0.5498769141968101,31.505626435154515,0.8115697026606082,0.6239625319954762,35.75041965763738,1.3541722727025667,1.0990051887084622,1.0269858662925855,0.7104129028320313,0.6917455499135726,0.18553428602740063,0.5248786168046307,0.7104129028320313,1.050542976387275,0.5390429209775577,0.8595556904456526,0.7481073263872177,293.4864465332031,311.0919056141823,37.9419056141823,112.48399664096695
50,2019-04-18 11:00:00,2019-04-18 11:00:00,2019,4,18,11,2.1802154761812105,temperature FH26,21.521810302734366,radiation FH27-28W/m2(avg),792.6020202636719,Uwind FH26m/s,0.6694316864013672,Vwind FH26m/s,2.074897766113281,3.1617876439032546,0.08697780462728488,11,-15,108,10.510978063812619,0.9508111194700614,0.31495241817753933,18.045444309012396,0.8936199714843719,0.4654493613744307,26.66828398381436,1.3541722727025667,1.2101153877173947,1.1019182473833582,0.7926020202636719,0.7192929440507986,0.17464360014911837,0.6179584201145535,0.7926020202636719,1.0639994066948735,0.6809396592484177,0.8829823847329705,0.8490904100732308,294.67181030273434,314.6537379531244,41.503737953124414,126.45388954377161
51,2019-04-18 12:00:00,2019-04-18 12:00:00,2019,4,18,12,2.424033389259756,temperature FH27,22.24657226562499,0,0.0,Uwind FH27m/s,0.6966896057128906,Vwind FH27m/s,2.321758270263672,3.5153767608304975,0.13344951713772252,12,0,108,10.510978063812619,0.9843129060986168,0.17735997572896867,10.16197806381262,0.9216057901909945,0.3985986774291603,22.838021936187392,1.3541722727025667,1.2480130074387839,0.0,0.0,0.0,0.0,0.0,0.0,1.0680411479344403,0.0,0.0,0.0,295.39657226562497,295.39657226562497,22.24657226562499,0.0
