,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,É÷,n,É¬ the solar declination,cosÉ∆,É∆(radian),É∆(degree),cosÉ∆z,É∆z(radian),É∆z(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[ÅãC],Ppv(the output of the PV array)[Wh]
41,2019-04-17 14:00:00,2019-04-17 14:00:00,2019,4,17,14,1.09263801492301,temperature FH17,20.14021850585937,radiation FH18-19W/m2(avg),529.9829063415526,Uwind FH17m/s,0.2828693389892578,Vwind FH17m/s,1.0553874969482422,1.584563274862018,0.0,14,30,107,10.148587645307613,0.8535331252083144,0.5480673030712295,31.401943355098833,0.808969490378655,0.6283993448492162,36.00463030864608,1.3549186288798292,1.0960878327094614,0.8836484440880347,0.5299829063415527,0.5997666944216928,0.23531358844314199,0.29466931789841067,0.5299829063415527,1.0550869165767927,0.2603840842814131,0.7456525848107339,0.5468350845464136,293.29021850585934,306.1590708288516,33.009070828851634,83.30363535650471
42,2019-04-17 15:00:00,2019-04-17 15:00:00,2019,4,17,15,2.3803611240736022,temperature FH18,19.511434326171862,radiation FH19-20W/m2(avg),406.193338394165,Uwind FH18m/s,1.607686996459961,Vwind FH18m/s,1.7554092407226562,3.452042457430034,0.12512558011937586,15,45,107,10.148587645307613,0.6971038275222798,0.7994462652323998,45.80489694531271,0.6782958038083327,0.8253554825886331,47.28938575031198,1.3549186288798292,0.9190356204709277,0.6785802675742773,0.406193338394165,0.5985929120016787,0.18140314059073767,0.22479019780342732,0.406193338394165,1.027728350386879,0.15253819257352444,0.7439132368388709,0.40975471684889564,292.66143432617184,302.3043286626825,29.15432866268253,63.055009350335915
43,2019-04-17 16:00:00,2019-04-17 16:00:00,2019,4,17,16,2.3201818409094725,temperature FH19,18.995534667968737,radiation FH20-21W/m2(avg),243.35488605499268,Uwind FH19m/s,1.8609561920166016,Vwind FH19m/s,1.385671615600586,3.3647693800640397,0.11365540423698807,16,60,107,10.148587645307613,0.4932411977221097,1.054984518257519,60.446160347798184,0.5079985399071896,1.0379367431450313,59.46939478376447,1.3549186288798292,0.6882966851640044,0.42742407010342764,0.24335488605499267,0.5693523202755191,0.12453423065615477,0.1188206553988379,0.24335488605499267,0.9709500303135202,0.05078680814292811,0.6987566218943504,0.23584982311721694,292.1455346679687,297.6958671719939,24.545867171993905,36.7298963713921
44,2019-04-17 17:00:00,2019-04-17 17:00:00,2019,4,17,17,1.8027498297636955,temperature FH20,18.548635253906237,radiation FH21-22W/m2(avg),104.18021762371063,Uwind FH20m/s,1.6273727416992188,Vwind FH20m/s,0.7756061553955078,2.6143801835492497,0.015032824123615679,17,75,107,10.148587645307613,0.2558381371297604,1.3120817320141178,75.17674562062406,0.3096831757805533,1.2559365170669488,71.95986176429645,1.3549186288798292,0.4195955039157385,0.14729573147788294,0.10418021762371063,0.707286060352358,0.024691348743042053,0.07948886888066858,0.10418021762371063,0.826128628024183,0.011708371086127605,0.8734952112060421,0.09047038776114212,291.6986352539062,293.82770504588507,20.67770504588509,14.229783436357739
45,2019-04-17 18:00:00,2019-04-17 18:00:00,2019,4,17,18,1.4883630863475086,temperature FH21,17.58629394531249,radiation FH22-23W/m2(avg),18.5625,Uwind FH21m/s,1.4144001007080078,Vwind FH21m/s,0.4633541107177734,2.158450881331204,0.0,18,90,107,10.148587645307613,0.0010732719974933156,1.5697230545913505,89.93850603246811,0.09686457576201961,1.4737796319183691,84.44135284126651,1.3549186288798292,0.131243618178502,0.14271446495899265,0.0185625,0.1300674042069507,0.01834520614284676,0.00021729385715323762,0.0185625,0.01108012902601431,3.1010976562500085e-05,0.10819457647509692,0.017208557619023467,290.73629394531247,291.1412686679468,17.991268667946827,2.725229324685341
46,2019-04-17 19:00:00,2019-04-17 19:00:00,2019,4,17,19,0.8314915054985689,temperature FH22,16.24937988281249,radiation FH23-24W/m2(avg),0.0,Uwind FH22m/s,0.6498241424560547,Vwind FH22m/s,0.5187549591064453,1.205843916263155,0.0,19,105,107,10.148587645307613,-0.253691593134774,1.827291130678548,104.69606972956899,-0.11595402425651428,1.6870117760179064,96.65865475469539,1.3549186288798292,0.15710826755873494,0.4228428035845369,0.0,0.0,0.0,0.0,0.0,2.1878636361387143,0.0,0.0,0.0,289.39937988281247,289.39937988281247,16.24937988281249,0.0
47,2019-04-17 20:00:00,2019-04-17 20:00:00,2019,4,17,20,0.8045359927404294,temperature FH23,15.390676269531241,radiation FH24-25W/m2(avg),0.0,Uwind FH23m/s,0.5358505249023438,Vwind FH23m/s,0.6001186370849609,1.1667525474948515,0.0,20,120,107,10.148587645307613,-0.4910946537271229,2.0841422601152515,119.41255540946052,-0.31426938838315016,1.890483278189157,108.316713080295,1.3549186288798292,0.4258094488070005,0.6739990010553869,0.0,0.0,0.0,0.0,0.0,1.562655071986812,0.0,0.0,0.0,288.5406762695312,288.5406762695312,15.390676269531241,0.0
48,2019-04-17 21:00:00,2019-04-17 21:00:00,2019,4,17,21,0.8001366707861554,temperature FH24,14.731710205078116,radiation FH25-26W/m2(avg),0.0,Uwind FH24m/s,0.4005451202392578,Vwind FH24m/s,0.6926631927490234,1.1603725717775248,0.0,21,135,107,10.148587645307613,-0.6949572835272932,2.3391568191559178,134.02381335688045,-0.4845666522842934,2.076664032847179,118.98408454876031,1.3549186288798292,0.6565483841139239,0.8790671775691449,0.0,0.0,0.0,0.0,0.0,1.4341830587210207,0.0,0.0,0.0,287.8817102050781,287.8817102050781,14.731710205078116,0.0
49,2019-04-17 22:00:00,2019-04-17 22:00:00,2019,4,17,22,0.7904763088239181,temperature FH25,14.129201660156241,radiation FH26-27W/m2(avg),0.0,Uwind FH25m/s,0.5749340057373047,Vwind FH25m/s,0.5424976348876953,1.1463629413435024,0.0,22,150,107,10.148587645307613,-0.8513865812133278,2.589419406492204,148.3628033812738,-0.6152403388546158,2.2334871242015306,127.96938581355921,1.3549186288798292,0.8336005963524578,1.024072275787581,0.0,0.0,0.0,0.0,0.0,1.3838276319760536,0.0,0.0,0.0,287.2792016601562,287.2792016601562,14.129201660156241,0.0
50,2019-04-17 23:00:00,2019-04-17 23:00:00,2019,4,17,23,0.4593040755193477,temperature FH26,13.312917480468741,radiation FH27-28W/m2(avg),0.0,Uwind FH26m/s,0.06676387786865234,Vwind FH26m/s,0.4544258117675781,0.6660910201936289,0.0,23,165,107,10.148587645307613,-0.9497221486595604,2.8231435890015857,161.75421260920675,-0.6973852523028272,2.3425389827972514,134.21759705915147,1.3549186288798292,0.9449002698511605,1.154107636126054,0.0,0.0,0.0,0.0,0.0,1.3618328542559435,0.0,0.0,0.0,286.4629174804687,286.4629174804687,13.312917480468741,0.0
51,2019-04-18 00:00:00,2019-04-18 00:00:00,2019,4,18,0,0.5292777320451535,temperature FH27,12.708181152343741,0,0.0,Uwind FH27m/s,0.4962568283081055,Vwind FH27m/s,0.1840219497680664,0.7675680737321822,0.0,0,-180,108,10.510978063812619,-0.9820905590458552,2.952050279681904,169.1400219361874,-0.7210352871269973,2.3760916265237753,136.14002193618737,1.3541722727025667,0.9764059934675134,0.028442619991853966,0.0,0.0,0.0,0.0,0.0,1.3620561664312523,0.0,0.0,0.0,285.8581811523437,285.8581811523437,12.708181152343741,0.0
