,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,44.77004598138923,1.0293775611115439,0.0,0.09699999999999999,0.0,3346h: Battery fullcharge PV1.029,3346,1.1263775611115439,1.0293775611115439,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3347h: Battery fullcharge PV0,3347,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3348h: Battery fullcharge PV0,3348,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3349h: Battery fullcharge only wind 0[kWh],3349,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3350h: Battery fullcharge only wind 0[kWh],3350,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3351h: Battery fullcharge only wind 0[kWh],3351,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3352h: Battery fullcharge only wind 0[kWh],3352,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3353h: Battery fullcharge PV0,3353,0.1259,0.0,0,0.0
0,True,0.0,79.84972711575907,44.68594943217394,0.0,0.08409654921529158,0.3018,0.0,3354h: discharging 0.084[kWh].,3354,0.21770345078470843,-0.08409654921529158,0,0.0
0,True,0.0,72.81936011611737,40.751576259173945,0.0,3.934373173,3.934373173,0.0,3355h: discharging 3.934[kWh].,3355,0.0,-3.934373173,0,0.0
0,True,0.0,68.51121892010033,38.340630266173946,0.0,2.410945993,2.410945993,0.0,3356h: discharging 2.411[kWh].,3356,0.0,-2.410945993,0,0.0
0,True,0.0,61.63253778477119,34.49114438217394,0.0,3.849485884,3.849485884,0.0,3357h: discharging 3.849[kWh].,3357,0.0,-3.849485884,0,0.0
0,True,0.0,53.72641635199136,30.06667663117394,0.0,4.424467751,4.424467751,0.0,3358h: discharging 4.424[kWh].,3358,0.0,-4.424467751,0,0.0
0,True,0.0,50.71421657770345,28.38097260117394,0.0,1.68570403,1.68570403,0.0,3359h: discharging 1.686[kWh].,3359,0.0,-1.68570403,0,0.0
0,True,0.0,50.372916950574364,28.18997260117394,0.0,0.191,0.191,0.0,3360h: discharging 0.191[kWh].,3360,0.0,-0.191,0,0.0
0,True,0.0,50.19958677344598,28.09297260117394,0.0,0.09699999999999999,0.09699999999999999,0.0,3361h: discharging 0.097[kWh].,3361,0.0,-0.09699999999999999,0,0.0
0,True,0.0,50.026256596317594,27.99597260117394,0.0,0.09699999999999999,0.09699999999999999,0.0,3362h: discharging 0.097[kWh].,3362,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.85292641918922,27.898972601173938,0.0,0.09699999999999999,0.09699999999999999,0.0,3363h: discharging 0.097[kWh].,3363,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.67959624206083,27.801972601173937,0.0,0.09699999999999999,0.09699999999999999,0.0,3364h: discharging 0.097[kWh].,3364,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.67968605524635,27.802022862929505,5.0261755568020705e-05,0.0,0.09699999999999999,0.0,3365h: Battery charge PV0.0,3365,0.09705026175556801,5.0261755568020705e-05,0,0.0
0,True,0.0,49.69755588100092,27.8120232744384,0.010000411508894497,0.0,0.09699999999999999,0.0,3366h: Battery charge PV0.01,3366,0.10700041150889449,0.010000411508894497,0,0.0
0,True,0.0,51.57905279278558,28.864957065118915,1.0529337906805147,0.0,0.1259,0.0,3367h: Battery charge PV1.053,3367,1.1788337906805149,1.0529337906805147,0,0.0
0,True,0.0,55.48462871812,31.05061723713177,2.185660172012855,0.0,0.2957,0.0,3368h: Battery charge PV2.186,3368,2.204699928338512,2.185660172012855,0,0.2766602436743429
0,True,0.0,62.70704470283847,35.09246593378886,4.041848696657089,0.0,0.2559,0.0,3369h: Battery charge wind and PV4.042,3369,3.0144473964744334,4.041848696657089,0,1.2833013001826554
0,True,0.0,72.3690484008181,40.49957030667511,5.407104372886253,0.0,0.09699999999999999,0.0,3370h: Battery charge wind and PV5.407,3370,4.225646585392221,5.407104372886253,0,1.2784577874940326
0,True,0.0,80.0,44.77004598138923,4.270475674714117,0.0,0.09699999999999999,0.0,3371h: Battery fullcharge wind and PV4.27,3371,3.1783424510918232,4.270475674714117,0,1.1891332236222938
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3372h: Battery fullcharge only wind 0[kWh],3372,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3373h: Battery fullcharge only wind 0[kWh],3373,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3374h: Battery fullcharge only wind 0[kWh],3374,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3375h: Battery fullcharge only wind 0[kWh],3375,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3376h: Battery fullcharge only wind 0[kWh],3376,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3377h: Battery fullcharge only wind 0[kWh],3377,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.3018,0.0,3378h: Battery fullcharge only wind 0[kWh],3378,0.0,0.0,0,0.3018
0,True,0.0,75.98051577769397,42.52063981321286,0.0,2.249406168176368,3.3530582630000003,0.0,3379h: discharging 2.249[kWh].,3379,0.013288171825176668,-2.2494061681763675,0,1.0903639229984559
0,True,0.0,73.88002383893645,41.345150804691464,0.0,1.1754890085213954,2.284589978,0.0,3380h: discharging 1.175[kWh].,3380,0.0,-1.1754890085213954,0,1.1091009694786047
0,True,0.0,68.24901658571805,38.193895134089914,0.0,3.151255670601551,4.027228648,0.0,3381h: discharging 3.151[kWh].,3381,0.0,-3.151255670601551,0,0.8759729773984495
0,True,0.0,61.29783862348997,34.303838171667785,0.0,3.890056962422131,4.148029935,0.0,3382h: discharging 3.89[kWh].,3382,0.0,-3.890056962422131,0,0.25797297257786966
0,True,0.0,58.40890701654534,32.68711816066779,0.0,1.616720011,1.616720011,0.0,3383h: discharging 1.617[kWh].,3383,0.0,-1.616720011,0,0.0
0,True,0.0,58.06760738941625,32.496118160667784,0.0,0.191,0.191,0.0,3384h: discharging 0.191[kWh].,3384,0.0,-0.191,0,0.0
0,True,0.0,57.89427721228787,32.39911816066778,0.0,0.09699999999999999,0.09699999999999999,0.0,3385h: discharging 0.097[kWh].,3385,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.72094703515948,32.30211816066778,0.0,0.09699999999999999,0.09699999999999999,0.0,3386h: discharging 0.097[kWh].,3386,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.547616858031105,32.20511816066778,0.0,0.09699999999999999,0.09699999999999999,0.0,3387h: discharging 0.097[kWh].,3387,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.37428668090272,32.10811816066778,0.0,0.09699999999999999,0.09699999999999999,0.0,3388h: discharging 0.097[kWh].,3388,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.45487396084541,32.15321686352465,0.045098702856871384,0.0,0.09699999999999999,0.0,3389h: Battery charge PV0.045,3389,0.14209870285687137,0.045098702856871384,0,0.0
0,True,0.0,57.57165499997867,32.21857051967153,0.06535365614688303,0.0,0.09699999999999999,0.0,3390h: Battery charge PV0.065,3390,0.1490199361302848,0.06535365614688303,0,0.013333720016598214
0,True,0.0,60.111360785281676,33.63985482951173,1.4212843098401966,0.0,0.1259,0.0,3391h: Battery charge wind and PV1.421,3391,1.2888284643994157,1.4212843098401966,0,0.2583558454407811
0,True,0.0,64.17744928571419,35.91534194362124,2.2754871141095188,0.0,0.2957,0.0,3392h: Battery charge PV2.275,3392,2.4006466928612236,2.2754871141095188,0,0.1705404212482952
0,True,0.0,69.702884168684,39.007516615842874,3.09217467222163,0.0,0.2559,0.0,3393h: Battery charge PV3.092,3393,3.34807467222163,3.09217467222163,0,0.0
0,True,0.0,76.81252280871391,42.98625222615788,3.9787356103150047,0.0,0.09699999999999999,0.0,3394h: Battery charge PV3.979,3394,4.075735610315005,3.9787356103150047,0,0.0
0,True,0.0,80.0,44.77004598138923,1.783793755231353,0.0,0.09699999999999999,0.0,3395h: Battery fullcharge PV1.784,3395,1.880793755231353,1.783793755231353,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3396h: Battery fullcharge PV0,3396,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3397h: Battery fullcharge PV0,3397,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3398h: Battery fullcharge PV0,3398,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3399h: Battery fullcharge PV0,3399,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3400h: Battery fullcharge PV0,3400,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3401h: Battery fullcharge PV0,3401,0.1259,0.0,0,0.0
0,True,0.0,79.82928077855662,44.67450713896514,0.0,0.0955388424240936,0.3018,0.0,3402h: discharging 0.096[kWh].,3402,0.2062611575759064,-0.0955388424240936,0,0.0
0,True,0.0,74.5367650870622,41.71268000314727,0.0,2.9618271358178694,2.974999279,0.0,3403h: discharging 2.962[kWh].,3403,0.01317214318213043,-2.9618271358178694,0,0.0
0,True,0.0,70.91850790529966,39.68781074814727,0.0,2.024869255,2.024869255,0.0,3404h: discharging 2.025[kWh].,3404,0.0,-2.024869255,0,0.0
0,True,0.0,65.03892544989134,36.39744603714727,0.0,3.290364711,3.290364711,0.0,3405h: discharging 3.29[kWh].,3405,0.0,-3.290364711,0,0.0
0,True,0.0,58.66223357249915,32.82888618014727,0.0,3.568559857,3.568559857,0.0,3406h: discharging 3.569[kWh].,3406,0.0,-3.568559857,0,0.0
0,True,0.0,56.2636788235351,31.486593600147273,0.0,1.34229258,1.34229258,0.0,3407h: discharging 1.342[kWh].,3407,0.0,-1.34229258,0,0.0
0,True,0.0,55.92237919640603,31.295593600147274,0.0,0.191,0.191,0.0,3408h: discharging 0.191[kWh].,3408,0.0,-0.191,0,0.0
0,True,0.0,55.74904901927764,31.198593600147273,0.0,0.09699999999999999,0.09699999999999999,0.0,3409h: discharging 0.097[kWh].,3409,0.0,-0.09699999999999999,0,0.0
0,True,0.0,55.57571884214926,31.10159360014727,0.0,0.09699999999999999,0.09699999999999999,0.0,3410h: discharging 0.097[kWh].,3410,0.0,-0.09699999999999999,0,0.0
0,True,0.0,55.402388665020865,31.00459360014727,0.0,0.09699999999999999,0.09699999999999999,0.0,3411h: discharging 0.097[kWh].,3411,0.0,-0.09699999999999999,0,0.0
0,True,0.0,55.22905848789248,30.90759360014727,0.0,0.09699999999999999,0.09699999999999999,0.0,3412h: discharging 0.097[kWh].,3412,0.0,-0.09699999999999999,0,0.0
0,True,0.0,55.278764230789925,30.93541020508549,0.02781660493821833,0.0,0.09699999999999999,0.0,3413h: Battery charge PV0.028,3413,0.12481660493821832,0.02781660493821833,0,0.0
0,True,0.0,55.36864038451876,30.985707199273868,0.05029699418837809,0.0,0.09699999999999999,0.0,3414h: Battery charge PV0.05,3414,0.14729699418837808,0.05029699418837809,0,0.0
0,True,0.0,57.39338781573272,32.118807644225726,1.1331004449518551,0.0,0.1259,0.0,3415h: Battery charge PV1.133,3415,1.259000444951855,1.1331004449518551,0,0.0
0,True,0.0,61.05623844652601,34.16863253377043,2.0498248895447007,0.0,0.2957,0.0,3416h: Battery charge PV2.05,3416,2.3455248895447007,2.0498248895447007,0,0.0
0,True,0.0,65.75861050618124,36.80020020042498,2.6315676666545555,0.0,0.2559,0.0,3417h: Battery charge PV2.632,3417,2.8874676666545556,2.6315676666545555,0,0.0
0,True,0.0,72.82838301875337,40.75662570624769,3.956425505822708,0.0,0.09699999999999999,0.0,3418h: Battery charge wind and PV3.956,3418,3.7296239724070834,3.956425505822708,0,0.3238015334156245
0,True,0.0,80.0,44.77004598138923,4.013420275141543,0.0,0.09699999999999999,0.0,3419h: Battery fullcharge wind and PV4.013,3419,3.171281787896321,4.013420275141542,0,0.9391384872452221
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3420h: Battery fullcharge only wind 0[kWh],3420,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3421h: Battery fullcharge only wind 0[kWh],3421,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3422h: Battery fullcharge only wind 0[kWh],3422,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3423h: Battery fullcharge only wind 0[kWh],3423,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3424h: Battery fullcharge only wind 0[kWh],3424,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3425h: Battery fullcharge only wind 0[kWh],3425,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.3018,0.0,3426h: Battery fullcharge only wind 0[kWh],3426,0.0,0.0,0,0.3018
0,True,0.0,75.89120356231052,42.47065841334515,0.0,2.2993875680440814,3.400570951,0.0,3427h: discharging 2.299[kWh].,3427,0.0,-2.2993875680440814,0,1.101183382955919
0,True,0.0,74.25387657475252,41.55436835685089,0.0,0.9162900564942593,2.027414575,0.0,3428h: discharging 0.916[kWh].,3428,0.0,-0.9162900564942593,0,1.1111245185057406
0,True,0.0,70.45500002367037,39.42841988348127,0.0,2.1259484733696192,3.0483971189999997,0.0,3429h: discharging 2.126[kWh].,3429,0.0,-2.1259484733696192,0,0.9224486456303803
0,True,0.0,65.37540100252811,36.58574636168679,0.0,2.842673521794483,3.488210821,0.0,3430h: discharging 2.843[kWh].,3430,0.0,-2.842673521794483,0,0.645537299205517
0,True,0.0,64.11977343566801,35.88306506288896,0.0,0.7026812987978266,1.3038590079999999,0.0,3431h: discharging 0.703[kWh].,3431,0.0,-0.7026812987978266,0,0.6011777092021733
0,True,0.0,64.43180995290598,36.05768867819666,0.17462361530770337,0.0,0.191,0.0,3432h: Battery charge wind and PV0.175,3432,0.0,0.17462361530770337,0,0.3656236153077034
0,True,0.0,64.36376925082111,36.01961136118484,0.0,0.03807731701181746,0.09699999999999999,0.0,3433h: discharging 0.038[kWh].,3433,0.0,-0.03807731701181746,0,0.058922682988182526
0,True,0.0,65.20126545121988,36.488295653698486,0.46868429251364063,0.0,0.09699999999999999,0.0,3434h: Battery charge wind and PV0.469,3434,0.0,0.46868429251364063,0,0.5656842925136406
0,True,0.0,67.1867654077745,37.59943220808595,1.1111365543874616,0.0,0.09699999999999999,0.0,3435h: Battery charge wind and PV1.111,3435,0.0,1.1111365543874616,0,1.2081365543874616
0,True,0.0,68.95204087701201,38.587325507180715,0.9878932990947644,0.0,0.09699999999999999,0.0,3436h: Battery charge wind and PV0.988,3436,0.0,0.9878932990947644,0,1.0848932990947644
0,True,0.0,70.20719068070498,39.28973943749154,0.7024139303108284,0.0,0.09699999999999999,0.0,3437h: Battery charge wind and PV0.702,3437,0.014106678348721856,0.7024139303108284,0,0.7853072519621066
0,True,0.0,71.55480934288293,40.043901305880105,0.7541618683885669,0.0,0.09699999999999999,0.0,3438h: Battery charge wind and PV0.754,3438,0.15628697780508288,0.7541618683885669,0,0.694874890583484
0,True,0.0,73.28431404663189,41.01177636977848,0.9678750638983779,0.0,0.1259,0.0,3439h: Battery charge wind and PV0.968,3439,0.3797306782334076,0.9678750638983779,0,0.7140443856649703
0,True,0.0,75.27935701099473,42.12825343539562,1.1164770656171394,0.0,0.2957,0.0,3440h: Battery charge wind and PV1.116,3440,0.44465787201136037,1.1164770656171394,0,0.9675191936057791
0,True,0.0,78.0043599940937,43.65323479605517,1.5249813606595513,0.0,0.2559,0.0,3441h: Battery charge wind and PV1.525,3441,0.5608235848907093,1.5249813606595513,0,1.220057775768842
0,True,0.0,80.0,44.77004598138923,1.1168111853340594,0.0,0.09699999999999999,0.0,3442h: Battery fullcharge only wind 1.117[kWh],3442,0.0,1.1168111853340594,0,1.2138111853340594
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3443h: Battery fullcharge only wind 0[kWh],3443,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3444h: Battery fullcharge only wind 0[kWh],3444,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3445h: Battery fullcharge only wind 0[kWh],3445,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3446h: Battery fullcharge only wind 0[kWh],3446,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3447h: Battery fullcharge only wind 0[kWh],3447,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3448h: Battery fullcharge only wind 0[kWh],3448,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3449h: Battery fullcharge only wind 0[kWh],3449,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.3018,0.0,3450h: Battery fullcharge only wind 0[kWh],3450,0.0,0.0,0,0.3018
0,True,0.0,77.50841640027517,43.37569207731227,0.0,1.3943539040769566,2.685782979,0.0,3451h: discharging 1.394[kWh].,3451,0.0,-1.3943539040769566,0,1.2914290749230433
0,True,0.0,75.72878434847688,42.37976446745024,0.0,0.995927609862039,1.891094558,0.0,3452h: discharging 0.996[kWh].,3452,0.0,-0.995927609862039,0,0.895166948137961
0,True,0.0,70.39562153289134,39.39519016145024,0.0,2.9845743060000003,2.9845743060000003,0.0,3453h: discharging 2.985[kWh].,3453,0.0,-2.9845743060000003,0,0.0
0,True,0.0,65.04990544004909,36.40359072045024,0.0,2.9915994410000004,2.9915994410000004,0.0,3454h: discharging 2.992[kWh].,3454,0.0,-2.9915994410000004,0,0.0
0,True,0.0,62.99707137599195,35.254772277450236,0.0,1.148818443,1.148818443,0.0,3455h: discharging 1.149[kWh].,3455,0.0,-1.148818443,0,0.0
0,True,0.0,62.65577174886287,35.063772277450234,0.0,0.191,0.191,0.0,3456h: discharging 0.191[kWh].,3456,0.0,-0.191,0,0.0
0,True,0.0,62.48244157173448,34.96677227745023,0.0,0.09699999999999999,0.09699999999999999,0.0,3457h: discharging 0.097[kWh].,3457,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.3091113946061,34.86977227745023,0.0,0.09699999999999999,0.09699999999999999,0.0,3458h: discharging 0.097[kWh].,3458,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.135781217477714,34.77277227745023,0.0,0.09699999999999999,0.09699999999999999,0.0,3459h: discharging 0.097[kWh].,3459,0.0,-0.09699999999999999,0,0.0
0,True,0.0,61.96245104034933,34.67577227745023,0.0,0.09699999999999999,0.09699999999999999,0.0,3460h: discharging 0.097[kWh].,3460,0.0,-0.09699999999999999,0,0.0
0,True,0.0,61.84467927331539,34.60986418463249,0.0,0.06590809281773902,0.09699999999999999,0.0,3461h: discharging 0.066[kWh].,3461,0.031091907182260972,-0.06590809281773902,0,0.0
0,True,0.0,61.85865178454753,34.61768355926173,0.007819374629234127,0.0,0.09699999999999999,0.0,3462h: Battery charge PV0.008,3462,0.10481937462923412,0.007819374629234127,0,0.0
0,True,0.0,63.31234250168832,35.43120606237562,0.8135225031138964,0.0,0.1259,0.0,3463h: Battery charge PV0.814,3463,0.9394225031138964,0.8135225031138964,0,0.0
0,True,0.0,65.92774597163246,36.89485273249167,1.4636466701160469,0.0,0.2957,0.0,3464h: Battery charge PV1.464,3464,1.759346670116047,1.4636466701160469,0,0.0
0,True,0.0,70.9310402713373,39.694824180694276,2.7999714482026072,0.0,0.2559,0.0,3465h: Battery charge PV2.8,3465,3.0558714482026073,2.7999714482026072,0,0.0
0,True,0.0,77.511659497619,43.37750699752734,3.6826828168330676,0.0,0.09699999999999999,0.0,3466h: Battery charge PV3.683,3466,3.7796828168330676,3.6826828168330676,0,0.0
0,True,0.0,80.0,44.77004598138923,1.39253898386189,0.0,0.09699999999999999,0.0,3467h: Battery fullcharge PV1.393,3467,1.48953898386189,1.39253898386189,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3468h: Battery fullcharge PV0,3468,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3469h: Battery fullcharge PV0,3469,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3470h: Battery fullcharge PV0,3470,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3471h: Battery fullcharge PV0,3471,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3472h: Battery fullcharge PV0,3472,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3473h: Battery fullcharge PV0,3473,0.1259,0.0,0,0.0
0,True,0.0,79.81608714027197,44.66712364155682,0.0,0.10292233983241048,0.3018,0.0,3474h: discharging 0.103[kWh].,3474,0.19887766016758954,-0.10292233983241048,0,0.0
0,True,0.0,75.03252496453258,41.99011990952324,0.0,2.6770037320335844,3.684295821,0.0,3475h: discharging 2.677[kWh].,3475,0.013430031777519578,-2.6770037320335844,0,0.993862057188896
0,True,0.0,73.3325614585837,41.038776855423045,0.0,0.9513430541001893,2.402694286,0.0,3476h: discharging 0.951[kWh].,3476,0.0,-0.9513430541001893,0,1.4513512318998107
0,True,0.0,68.97064700722748,38.59773797349675,0.0,2.4410388819263,3.777587248,0.0,3477h: discharging 2.441[kWh].,3477,0.0,-2.4410388819263,0,1.3365483660737005
0,True,0.0,63.84621425720538,35.72997435040892,0.0,2.8677636230878307,4.170783515,0.0,3478h: discharging 2.868[kWh].,3478,0.0,-2.8677636230878307,0,1.3030198919121694
0,True,0.0,63.15249764247282,35.341752791163536,0.0,0.38822155924538304,1.4765032630000001,0.0,3479h: discharging 0.388[kWh].,3479,0.0,-0.38822155924538304,0,1.088281703754617
0,True,0.0,63.822046503650384,35.71644945743487,0.3746966662713335,0.0,0.191,0.0,3480h: Battery charge wind and PV0.375,3480,0.0,0.3746966662713335,0,0.5656966662713335
0,True,0.0,63.648716326522006,35.61944945743487,0.0,0.09699999999999999,0.09699999999999999,0.0,3481h: discharging 0.097[kWh].,3481,0.0,-0.09699999999999999,0,0.0
0,True,0.0,63.47538614939362,35.52244945743487,0.0,0.09699999999999999,0.09699999999999999,0.0,3482h: discharging 0.097[kWh].,3482,0.0,-0.09699999999999999,0,0.0
0,True,0.0,63.30205597226524,35.425449457434866,0.0,0.09699999999999999,0.09699999999999999,0.0,3483h: discharging 0.097[kWh].,3483,0.0,-0.09699999999999999,0,0.0
0,True,0.0,63.12872579513685,35.328449457434864,0.0,0.09699999999999999,0.09699999999999999,0.0,3484h: discharging 0.097[kWh].,3484,0.0,-0.09699999999999999,0,0.0
0,True,0.0,63.20738966172179,35.37247176898588,0.044022311551017865,0.0,0.09699999999999999,0.0,3485h: Battery charge PV0.044,3485,0.14102231155101785,0.044022311551017865,0,0.0
0,True,0.0,63.33676066863359,35.44487109308713,0.0723993241012472,0.0,0.09699999999999999,0.0,3486h: Battery charge PV0.072,3486,0.1693993241012472,0.0723993241012472,0,0.0
0,True,0.0,64.81979133839498,36.27481298404998,0.8299418909628522,0.0,0.1259,0.0,3487h: Battery charge PV0.83,3487,0.9558418909628522,0.8299418909628522,0,0.0
0,True,0.0,70.08275141176304,39.22010004008628,2.945287056036297,0.0,0.2957,0.0,3488h: Battery charge wind and PV2.945,3488,1.5601307264332889,2.945287056036297,0,1.6808563296030081
0,True,0.0,77.96873615015029,43.63329878191291,4.413198741826637,0.0,0.2559,0.0,3489h: Battery charge wind and PV4.413,3489,2.4835747075607584,4.413198741826637,0,2.1855240342658786
0,True,0.0,80.0,44.77004598138923,1.1367471994763199,0.0,0.09699999999999999,0.0,3490h: Battery fullcharge only wind 1.137[kWh],3490,0.0,1.1367471994763199,0,1.2337471994763198
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3491h: Battery fullcharge only wind 0[kWh],3491,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3492h: Battery fullcharge only wind 0[kWh],3492,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3493h: Battery fullcharge only wind 0[kWh],3493,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3494h: Battery fullcharge only wind 0[kWh],3494,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3495h: Battery fullcharge only wind 0[kWh],3495,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.09699999999999999,0.0,3496h: Battery fullcharge only wind 0[kWh],3496,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.1259,0.0,3497h: Battery fullcharge only wind 0[kWh],3497,0.0,0.0,0,0.1259
0,True,0.0,80.0,44.77004598138923,0.0,0.0,0.3018,0.0,3498h: Battery fullcharge only wind 0[kWh],3498,0.0,0.0,0,0.3018
0,True,0.0,75.96515762458213,42.512044997950284,0.0,2.258000983438948,3.965577221,0.0,3499h: discharging 2.258[kWh].,3499,0.01355035580527016,-2.258000983438948,0,1.6940258817557818
0,True,0.0,74.34739003328465,41.60670087983041,0.0,0.9053441181198694,2.564631204,0.0,3500h: discharging 0.905[kWh].,3500,0.0,-0.9053441181198694,0,1.6592870858801305
0,True,0.0,69.13869053122816,38.69177942720156,0.0,2.914921452628856,4.325432407,0.0,3501h: discharging 2.915[kWh].,3501,0.0,-2.914921452628856,0,1.4105109543711443
0,True,0.0,62.82401859590365,35.15792751592823,0.0,3.533851911273328,4.813203604,0.0,3502h: discharging 3.534[kWh].,3502,0.0,-3.533851911273328,0,1.279351692726672
0,True,0.0,61.628359308262084,34.48880599985588,0.0,0.6691215160723527,1.7903031980000002,0.0,3503h: discharging 0.669[kWh].,3503,0.0,-0.6691215160723527,0,1.1211816819276474
0,True,0.0,63.049716594525506,35.28423388813083,0.7954278882749488,0.0,0.191,0.0,3504h: Battery charge wind and PV0.795,3504,0.0,0.7954278882749488,0,0.9864278882749488
0,True,0.0,63.957272913729504,35.79212561489912,0.5078917267682941,0.0,0.09699999999999999,0.0,3505h: Battery charge wind and PV0.508,3505,0.0,0.5078917267682941,0,0.6048917267682941
