,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,37.66591718457828,21.929555176241603,0.0,0.09699999999999999,0.09699999999999999,0.0,4418h: discharging 0.097[kWh].,4418,0.0,-0.09699999999999999,0,0.0
0,True,0.0,37.499311253106285,21.832555176241602,0.0,0.09699999999999999,0.09699999999999999,0.0,4419h: discharging 0.097[kWh].,4419,0.0,-0.09699999999999999,0,0.0
0,True,0.0,37.33270532163429,21.7355551762416,0.0,0.09699999999999999,0.09699999999999999,0.0,4420h: discharging 0.097[kWh].,4420,0.0,-0.09699999999999999,0,0.0
0,True,0.0,37.18493907383898,21.64952386925566,0.0,0.08603130698594041,0.09699999999999999,0.0,4421h: discharging 0.086[kWh].,4421,0.01096869301405957,-0.08603130698594041,0,0.0
0,True,0.0,37.05459269466561,21.573634621687404,0.0,0.07588924756825663,0.09699999999999999,0.0,4422h: discharging 0.076[kWh].,4422,0.021110752431743367,-0.07588924756825663,0,0.0
0,True,0.0,37.10894073173209,21.60527670999046,0.0316420883030539,0.0,0.1259,0.0,4423h: Battery charge PV0.032,4423,0.1575420883030539,0.0316420883030539,0,0.0
0,True,0.0,37.05028384806,21.57112595877816,0.0,0.03415075121229638,0.2957,0.0,4424h: discharging 0.034[kWh].,4424,0.26154924878770364,-0.03415075121229638,0,0.0
0,True,0.0,37.59151553502719,21.886237630805542,0.31511167202738066,0.0,0.2559,0.0,4425h: Battery charge PV0.315,4425,0.5710116720273807,0.31511167202738066,0,0.0
0,True,0.0,38.04950805895981,22.152886449541825,0.2666488187362841,0.0,0.09699999999999999,0.0,4426h: Battery charge PV0.267,4426,0.3636488187362841,0.2666488187362841,0,0.0
0,True,0.0,39.57845417421456,23.04305747688395,0.8901710273421252,0.0,0.09699999999999999,0.0,4427h: Battery charge PV0.89,4427,0.9871710273421251,0.8901710273421252,0,0.0
0,True,0.0,44.217953633701256,25.74423049992169,2.7011730230377413,0.0,0.09699999999999999,0.0,4428h: Battery charge PV2.701,4428,2.7981730230377413,2.7011730230377413,0,0.0
0,True,0.0,48.22397704860796,28.076586063812787,2.332355563891095,0.0,0.1259,0.0,4429h: Battery charge PV2.332,4429,2.458255563891095,2.332355563891095,0,0.0
0,True,0.0,51.63528751748022,30.062692516068623,1.9861064522558352,0.0,0.152985956,0.0,4430h: Battery charge PV1.986,4430,2.139092408255835,1.9861064522558352,0,0.0
0,True,0.0,54.024907566283574,31.45395837728976,1.3912658612211364,0.0,0.609299393,0.0,4431h: Battery charge PV1.391,4431,2.0005652542211365,1.3912658612211364,0,0.0
0,True,0.0,54.14938913965229,31.526433063575436,0.0724746862856771,0.0,1.030612995,0.0,4432h: Battery charge PV0.072,4432,1.1030876812856771,0.0724746862856771,0,0.0
0,True,0.0,53.387776329187545,31.08301282059626,0.0,0.44342024297917615,1.089041581,0.0,4433h: discharging 0.443[kWh].,4433,0.6456213380208239,-0.44342024297917615,0,0.0
0,True,0.0,51.603894131611874,30.044414904927613,0.0,1.0385979156686442,1.202231345,0.0,4434h: discharging 1.039[kWh].,4434,0.16363342933135566,-1.0385979156686442,0,0.0
0,True,0.0,37.8795022292287,22.05390698741691,0.0,7.990507917510706,8.022620402000001,0.0,4435h: discharging 7.991[kWh].,4435,0.03211248448929509,-7.990507917510706,0,0.0
0,True,0.0,31.698478091095367,18.45523954441691,0.0,3.598667443,3.598667443,0.0,4436h: discharging 3.599[kWh].,4436,0.0,-3.598667443,0,0.0
0,True,0.0,20.605944161868837,11.997031354416908,0.0,6.45820819,6.45820819,0.0,4437h: discharging 6.458[kWh].,4437,0.0,-6.45820819,0,0.0
0,True,123.62975777214372,20.0,11.644243292299448,0.0,0.35278806211745994,6.680398715,6.32761065288254,"4438h: discharging 0.353[kWh], diesel 6.328[kWh].",4438,0.0,-6.680398715,0,0.0
0,True,90.2449002609671,20.0,11.644243292299448,0.0,0.0,3.150272805,3.150272805,"4439h: discharging 0.0[kWh], diesel 3.15[kWh].",4439,0.0,-3.150272805,0,0.0
0,True,59.151291189000005,20.0,11.644243292299448,0.0,0.0,0.191,0.191,"4440h: discharging 0.0[kWh], diesel 0.191[kWh].",4440,0.0,-0.191,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4441h: discharging 0.0[kWh], diesel 0.097[kWh].",4441,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4442h: discharging 0.0[kWh], diesel 0.097[kWh].",4442,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4443h: discharging 0.0[kWh], diesel 0.097[kWh].",4443,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4444h: discharging 0.0[kWh], diesel 0.097[kWh].",4444,0.0,-0.09699999999999999,0,0.0
0,True,57.35867234246589,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.02039104334911243,"4445h: discharging 0.0[kWh], diesel 0.02[kWh].",4445,0.07660895665088756,-0.02039104334911243,0,0.0
0,True,0.0,20.04678440513727,11.67148174208464,0.0272384497851922,0.0,0.09699999999999999,0.0,4446h: Battery charge PV0.027,4446,0.12423844978519219,0.0272384497851922,0,0.0
0,True,0.0,21.03648189388839,12.247695659324432,0.576213917239791,0.0,0.1259,0.0,4447h: Battery charge PV0.576,4447,0.702113917239791,0.576213917239791,0,0.0
0,True,0.0,22.2926753128879,12.979066748975221,0.7313710896507895,0.0,0.2957,0.0,4448h: Battery charge PV0.731,4448,1.0270710896507895,0.7313710896507895,0,0.0
0,True,0.0,23.522511415722928,13.695092288528443,0.7160255395532213,0.0,0.2559,0.0,4449h: Battery charge PV0.716,4449,0.9719255395532214,0.7160255395532213,0,0.0
0,True,0.0,25.370588019644686,14.771064968472018,1.0759726799435745,0.0,0.09699999999999999,0.0,4450h: Battery charge PV1.076,4450,1.1729726799435745,1.0759726799435745,0,0.0
0,True,0.0,28.23853075474945,16.440816116269147,1.6697511477971292,0.0,0.09699999999999999,0.0,4451h: Battery charge PV1.67,4451,1.7667511477971292,1.6697511477971292,0,0.0
0,True,0.0,31.683977623444676,18.446797195758073,2.005981079488925,0.0,0.09699999999999999,0.0,4452h: Battery charge PV2.006,4452,2.102981079488925,2.005981079488925,0,0.0
0,True,0.0,35.770463202795334,20.825998810579687,2.379201614821613,0.0,0.1259,0.0,4453h: Battery charge PV2.379,4453,2.505101614821613,2.379201614821613,0,0.0
0,True,0.0,40.50739382607891,23.58389744239257,2.75789863181288,0.0,0.1259,0.0,4454h: Battery charge PV2.758,4454,2.8837986318128803,2.75789863181288,0,0.0
0,True,0.0,42.638307980318345,24.824541584740995,1.2406441423484258,0.0,0.173514965,0.0,4455h: Battery charge PV1.241,4455,1.4141591073484259,1.2406441423484258,0,0.0
0,True,0.0,42.37645958342481,24.672090262784646,0.0,0.15245132195634947,0.52874039,0.0,4456h: discharging 0.152[kWh].,4456,0.3762890680436505,-0.15245132195634947,0,0.0
0,True,0.0,41.53955657252475,24.184835149235738,0.0,0.48725511354890894,0.656667849,0.0,4457h: discharging 0.487[kWh].,4457,0.16941273545109106,-0.48725511354890894,0,0.0
0,True,0.0,40.411968513613274,23.52833966466289,0.0,0.6564954845728476,0.717434327,0.0,4458h: discharging 0.656[kWh].,4458,0.06093884242715244,-0.6564954845728476,0,0.0
0,True,0.0,29.769581967714608,17.33221275710597,0.0,6.196126907556918,6.20653062,0.0,4459h: discharging 6.196[kWh].,4459,0.01040371244308143,-6.196126907556918,0,0.0
0,True,0.0,24.633043668179578,14.34165767510597,0.0,2.9905550819999998,2.9905550819999998,0.0,4460h: discharging 2.991[kWh].,4460,0.0,-2.9905550819999998,0,0.0
0,True,91.85260568406927,20.0,11.644243292299448,0.0,2.6974143828065227,6.21373553,3.303282991949531,"4461h: discharging 2.697[kWh], diesel 3.303[kWh].",4461,0.0,-6.0006973747560535,0,0.2130381552439469
0,True,123.44958014252693,20.0,11.644243292299448,0.0,0.0,6.3104626029999995,6.3104626029999995,"4462h: discharging 0.0[kWh], diesel 6.31[kWh].",4462,0.0,-6.3104626029999995,0,0.0
0,True,86.74864779647042,20.0,11.644243292299448,0.0,0.0,2.817523885,2.817523885,"4463h: discharging 0.0[kWh], diesel 2.818[kWh].",4463,0.0,-2.817523885,0,0.0
0,True,59.151291189000005,20.0,11.644243292299448,0.0,0.0,0.191,0.191,"4464h: discharging 0.0[kWh], diesel 0.191[kWh].",4464,0.0,-0.191,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4465h: discharging 0.0[kWh], diesel 0.097[kWh].",4465,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4466h: discharging 0.0[kWh], diesel 0.097[kWh].",4466,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4467h: discharging 0.0[kWh], diesel 0.097[kWh].",4467,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4468h: discharging 0.0[kWh], diesel 0.097[kWh].",4468,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4469h: discharging 0.0[kWh], diesel 0.097[kWh].",4469,0.0,-0.09699999999999999,0,0.0
0,True,58.163616363,20.0,11.644243292299448,0.0,0.0,0.09699999999999999,0.09699999999999999,"4470h: discharging 0.0[kWh], diesel 0.097[kWh].",4470,0.0,-0.09699999999999999,0,0.0
0,True,57.70183355466708,20.0,11.644243292299448,0.0,0.0,0.1259,0.05305073366191601,"4471h: discharging 0.0[kWh], diesel 0.053[kWh].",4471,0.072849266338084,-0.05305073366191601,0,0.0
0,True,59.2727198926194,20.0,11.644243292299448,0.0,0.0,0.2957,0.2025567369338041,"4472h: discharging 0.0[kWh], diesel 0.203[kWh].",4472,0.0931432630661959,-0.2025567369338041,0,0.0
0,True,58.42646189049325,20.0,11.644243292299448,0.0,0.0,0.2559,0.12201580371793888,"4473h: discharging 0.0[kWh], diesel 0.122[kWh].",4473,0.13388419628206114,-0.12201580371793888,0,0.0
0,True,0.0,20.115416402228465,11.711440125672954,0.06719683337350547,0.0,0.09699999999999999,0.0,4474h: Battery charge PV0.067,4474,0.16419683337350546,0.06719683337350547,0,0.0
0,True,0.0,20.527696646245154,11.9514746989699,0.24003457329694516,0.0,0.09699999999999999,0.0,4475h: Battery charge PV0.24,4475,0.33703457329694514,0.24003457329694516,0,0.0
0,True,0.0,21.181334735872003,12.332030746006343,0.3805560470364424,0.0,0.09699999999999999,0.0,4476h: Battery charge PV0.381,4476,0.4775560470364424,0.3805560470364424,0,0.0
0,True,0.0,21.367080822006336,12.440174376883371,0.10814363087702836,0.0,0.1259,0.0,4477h: Battery charge PV0.108,4477,0.23404363087702837,0.10814363087702836,0,0.0
0,True,0.0,22.14146479478974,12.89103014592074,0.45085576903736824,0.0,0.1259,0.0,4478h: Battery charge PV0.451,4478,0.5767557690373682,0.45085576903736824,0,0.0
0,True,0.0,23.016189248078568,13.400305363311677,0.5092752173909374,0.0,0.09699999999999999,0.0,4479h: Battery charge PV0.509,4479,0.6062752173909374,0.5092752173909374,0,0.0
0,True,0.0,23.389278291083425,13.617522342633661,0.2172169793219832,0.0,0.09699999999999999,0.0,4480h: Battery charge PV0.217,4480,0.31421697932198317,0.2172169793219832,0,0.0
0,True,0.0,23.347264166017055,13.593061207934367,0.0,0.02446113469929334,0.1259,0.0,4481h: discharging 0.024[kWh].,4481,0.10143886530070667,-0.02446113469929334,0,0.0
0,True,0.0,22.84642760977676,13.301468072407395,0.0,0.2915931355269712,0.3018,0.0,4482h: discharging 0.292[kWh].,4482,0.010206864473028801,-0.2915931355269712,0,0.0
0,True,80.16264236029203,20.0,11.644243292299448,0.0,1.6572247801079474,4.104634151,2.1907138310189667,"4483h: discharging 1.657[kWh], diesel 2.191[kWh].",4483,0.0,-3.847938611126914,0,0.2566955398730859
0,True,78.58223647026755,20.0,11.644243292299448,0.0,0.0,2.61449637,2.0403018231884635,"4484h: discharging 0.0[kWh], diesel 2.04[kWh].",4484,0.0,-2.0403018231884635,0,0.5741945468115363
0,True,110.97725394581887,20.0,11.644243292299448,0.0,0.0,5.575175301,5.123433601523193,"4485h: discharging 0.0[kWh], diesel 5.123[kWh].",4485,0.0,-5.123433601523193,0,0.4517416994768066
0,True,115.79809825841622,20.0,11.644243292299448,0.0,0.0,5.872645202,5.582247933381188,"4486h: discharging 0.0[kWh], diesel 5.582[kWh].",4486,0.0,-5.582247933381188,0,0.29039726861881227
0,True,73.74061738338818,20.0,11.644243292299448,0.0,0.0,2.441246446,1.5795102932374316,"4487h: discharging 0.0[kWh], diesel 1.58[kWh].",4487,0.0,-1.5795102932374316,0,0.8617361527625685
0,True,0.0,22.484413781390693,13.090699217762191,1.4464559254627432,0.0,0.191,0.0,4488h: Battery charge wind and PV1.446,4488,0.0,1.4464559254627432,0,1.6374559254627432
0,True,0.0,24.374608472320162,14.191193560311966,1.1004943425497737,0.0,0.09699999999999999,0.0,4489h: Battery charge wind and PV1.1,4489,0.0,1.1004943425497737,0,1.1974943425497737
0,True,0.0,25.06093961022373,14.590783897753461,0.39959033744149464,0.0,0.09699999999999999,0.0,4490h: Battery charge wind and PV0.4,4490,0.0,0.39959033744149464,0,0.4965903374414946
0,True,0.0,24.894333678751746,14.493783897753461,0.0,0.09699999999999999,0.09699999999999999,0.0,4491h: discharging 0.097[kWh].,4491,0.0,-0.09699999999999999,0,0.0
0,True,0.0,24.727727747279758,14.396783897753462,0.0,0.09699999999999999,0.09699999999999999,0.0,4492h: discharging 0.097[kWh].,4492,0.0,-0.09699999999999999,0,0.0
0,True,0.0,24.579880241014855,14.310705281098048,0.0,0.0860786166554139,0.09699999999999999,0.0,4493h: discharging 0.086[kWh].,4493,0.010921383344586087,-0.0860786166554139,0,0.0
0,True,0.0,24.572374461179518,14.306335324772993,0.0,0.004369956325055449,0.09699999999999999,0.0,4494h: discharging 0.004[kWh].,4494,0.09263004367494454,-0.004369956325055449,0,0.0
0,True,0.0,25.168087735992632,14.65316683999181,0.34683151521881744,0.0,0.1259,0.0,4495h: Battery charge PV0.347,4495,0.47273151521881746,0.34683151521881744,0,0.0
0,True,0.0,25.487750465849857,14.839278369888715,0.1861115298969051,0.0,0.2957,0.0,4496h: Battery charge PV0.186,4496,0.23600321753727907,0.1861115298969051,0,0.24580831235962605
0,True,0.0,28.138964580762437,16.38284747858974,1.5435691087010248,0.0,0.2559,0.0,4497h: Battery charge wind and PV1.544,4497,0.1742527013483084,1.5435691087010248,0,1.6252164073527164
0,True,0.0,31.370550790610068,18.26431628096502,1.8814688023752808,0.0,0.09699999999999999,0.0,4498h: Battery charge wind and PV1.881,4498,0.1943903815015248,1.8814688023752808,0,1.784078420873756
0,True,0.0,34.973550950500254,20.362026803162777,2.09771052219776,0.0,0.09699999999999999,0.0,4499h: Battery charge wind and PV2.098,4499,0.3363915075416664,2.09771052219776,0,1.8583190146560935
0,True,0.0,40.49531878925245,23.576867209064034,3.2148404059012554,0.0,0.09699999999999999,0.0,4500h: Battery charge wind and PV3.215,4500,0.264869473677809,3.2148404059012554,0,3.0469709322234464
0,True,0.0,47.02778272092743,27.380147174993755,3.803279965929723,0.0,0.1259,0.0,4501h: Battery charge wind and PV3.803,4501,0.7383523379087735,3.803279965929723,0,3.19082762802095
0,True,0.0,53.87181117870313,31.364823798081815,3.98467662308806,0.0,0.1259,0.0,4502h: Battery charge wind and PV3.985,4502,1.0189374314507789,3.98467662308806,0,3.0916391916372814
0,True,0.0,60.04380498840559,34.95823367401889,3.5934098759370756,0.0,0.09699999999999999,0.0,4503h: Battery charge wind and PV3.593,4503,0.9607191408326685,3.5934098759370756,0,2.729690735104407
0,True,0.0,64.92930451863398,37.8026309307386,2.8443972567197124,0.0,0.09699999999999999,0.0,4504h: Battery charge wind and PV2.844,4504,0.6624437595736857,2.8443972567197124,0,2.2789534971460266
0,True,0.0,67.85068349674508,39.503493309245336,1.7008623785067352,0.0,0.1259,0.0,4505h: Battery charge wind and PV1.701,4505,0.4102109554089055,1.7008623785067352,0,1.4165514230978296
0,True,0.0,69.04475400434063,40.19869568417544,0.6952023749301064,0.0,0.3018,0.0,4506h: Battery charge wind and PV0.695,4506,0.16024527567585412,0.6952023749301064,0,0.8367570992542523
0,True,0.0,64.85482796288309,37.7592697740018,0.0,2.4394259101736404,2.965483818,0.0,4507h: discharging 2.439[kWh].,4507,0.021206746976989776,-2.4394259101736404,0,0.5048511608493698
0,True,0.0,61.60666556962455,35.8681501160018,0.0,1.891119658,1.891119658,0.0,4508h: discharging 1.891[kWh].,4508,0.0,-1.891119658,0,0.0
0,True,0.0,56.48403507465309,32.8856923270018,0.0,2.9824577889999997,2.9824577889999997,0.0,4509h: discharging 2.982[kWh].,4509,0.0,-2.9824577889999997,0,0.0
0,True,0.0,50.84426636220878,29.6021503770018,0.0,3.28354195,3.28354195,0.0,4510h: discharging 3.284[kWh].,4510,0.0,-3.28354195,0,0.0
0,True,0.0,48.6546702055516,28.327340859001797,0.0,1.2748095179999999,1.2748095179999999,0.0,4511h: discharging 1.275[kWh].,4511,0.0,-1.2748095179999999,0,0.0
0,True,0.0,48.3266111033748,28.1363408590018,0.0,0.191,0.191,0.0,4512h: discharging 0.191[kWh].,4512,0.0,-0.191,0,0.0
0,True,0.0,48.16000517190281,28.039340859001797,0.0,0.09699999999999999,0.09699999999999999,0.0,4513h: discharging 0.097[kWh].,4513,0.0,-0.09699999999999999,0,0.0
0,True,0.0,47.99339924043082,27.942340859001796,0.0,0.09699999999999999,0.09699999999999999,0.0,4514h: discharging 0.097[kWh].,4514,0.0,-0.09699999999999999,0,0.0
0,True,0.0,47.82679330895883,27.845340859001794,0.0,0.09699999999999999,0.09699999999999999,0.0,4515h: discharging 0.097[kWh].,4515,0.0,-0.09699999999999999,0,0.0
0,True,0.0,47.660187377486835,27.748340859001793,0.0,0.09699999999999999,0.09699999999999999,0.0,4516h: discharging 0.097[kWh].,4516,0.0,-0.09699999999999999,0,0.0
0,True,0.0,47.55517100383891,27.68719904878022,0.0,0.06114181022157505,0.09699999999999999,0.0,4517h: discharging 0.061[kWh].,4517,0.03585818977842494,-0.06114181022157505,0,0.0
0,True,0.0,47.789046162869816,27.823364011369275,0.13616496258905741,0.0,0.09699999999999999,0.0,4518h: Battery charge PV0.136,4518,0.17075659376311075,0.13616496258905741,0,0.06240836882594664
0,True,0.0,48.593000071959594,28.291435757031103,0.46807174566182896,0.0,0.1259,0.0,4519h: Battery charge PV0.468,4519,0.593971745661829,0.46807174566182896,0,0.0
0,True,0.0,48.914397047369846,28.47855698578541,0.18712122875430576,0.0,0.2957,0.0,4520h: Battery charge PV0.187,4520,0.4828212287543058,0.18712122875430576,0,0.0
0,True,0.0,51.438022324783326,29.947842321225377,1.4692853354399666,0.0,0.2559,0.0,4521h: Battery charge PV1.469,4521,1.7251853354399667,1.4692853354399666,0,0.0
0,True,0.0,54.050302259066505,31.468743476344642,1.5209011551192644,0.0,0.09699999999999999,0.0,4522h: Battery charge PV1.521,4522,1.6179011551192644,1.5209011551192644,0,0.0
0,True,0.0,57.54575394288365,33.50383796748687,2.035094491142226,0.0,0.09699999999999999,0.0,4523h: Battery charge PV2.035,4523,2.132094491142226,2.035094491142226,0,0.0
0,True,0.0,64.05150571722238,37.29156579047232,3.7877278229854547,0.0,0.09699999999999999,0.0,4524h: Battery charge wind and PV3.788,4524,2.6954859332503545,3.7877278229854547,0,1.1892418897351005
0,True,0.0,71.62881474693177,41.703167282616,4.4116014921436815,0.0,0.1259,0.0,4525h: Battery charge wind and PV4.412,4525,3.0993746137566247,4.4116014921436815,0,1.4381268783870562
0,True,0.0,77.04638543352729,44.8573428390134,3.1541755563973966,0.0,0.1259,0.0,4526h: Battery charge wind and PV3.154,4526,1.9787157616743118,3.1541755563973966,0,1.301359794723085
0,True,0.0,80.0,46.57697316919779,1.719630330184394,0.0,0.09699999999999999,0.0,4527h: Battery fullcharge wind and PV1.72,4527,1.0082106998193,1.719630330184394,0,0.8084196303650942
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,4528h: Battery fullcharge only wind 0[kWh],4528,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,4529h: Battery fullcharge only wind 0[kWh],4529,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.3018,0.0,4530h: Battery fullcharge only wind 0[kWh],4530,0.0,0.0,0,0.3018
0,True,0.0,75.51019373074494,43.96295334247293,0.0,2.614019826724863,2.7148988660000004,0.0,4531h: discharging 2.614[kWh].,4531,0.04370892194747106,-2.6140198267248627,0,0.05717011732766663
0,True,0.0,72.3600951456134,42.12892762647293,0.0,1.834025716,1.834025716,0.0,4532h: discharging 1.834[kWh].,4532,0.0,-1.834025716,0,0.0
0,True,0.0,68.70463772857165,40.000675851039205,0.0,2.1282517754337227,2.683209573,0.0,4533h: discharging 2.128[kWh].,4533,0.0,-2.1282517754337227,0,0.5549577975662773
0,True,0.0,66.0323420038586,38.44483277266268,0.0,1.5558430783765242,2.810753567,0.0,4534h: discharging 1.556[kWh].,4534,0.0,-1.5558430783765242,0,1.2549104886234757
0,True,0.0,64.40565372186703,37.49775506685055,0.0,0.9470777058121245,1.176270381,0.0,4535h: discharging 0.947[kWh].,4535,0.0,-0.9470777058121245,0,0.22919267518787545
0,True,0.0,64.07759461969022,37.30675506685055,0.0,0.191,0.191,0.0,4536h: discharging 0.191[kWh].,4536,0.0,-0.191,0,0.0
0,True,0.0,64.71558461673675,37.67820060403371,0.3714455371831623,0.0,0.09699999999999999,0.0,4537h: Battery charge wind and PV0.371,4537,0.0,0.3714455371831623,0,0.4684455371831623
0,True,0.0,64.54897868526477,37.58120060403371,0.0,0.09699999999999999,0.09699999999999999,0.0,4538h: discharging 0.097[kWh].,4538,0.0,-0.09699999999999999,0,0.0
0,True,0.0,65.6836653324481,38.241828973050026,0.660628369016316,0.0,0.09699999999999999,0.0,4539h: Battery charge wind and PV0.661,4539,0.0,0.660628369016316,0,0.757628369016316
0,True,0.0,66.4285226274418,38.67549395109756,0.43366497804753157,0.0,0.09699999999999999,0.0,4540h: Battery charge wind and PV0.434,4540,0.0,0.43366497804753157,0,0.5306649780475315
0,True,0.0,66.32470432188862,38.61504967069478,0.0,0.06044428040277563,0.09699999999999999,0.0,4541h: discharging 0.06[kWh].,4541,0.03655571959722436,-0.06044428040277563,0,0.0
0,True,0.0,66.4682271922897,38.69861043174275,0.08356076104796716,0.0,0.09699999999999999,0.0,4542h: Battery charge PV0.084,4542,0.18056076104796714,0.08356076104796716,0,0.0
0,True,0.0,66.4487836844669,38.68729018496553,0.0,0.011320246777213674,0.1259,0.0,4543h: discharging 0.011[kWh].,4543,0.11457975322278634,-0.011320246777213674,0,0.0
0,True,0.0,66.04784464739437,38.45385860031289,0.0,0.23343158465264285,0.2957,0.0,4544h: discharging 0.233[kWh].,4544,0.06226841534735718,-0.23343158465264285,0,0.0
0,True,0.0,65.7679617572824,38.2909073770221,0.0,0.16295122329079026,0.2559,0.0,4545h: discharging 0.163[kWh].,4545,0.09294877670920974,-0.16295122329079026,0,0.0
0,True,0.0,66.93178735155013,38.96850079549503,0.6775934184729321,0.0,0.09699999999999999,0.0,4546h: Battery charge PV0.678,4546,0.7745934184729321,0.6775934184729321,0,0.0
0,True,0.0,70.7572718331487,41.19574439622752,2.227243600732485,0.0,0.09699999999999999,0.0,4547h: Battery charge PV2.227,4547,2.324243600732485,2.227243600732485,0,0.0
0,True,0.0,75.15653777835371,43.75705054490226,2.5613061486747477,0.0,0.09699999999999999,0.0,4548h: Battery charge PV2.561,4548,2.6159099785284967,2.5613061486747477,0,0.04239617014625075
0,True,0.0,79.06272821250327,46.03128213296677,2.27423158806451,0.0,0.1259,0.0,4549h: Battery charge wind and PV2.274,4549,2.1664401636579207,2.27423158806451,0,0.2336914244065894
0,True,0.0,80.0,46.576973169197785,0.5456910362310153,0.0,0.1259,0.0,4550h: Battery fullcharge only wind 0.546[kWh],4550,0.0,0.5456910362310153,0,0.6715910362310153
0,True,0.0,80.0,46.57697316919779,6.4638535037239414e-15,0.0,0.09699999999999999,0.0,4551h: Battery fullcharge only wind 0.0[kWh],4551,0.0,6.467049118441537e-15,0,0.09700000000000646
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.09699999999999999,0.0,4552h: Battery fullcharge only wind 0[kWh],4552,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.1259,0.0,4553h: Battery fullcharge only wind 0[kWh],4553,0.0,0.0,0,0.1259
0,True,0.0,80.0,46.57697316919779,0.0,0.0,0.3018,0.0,4554h: Battery fullcharge only wind 0[kWh],4554,0.0,0.0,0,0.3018
0,True,0.0,80.0,46.57697316919779,0.0,0.0,2.004424141,0.0,4555h: Battery fullcharge only wind 0[kWh],4555,0.0,0.0,0,2.004424141
0,True,0.0,80.0,46.57697316919779,0.0,0.0,1.644353845,0.0,4556h: Battery fullcharge only wind 0[kWh],4556,0.0,0.0,0,1.644353845
0,True,0.0,75.97443293966565,44.23323905719779,0.0,2.343734112,2.343734112,0.0,4557h: discharging 2.344[kWh].,4557,0.0,-2.343734112,0,0.0
0,True,0.0,71.32769129216138,41.52784954419779,0.0,2.705389513,2.705389513,0.0,4558h: discharging 2.705[kWh].,4558,0.0,-2.705389513,0,0.0
0,True,0.0,69.41240471662678,40.41274640119779,0.0,1.115103143,1.115103143,0.0,4559h: discharging 1.115[kWh].,4559,0.0,-1.115103143,0,0.0
0,True,0.0,69.26437981242275,40.32656450130424,0.0,0.08618189989355043,0.191,0.0,4560h: discharging 0.086[kWh].,4560,0.0,-0.08618189989355043,0,0.10481810010644957
0,True,0.0,69.29787926108635,40.34606828782408,0.019503786519839875,0.0,0.09699999999999999,0.0,4561h: Battery charge wind and PV0.02,4561,0.0,0.019503786519839875,0,0.11650378651983986
0,True,0.0,69.4426749638804,40.43037010737476,0.08430181955067882,0.0,0.09699999999999999,0.0,4562h: Battery charge wind and PV0.084,4562,0.0,0.08430181955067882,0,0.1813018195506788
0,True,0.0,69.58818557649968,40.51508815612228,0.0847180487475193,0.0,0.09699999999999999,0.0,4563h: Battery charge wind and PV0.085,4563,0.0,0.0847180487475193,0,0.1817180487475193
0,True,0.0,69.42157964502769,40.41808815612228,0.0,0.09699999999999999,0.09699999999999999,0.0,4564h: discharging 0.097[kWh].,4564,0.0,-0.09699999999999999,0,0.0
0,True,0.0,71.1962905748321,41.451346448129556,1.033258292007273,0.0,0.09699999999999999,0.0,4565h: Battery charge wind and PV1.033,4565,0.08613507615171356,1.033258292007273,0,1.0441232158555596
0,True,0.0,74.61657424952767,43.442677209971315,1.9913307618417613,0.0,0.09699999999999999,0.0,4566h: Battery charge wind and PV1.991,4566,0.17092228956687183,1.9913307618417613,0,1.9174084722748892
0,True,0.0,80.0,46.57697316919779,3.134295959226475,0.0,0.1259,0.0,4567h: Battery fullcharge wind and PV3.134,4567,0.08546097545386244,3.134295959226475,0,3.1747349837726127
