,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,57.183021644501835,2.7367136057173687,0.0,0.09699999999999999,0.0,3564h: Battery fullcharge PV2.737,3564,2.8337136057173686,2.7367136057173687,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3565h: Battery fullcharge PV0,3565,0.1259,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3566h: Battery fullcharge PV0,3566,0.1259,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3567h: Battery fullcharge PV0,3567,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3568h: Battery fullcharge PV0,3568,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3569h: Battery fullcharge PV0,3569,0.1259,0.0,0,0.0
0,True,0.0,79.93901569004417,57.13943080554959,0.0,0.04359083895224525,0.3018,0.0,3570h: discharging 0.044[kWh].,3570,0.25820916104775476,-0.04359083895224525,0,0.0
0,True,0.0,73.19670759078974,52.32011143088002,0.0,4.819319374669567,4.8379646460000005,0.0,3571h: discharging 4.819[kWh].,3571,0.018645271330433595,-4.819319374669567,0,0.0
0,True,0.0,69.59200293559566,49.74351262688002,0.0,2.576598804,2.576598804,0.0,3572h: discharging 2.577[kWh].,3572,0.0,-2.576598804,0,0.0
0,True,0.0,63.38976941032162,45.31023195288002,0.0,4.433280674,4.433280674,0.0,3573h: discharging 4.433[kWh].,3573,0.0,-4.433280674,0,0.0
0,True,0.0,56.28152219164596,40.229343770880014,0.0,5.080888182,5.080888182,0.0,3574h: discharging 5.081[kWh].,3574,0.0,-5.080888182,0,0.0
0,True,0.0,53.653144987405454,38.35061188888002,0.0,1.8787318819999999,1.8787318819999999,0.0,3575h: discharging 1.879[kWh].,3575,0.0,-1.8787318819999999,0,0.0
0,True,0.0,53.385932805177774,38.159611888880015,0.0,0.191,0.191,0.0,3576h: discharging 0.191[kWh].,3576,0.0,-0.191,0,0.0
0,True,0.0,53.250228189072615,38.062611888880014,0.0,0.09699999999999999,0.09699999999999999,0.0,3577h: discharging 0.097[kWh].,3577,0.0,-0.09699999999999999,0,0.0
0,True,0.0,53.11452357296746,37.96561188888001,0.0,0.09699999999999999,0.09699999999999999,0.0,3578h: discharging 0.097[kWh].,3578,0.0,-0.09699999999999999,0,0.0
0,True,0.0,52.9788189568623,37.86861188888001,0.0,0.09699999999999999,0.09699999999999999,0.0,3579h: discharging 0.097[kWh].,3579,0.0,-0.09699999999999999,0,0.0
0,True,0.0,52.874501076516,37.79404674375812,0.0,0.07456514512188712,0.09699999999999999,0.0,3580h: discharging 0.075[kWh].,3580,0.0,-0.07456514512188712,0,0.022434854878112868
0,True,0.0,53.35536277406905,38.13776080449797,0.3437140607398471,0.0,0.09699999999999999,0.0,3581h: Battery charge PV0.344,3581,0.3820872181714955,0.3437140607398471,0,0.05862684256835163
0,True,0.0,53.47459597177655,38.22298723606361,0.08522643156563543,0.0,0.09699999999999999,0.0,3582h: Battery charge PV0.085,3582,0.18222643156563542,0.08522643156563543,0,0.0
0,True,0.0,55.43493391639749,39.62421282503608,1.4012255889724763,0.0,0.1259,0.0,3583h: Battery charge PV1.401,3583,1.4488519277627068,1.4012255889724763,0,0.07827366120976935
0,True,0.0,59.12898890535831,42.264678154907664,2.6404653298715823,0.0,0.2957,0.0,3584h: Battery charge PV2.64,3584,2.739643676080587,2.6404653298715823,0,0.19652165379099512
0,True,0.0,64.34257412015481,45.99128510719719,3.7266069522895306,0.0,0.2559,0.0,3585h: Battery charge PV3.727,3585,3.7685511387825916,3.7266069522895306,0,0.21395581350693924
0,True,0.0,71.37513555364139,51.0180740155391,5.026788908341903,0.0,0.09699999999999999,0.0,3586h: Battery charge wind and PV5.027,3586,4.935983250030173,5.026788908341903,0,0.18780565831173054
0,True,0.0,78.37675970350914,56.02274933189602,5.004675316356925,0.0,0.09699999999999999,0.0,3587h: Battery charge wind and PV5.005,3587,4.957675365284378,5.004675316356925,0,0.143999951072548
0,True,0.0,80.0,57.183021644501835,1.1602723126058114,0.0,0.09699999999999999,0.0,3588h: Battery fullcharge wind and PV1.16,3588,0.9204639297422085,1.1602723126058114,0,0.33680838286360293
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3589h: Battery fullcharge only wind 0[kWh],3589,0.0,0.0,0,0.1259
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3590h: Battery fullcharge only wind 0[kWh],3590,0.0,0.0,0,0.1259
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3591h: Battery fullcharge only wind 0[kWh],3591,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3592h: Battery fullcharge only wind 0[kWh],3592,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3593h: Battery fullcharge only wind 0[kWh],3593,0.0,0.0,0,0.1259
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.3018,0.0,3594h: Battery fullcharge PV0,3594,0.252156104519499,0.0,0,0.04964389548050104
0,True,0.0,77.52233299190796,55.41201556760689,0.0,1.7710060768949447,1.7998504569999998,0.0,3595h: discharging 1.771[kWh].,3595,0.017733585349169214,-1.7710060768949445,0,0.01111079475588605
0,True,0.0,75.40293024802067,53.89709240539285,0.0,1.5149231622140436,1.5754069069999999,0.0,3596h: discharging 1.515[kWh].,3596,0.0,-1.5149231622140436,0,0.06048374478595624
0,True,0.0,72.53901280179059,51.84999923894484,0.0,2.0470931664480108,2.054892899,0.0,3597h: discharging 2.047[kWh].,3597,0.0,-2.0470931664480108,0,0.007799732551989202
0,True,0.0,69.6568652569372,49.78987542094484,0.0,2.060123818,2.060123818,0.0,3598h: discharging 2.06[kWh].,3598,0.0,-2.060123818,0,0.0
0,True,0.0,68.48001391776927,48.948676475944836,0.0,0.841198945,0.841198945,0.0,3599h: discharging 0.841[kWh].,3599,0.0,-0.841198945,0,0.0
0,True,0.0,68.21280173554159,48.757676475944834,0.0,0.191,0.191,0.0,3600h: discharging 0.191[kWh].,3600,0.0,-0.191,0,0.0
0,True,0.0,68.07709711943643,48.66067647594483,0.0,0.09699999999999999,0.09699999999999999,0.0,3601h: discharging 0.097[kWh].,3601,0.0,-0.09699999999999999,0,0.0
0,True,0.0,67.94139250333127,48.56367647594483,0.0,0.09699999999999999,0.09699999999999999,0.0,3602h: discharging 0.097[kWh].,3602,0.0,-0.09699999999999999,0,0.0
0,True,0.0,67.80568788722611,48.46667647594483,0.0,0.09699999999999999,0.09699999999999999,0.0,3603h: discharging 0.097[kWh].,3603,0.0,-0.09699999999999999,0,0.0
0,True,0.0,67.66998327112094,48.36967647594483,0.0,0.09699999999999999,0.09699999999999999,0.0,3604h: discharging 0.097[kWh].,3604,0.0,-0.09699999999999999,0,0.0
0,True,0.0,67.59253695461145,48.314318796029205,0.0,0.05535767991562328,0.09699999999999999,0.0,3605h: discharging 0.055[kWh].,3605,0.04164232008437671,-0.05535767991562328,0,0.0
0,True,0.0,67.81580233204257,48.473906157405594,0.15958736137638707,0.0,0.09699999999999999,0.0,3606h: Battery charge PV0.16,3606,0.25658736137638705,0.15958736137638707,0,0.0
0,True,0.0,68.3927093557786,48.88627224272014,0.4123660853145418,0.0,0.1259,0.0,3607h: Battery charge PV0.412,3607,0.5382660853145418,0.4123660853145418,0,0.0
0,True,0.0,69.95875336011615,50.00566134517359,1.1193891024534555,0.0,0.2957,0.0,3608h: Battery charge PV1.119,3608,1.4150891024534555,1.1193891024534555,0,0.0
0,True,0.0,71.47072838716983,51.086402603898044,1.080741258724452,0.0,0.2559,0.0,3609h: Battery charge PV1.081,3609,1.336641258724452,1.080741258724452,0,0.0
0,True,0.0,73.34207457035423,52.424017970115415,1.3376153662173693,0.0,0.09699999999999999,0.0,3610h: Battery charge PV1.338,3610,1.4346153662173693,1.3376153662173693,0,0.0
0,True,0.0,77.91576928999339,55.69323902197129,3.26922105185587,0.0,0.09699999999999999,0.0,3611h: Battery charge PV3.269,3611,3.36622105185587,3.26922105185587,0,0.0
0,True,0.0,80.0,57.183021644501835,1.4897826225305484,0.0,0.09699999999999999,0.0,3612h: Battery fullcharge PV1.49,3612,1.4910082366696842,1.4897826225305484,0,0.09577438586086429
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3613h: Battery fullcharge PV0,3613,0.1259,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3614h: Battery fullcharge PV0,3614,0.1259,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3615h: Battery fullcharge PV0,3615,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3616h: Battery fullcharge PV0,3616,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3617h: Battery fullcharge PV0,3617,0.1259,0.0,0,0.0
0,True,0.0,79.95677555883361,57.15212534256697,0.0,0.030896301934869752,0.3018,0.0,3618h: discharging 0.031[kWh].,3618,0.27090369806513026,-0.030896301934869752,0,0.0
0,True,0.0,76.69575291048145,54.821186234017816,0.0,2.330939108549154,2.348357685,0.0,3619h: discharging 2.331[kWh].,3619,0.01741857645084608,-2.330939108549154,0,0.0
0,True,0.0,74.24950467425433,53.072637911017814,0.0,1.748548323,1.748548323,0.0,3620h: discharging 1.749[kWh].,3620,0.0,-1.748548323,0,0.0
0,True,0.0,70.63074365797814,50.48599179201781,0.0,2.586646119,2.586646119,0.0,3621h: discharging 2.587[kWh].,3621,0.0,-2.586646119,0,0.0
0,True,0.0,66.92869303539875,47.839811281017816,0.0,2.646180511,2.646180511,0.0,3622h: discharging 2.646[kWh].,3622,0.0,-2.646180511,0,0.0
0,True,0.0,65.3914660062557,46.741020200017815,0.0,1.098791081,1.098791081,0.0,3623h: discharging 1.099[kWh].,3623,0.0,-1.098791081,0,0.0
0,True,0.0,65.12425382402802,46.55002020001781,0.0,0.191,0.191,0.0,3624h: discharging 0.191[kWh].,3624,0.0,-0.191,0,0.0
0,True,0.0,64.98854920792286,46.45302020001781,0.0,0.09699999999999999,0.09699999999999999,0.0,3625h: discharging 0.097[kWh].,3625,0.0,-0.09699999999999999,0,0.0
0,True,0.0,64.8528445918177,46.35602020001781,0.0,0.09699999999999999,0.09699999999999999,0.0,3626h: discharging 0.097[kWh].,3626,0.0,-0.09699999999999999,0,0.0
0,True,0.0,64.71713997571254,46.25902020001781,0.0,0.09699999999999999,0.09699999999999999,0.0,3627h: discharging 0.097[kWh].,3627,0.0,-0.09699999999999999,0,0.0
0,True,0.0,64.58143535960737,46.16202020001781,0.0,0.09699999999999999,0.09699999999999999,0.0,3628h: discharging 0.097[kWh].,3628,0.0,-0.09699999999999999,0,0.0
0,True,0.0,64.76050159443224,46.290014554790176,0.1279943547723708,0.0,0.09699999999999999,0.0,3629h: Battery charge PV0.128,3629,0.2249943547723708,0.1279943547723708,0,0.0
0,True,0.0,64.86859603457316,46.36727913866803,0.07726458387785866,0.0,0.09699999999999999,0.0,3630h: Battery charge PV0.077,3630,0.17426458387785865,0.07726458387785866,0,0.0
0,True,0.0,66.16924788097468,47.29696917222728,0.929690033559249,0.0,0.1259,0.0,3631h: Battery charge PV0.93,3631,1.055590033559249,0.929690033559249,0,0.0
0,True,0.0,67.64309754719929,48.350458889283075,1.053489717055796,0.0,0.2957,0.0,3632h: Battery charge PV1.053,3632,1.349189717055796,1.053489717055796,0,0.0
0,True,0.0,70.4350840216285,50.3461366767636,1.9956777874805218,0.0,0.2559,0.0,3633h: Battery charge PV1.996,3633,2.251577787480522,1.9956777874805218,0,0.0
0,True,0.0,74.915936210368,53.5489950229449,3.202858346181304,0.0,0.09699999999999999,0.0,3634h: Battery charge PV3.203,3634,3.299858346181304,3.202858346181304,0,0.0
0,True,0.0,79.31814588239719,56.695640659935904,3.1466456369910065,0.0,0.09699999999999999,0.0,3635h: Battery charge PV3.147,3635,3.2436456369910065,3.1466456369910065,0,0.0
0,True,0.0,80.00000000000001,57.18302164450184,0.48738098456593465,0.0,0.09699999999999999,0.0,3636h: Battery fullcharge PV0.487,3636,0.5843809845659347,0.4873809845659347,0,0.0
0,True,0.0,80.00000000000001,57.18302164450184,0.0,0.0,0.1259,0.0,3637h: ,3637,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,57.18302164450184,0.0,0.0,0.1259,0.0,3638h: ,3638,0.1259,0.0,0,0.0
0,True,0.0,80.00000000000001,57.18302164450184,0.0,0.0,0.09699999999999999,0.0,3639h: ,3639,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,57.18302164450184,0.0,0.0,0.09699999999999999,0.0,3640h: ,3640,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.00000000000001,57.18302164450184,0.0,0.0,0.1259,0.0,3641h: ,3641,0.1259,0.0,0,0.0
0,True,0.0,79.75013156165109,57.00441874052204,0.0,0.17860290397980177,0.3018,0.0,3642h: discharging 0.179[kWh].,3642,0.12319709602019822,-0.17860290397980177,0,0.0
0,True,0.0,74.38289816606894,53.1679859476387,0.0,3.836432792883343,3.8719198180000003,0.0,3643h: discharging 3.836[kWh].,3643,0.035487025116657335,-3.836432792883343,0,0.0
0,True,0.0,70.92129066252365,50.693671237638696,0.0,2.47431471,2.47431471,0.0,3644h: discharging 2.474[kWh].,3644,0.0,-2.47431471,0,0.0
0,True,0.0,65.03780797544972,46.488229764638696,0.0,4.2054414730000005,4.2054414730000005,0.0,3645h: discharging 4.205[kWh].,3645,0.0,-4.2054414730000005,0,0.0
0,True,0.0,58.543481951394526,41.846164944638694,0.0,4.64206482,4.64206482,0.0,3646h: discharging 4.642[kWh].,3646,0.0,-4.64206482,0,0.0
0,True,0.0,56.14219831350543,40.12975676663869,0.0,1.7164081780000002,1.7164081780000002,0.0,3647h: discharging 1.716[kWh].,3647,0.0,-1.7164081780000002,0,0.0
0,True,0.0,55.87498613127775,39.93875676663869,0.0,0.191,0.191,0.0,3648h: discharging 0.191[kWh].,3648,0.0,-0.191,0,0.0
0,True,0.0,55.73928151517259,39.84175676663869,0.0,0.09699999999999999,0.09699999999999999,0.0,3649h: discharging 0.097[kWh].,3649,0.0,-0.09699999999999999,0,0.0
0,True,0.0,55.603576899067434,39.74475676663869,0.0,0.09699999999999999,0.09699999999999999,0.0,3650h: discharging 0.097[kWh].,3650,0.0,-0.09699999999999999,0,0.0
0,True,0.0,55.46787228296227,39.647756766638686,0.0,0.09699999999999999,0.09699999999999999,0.0,3651h: discharging 0.097[kWh].,3651,0.0,-0.09699999999999999,0,0.0
0,True,0.0,55.33216766685711,39.550756766638685,0.0,0.09699999999999999,0.09699999999999999,0.0,3652h: discharging 0.097[kWh].,3652,0.0,-0.09699999999999999,0,0.0
0,True,0.0,55.282215838885264,39.51505181088748,0.0,0.035704955751208495,0.09699999999999999,0.0,3653h: discharging 0.036[kWh].,3653,0.061295044248791494,-0.035704955751208495,0,0.0
0,True,0.0,55.40303646382676,39.601412916026625,0.08636110513915017,0.0,0.09699999999999999,0.0,3654h: Battery charge PV0.086,3654,0.18336110513915016,0.08636110513915017,0,0.0
0,True,0.0,57.236645282794896,40.91205407580918,1.3106411597825538,0.0,0.1259,0.0,3655h: Battery charge PV1.311,3655,1.4365411597825537,1.3106411597825538,0,0.0
0,True,0.0,60.03289354731671,42.910778138728574,1.9987240629193965,0.0,0.2957,0.0,3656h: Battery charge PV1.999,3656,2.2944240629193966,1.9987240629193965,0,0.0
0,True,0.0,65.17032787815423,46.58295337044718,3.672175231718602,0.0,0.2559,0.0,3657h: Battery charge PV3.672,3657,3.928075231718602,3.672175231718602,0,0.0
0,True,0.0,72.36643054685236,51.72663955369996,5.1436861832527825,0.0,0.09699999999999999,0.0,3658h: Battery charge PV5.144,3658,5.240686183252783,5.1436861832527825,0,0.0
0,True,0.0,80.0,57.183021644501835,5.456382090801875,0.0,0.09699999999999999,0.0,3659h: Battery fullcharge PV5.456,3659,5.553382090801875,5.456382090801875,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3660h: Battery fullcharge PV0,3660,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3661h: Battery fullcharge PV0,3661,0.1259,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3662h: Battery fullcharge PV0,3662,0.1259,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3663h: Battery fullcharge PV0,3663,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3664h: Battery fullcharge PV0,3664,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3665h: Battery fullcharge PV0,3665,0.1259,0.0,0,0.0
0,True,0.0,79.83512454159661,57.06517068317023,0.0,0.11785096133160533,0.3018,0.0,3666h: discharging 0.118[kWh].,3666,0.18394903866839468,-0.11785096133160533,0,0.0
0,True,0.0,75.88066230452836,54.23856943698724,0.0,2.826601246182991,2.843737495,0.0,3667h: discharging 2.827[kWh].,3667,0.01713624881700886,-2.826601246182991,0,0.0
0,True,0.0,73.0111625012458,52.187486069987244,0.0,2.051083367,2.051083367,0.0,3668h: discharging 2.051[kWh].,3668,0.0,-2.051083367,0,0.0
0,True,0.0,67.65735687300761,48.36065128098724,0.0,3.826834789,3.826834789,0.0,3669h: discharging 3.827[kWh].,3669,0.0,-3.826834789,0,0.0
0,True,0.0,62.2433333146746,44.490773451987245,0.0,3.8698778289999995,3.8698778289999995,0.0,3670h: discharging 3.87[kWh].,3670,0.0,-3.8698778289999995,0,0.0
0,True,0.0,59.969393998764,42.86538943798725,0.0,1.625384014,1.625384014,0.0,3671h: discharging 1.625[kWh].,3671,0.0,-1.625384014,0,0.0
0,True,0.0,59.70218181653632,42.674389437987244,0.0,0.191,0.191,0.0,3672h: discharging 0.191[kWh].,3672,0.0,-0.191,0,0.0
0,True,0.0,59.56647720043116,42.57738943798724,0.0,0.09699999999999999,0.09699999999999999,0.0,3673h: discharging 0.097[kWh].,3673,0.0,-0.09699999999999999,0,0.0
0,True,0.0,59.430772584326,42.48038943798724,0.0,0.09699999999999999,0.09699999999999999,0.0,3674h: discharging 0.097[kWh].,3674,0.0,-0.09699999999999999,0,0.0
0,True,0.0,59.295067968220835,42.38338943798724,0.0,0.09699999999999999,0.09699999999999999,0.0,3675h: discharging 0.097[kWh].,3675,0.0,-0.09699999999999999,0,0.0
0,True,0.0,59.159363352115676,42.28638943798724,0.0,0.09699999999999999,0.09699999999999999,0.0,3676h: discharging 0.097[kWh].,3676,0.0,-0.09699999999999999,0,0.0
0,True,0.0,59.25526303347625,42.35493735742402,0.06854791943677956,0.0,0.09699999999999999,0.0,3677h: Battery charge PV0.069,3677,0.16554791943677954,0.06854791943677956,0,0.0
0,True,0.0,59.34468820192254,42.41885737420936,0.063920016785341,0.0,0.09699999999999999,0.0,3678h: Battery charge PV0.064,3678,0.16092001678534099,0.063920016785341,0,0.0
0,True,0.0,60.956409204763304,43.57089583658863,1.1520384623792772,0.0,0.1259,0.0,3679h: Battery charge PV1.152,3679,1.2779384623792773,1.1520384623792772,0,0.0
0,True,0.0,64.17576524930114,45.872052166290686,2.3011563297020534,0.0,0.2957,0.0,3680h: Battery charge PV2.301,3680,2.5968563297020535,2.3011563297020534,0,0.0
0,True,0.0,69.46478427505676,49.65257828414026,3.780526117849577,0.0,0.2559,0.0,3681h: Battery charge PV3.781,3681,4.036426117849577,3.780526117849577,0,0.0
0,True,0.0,76.35498773680409,54.57761145524175,4.925033171101493,0.0,0.09699999999999999,0.0,3682h: Battery charge PV4.925,3682,5.022033171101493,4.925033171101493,0,0.0
0,True,0.0,80.0,57.183021644501835,2.605410189260081,0.0,0.09699999999999999,0.0,3683h: Battery fullcharge PV2.605,3683,2.702410189260081,2.605410189260081,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3684h: Battery fullcharge PV0,3684,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3685h: Battery fullcharge PV0,3685,0.1259,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3686h: Battery fullcharge PV0,3686,0.1259,0.0,0,0.0
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3687h: Battery fullcharge PV0,3687,0.050262955742274525,0.0,0,0.046737044257725464
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3688h: Battery fullcharge PV0,3688,0.05885151275674697,0.0,0,0.03814848724325302
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.17327458399999998,0.0,3689h: Battery fullcharge PV0,3689,0.17327458399999998,0.0,0,0.0
0,True,0.0,79.50260827060097,56.82749211915157,0.0,0.35552952535026117,0.539347891,0.0,3690h: discharging 0.356[kWh].,3690,0.18381836564973886,-0.35552952535026117,0,0.0
0,True,0.0,71.39431528030042,51.03178344959758,0.0,5.795708669553989,5.830769672000001,0.0,3691h: discharging 5.796[kWh].,3691,0.03506100244601251,-5.795708669553989,0,0.0
0,True,0.0,67.38149827761474,48.16347093059758,0.0,2.868312519,2.868312519,0.0,3692h: discharging 2.868[kWh].,3692,0.0,-2.868312519,0,0.0
0,True,0.0,60.29462167218854,43.09785820159758,0.0,5.065612729,5.065612729,0.0,3693h: discharging 5.066[kWh].,3693,0.0,-5.065612729,0,0.0
0,True,0.0,52.57664347607769,37.58114177359758,0.0,5.516716428,5.516716428,0.0,3694h: discharging 5.517[kWh].,3694,0.0,-5.516716428,0,0.0
0,True,0.0,49.75794125241288,35.566367895282205,0.0,2.0147738783153715,2.135615712,0.0,3695h: discharging 2.015[kWh].,3695,0.0,-2.0147738783153715,0,0.12084183368462852
0,True,0.0,50.1103878950864,35.818292445238846,0.251924549956641,0.0,0.191,0.0,3696h: Battery charge wind and PV0.252,3696,0.0,0.251924549956641,0,0.442924549956641
0,True,0.0,51.695697607775635,36.9514524404132,1.1331599951743494,0.0,0.09699999999999999,0.0,3697h: Battery charge wind and PV1.133,3697,0.0,1.1331599951743494,0,1.2301599951743494
0,True,0.0,53.01002570373994,37.89091808990699,0.9394656494937885,0.0,0.09699999999999999,0.0,3698h: Battery charge wind and PV0.939,3698,0.0,0.9394656494937885,0,1.0364656494937885
0,True,0.0,53.45758618273027,38.21082884687359,0.31991075696659665,0.0,0.09699999999999999,0.0,3699h: Battery charge wind and PV0.32,3699,0.0,0.31991075696659665,0,0.41691075696659663
0,True,0.0,54.22305985786085,38.75798006853969,0.5471512216661018,0.0,0.09699999999999999,0.0,3700h: Battery charge wind and PV0.547,3700,0.0,0.5471512216661018,0,0.6441512216661017
0,True,0.0,55.058974563188954,39.355481677136375,0.5975016085966841,0.0,0.09699999999999999,0.0,3701h: Battery charge wind and PV0.598,3701,0.25363605504317593,0.5975016085966841,0,0.44086555355350815
0,True,0.0,55.71898852921824,39.82725158845045,0.4717699113140785,0.0,0.09699999999999999,0.0,3702h: Battery charge wind and PV0.472,3702,0.22240859429084986,0.4717699113140785,0,0.3463613170232287
0,True,0.0,58.34392751321936,41.70352587267086,1.8762742842204045,0.0,0.1259,0.0,3703h: Battery charge wind and PV1.876,3703,1.649259116141029,1.8762742842204045,0,0.3529151680793758
0,True,0.0,63.033301660781746,45.0554331649112,3.351907292240344,0.0,0.2957,0.0,3704h: Battery charge wind and PV3.352,3704,3.039035882620609,3.351907292240344,0,0.6085714096197351
0,True,0.0,69.4785394782178,49.66241033514129,4.606977170230092,0.0,0.2559,0.0,3705h: Battery charge wind and PV4.607,3705,4.391973660840357,4.606977170230092,0,0.47090350938973574
0,True,0.0,77.24704256399085,55.21524133638053,5.552831001239238,0.0,0.09699999999999999,0.0,3706h: Battery charge wind and PV5.553,3706,5.325430634849286,5.552831001239238,0,0.32440036638995257
0,True,0.0,80.0,57.183021644501835,1.9677803081213026,0.0,0.09699999999999999,0.0,3707h: Battery fullcharge wind and PV1.968,3707,1.7151925628887073,1.9677803081213026,0,0.34958774523259534
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3708h: Battery fullcharge only wind 0[kWh],3708,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3709h: Battery fullcharge PV0,3709,0.002281086011672026,0.0,0,0.12361891398832799
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3710h: Battery fullcharge PV0,3710,0.04982682174361237,0.0,0,0.07607317825638764
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3711h: Battery fullcharge PV0,3711,0.058584730271445666,0.0,0,0.03841526972855432
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.09699999999999999,0.0,3712h: Battery fullcharge PV0,3712,0.06054399277437752,0.0,0,0.03645600722562247
0,True,0.0,80.0,57.183021644501835,0.0,0.0,0.1259,0.0,3713h: Battery fullcharge PV0,3713,0.0704757293094515,0.0,0,0.0554242706905485
0,True,0.0,79.99415033357322,57.17884037447813,0.0,0.0041812700237042755,0.3018,0.0,3714h: discharging 0.004[kWh].,3714,0.1687328176738713,-0.0041812700237042755,0,0.12888591230242444
0,True,0.0,76.78865912841802,54.88759446240751,0.0,2.2912459120706115,2.46286125,0.0,3715h: discharging 2.291[kWh].,3715,0.017242768209498036,-2.2912459120706115,0,0.15437256971989052
0,True,0.0,74.40652695856281,53.184875519546324,0.0,1.7027189428611875,1.817766384,0.0,3716h: discharging 1.703[kWh].,3716,0.0,-1.7027189428611875,0,0.11504744113881249
0,True,0.0,70.18325225752713,50.16613041154633,0.0,3.018745108,3.018745108,0.0,3717h: discharging 3.019[kWh].,3717,0.0,-3.018745108,0,0.0
0,True,0.0,65.83086306432803,47.055095843546326,0.0,3.111034568,3.111034568,0.0,3718h: discharging 3.111[kWh].,3718,0.0,-3.111034568,0,0.0
0,True,0.0,64.08348920952916,45.80609438154632,0.0,1.249001462,1.249001462,0.0,3719h: discharging 1.249[kWh].,3719,0.0,-1.249001462,0,0.0
0,True,0.0,63.81627702730148,45.61509438154632,0.0,0.191,0.191,0.0,3720h: discharging 0.191[kWh].,3720,0.0,-0.191,0,0.0
0,True,0.0,63.68057241119632,45.51809438154632,0.0,0.09699999999999999,0.09699999999999999,0.0,3721h: discharging 0.097[kWh].,3721,0.0,-0.09699999999999999,0,0.0
0,True,0.0,63.544867795091164,45.42109438154632,0.0,0.09699999999999999,0.09699999999999999,0.0,3722h: discharging 0.097[kWh].,3722,0.0,-0.09699999999999999,0,0.0
0,True,0.0,63.409163178986006,45.32409438154632,0.0,0.09699999999999999,0.09699999999999999,0.0,3723h: discharging 0.097[kWh].,3723,0.0,-0.09699999999999999,0,0.0
0,True,0.0,63.27345856288085,45.227094381546316,0.0,0.09699999999999999,0.09699999999999999,0.0,3724h: discharging 0.097[kWh].,3724,0.0,-0.09699999999999999,0,0.0
