,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,56.93029143089774,44.106834822132726,0.2376596440047859,0.0,0.09699999999999999,0.0,3869h: Battery charge wind and PV0.238,3869,0.05130413095729716,0.2376596440047859,0,0.28335551304748874
0,True,0.0,57.31207956537603,44.40262579318237,0.2957909710496417,0.0,0.09699999999999999,0.0,3870h: Battery charge wind and PV0.296,3870,0.2120977132222945,0.2957909710496417,0,0.18069325782734716
0,True,0.0,58.11952198093039,45.02819310288898,0.6255673097066073,0.0,0.1259,0.0,3871h: Battery charge wind and PV0.626,3871,0.46338568457580803,0.6255673097066073,0,0.28808162513079927
0,True,0.0,59.99725166917064,46.48296719798307,1.4547740950940935,0.0,0.2957,0.0,3872h: Battery charge wind and PV1.455,3872,1.384862069911436,1.4547740950940935,0,0.3656120251826576
0,True,0.0,62.82329294828413,48.67244722286026,2.189480024877182,0.0,0.2559,0.0,3873h: Battery charge wind and PV2.189,3873,1.9144468399598478,2.189480024877182,0,0.5309331849173343
0,True,0.0,67.25554493297223,52.10634157444632,3.4338943515860643,0.0,0.09699999999999999,0.0,3874h: Battery charge wind and PV3.434,3874,2.9885724028027254,3.4338943515860643,0,0.542321948783339
0,True,0.0,73.13858953056116,56.66423983555142,4.557898261105099,0.0,0.09699999999999999,0.0,3875h: Battery charge wind and PV4.558,3875,4.194225037309878,4.557898261105099,0,0.4606732237952209
0,True,0.0,79.19016283320192,61.35270598186631,4.688466146314884,0.0,0.09699999999999999,0.0,3876h: Battery charge wind and PV4.688,3876,4.597285368996966,4.688466146314884,0,0.18818077731791835
0,True,0.0,80.0,61.980128628949416,0.62742264708311,0.0,0.1259,0.0,3877h: Battery fullcharge PV0.627,3877,0.7280976590003494,0.62742264708311,0,0.02522498808276069
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3878h: Battery fullcharge PV0,3878,0.1259,0.0,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3879h: Battery fullcharge PV0,3879,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.188680627,0.0,3880h: Battery fullcharge PV0,3880,0.188680627,0.0,0,0.0
0,True,0.0,79.64243177465853,61.7031020714458,0.0,0.27702655750361693,0.6298289420000001,0.0,3881h: discharging 0.277[kWh].,3881,0.3528023844963831,-0.27702655750361693,0,0.0
0,True,0.0,78.60391908830834,60.898512697911045,0.0,0.8045893735347502,0.909763765,0.0,3882h: discharging 0.805[kWh].,3882,0.10517439146524973,-0.8045893735347502,0,0.0
0,True,0.0,69.78073105148047,54.06273357991105,0.0,6.835779118,6.835779118,0.0,3883h: discharging 6.836[kWh].,3883,0.0,-6.835779118,0,0.0
0,True,0.0,65.6487950160915,50.86150949291105,0.0,3.201224087,3.201224087,0.0,3884h: discharging 3.201[kWh].,3884,0.0,-3.201224087,0,0.0
0,True,0.0,58.034954658561425,44.96267443391105,0.0,5.898835059,5.898835059,0.0,3885h: discharging 5.899[kWh].,3885,0.0,-5.898835059,0,0.0
0,True,0.0,50.56094824380817,39.17217594691105,0.0,5.790498487000001,5.790498487000001,0.0,3886h: discharging 5.79[kWh].,3886,0.0,-5.790498487000001,0,0.0
0,True,0.0,47.28099882490607,36.63102986091105,0.0,2.541146086,2.541146086,0.0,3887h: discharging 2.541[kWh].,3887,0.0,-2.541146086,0,0.0
0,True,0.0,47.03446819746133,36.44002986091105,0.0,0.191,0.191,0.0,3888h: discharging 0.191[kWh].,3888,0.0,-0.191,0,0.0
0,True,0.0,46.90926677933495,36.343029860911045,0.0,0.09699999999999999,0.09699999999999999,0.0,3889h: discharging 0.097[kWh].,3889,0.0,-0.09699999999999999,0,0.0
0,True,0.0,46.78406536120857,36.246029860911044,0.0,0.09699999999999999,0.09699999999999999,0.0,3890h: discharging 0.097[kWh].,3890,0.0,-0.09699999999999999,0,0.0
0,True,0.0,46.71297666169647,36.19095377666324,0.0,0.05507608424779882,0.09699999999999999,0.0,3891h: discharging 0.055[kWh].,3891,0.0,-0.05507608424779882,0,0.04192391575220117
0,True,0.0,46.58777524357009,36.09395377666324,0.0,0.09699999999999999,0.09699999999999999,0.0,3892h: discharging 0.097[kWh].,3892,0.0,-0.09699999999999999,0,0.0
0,True,0.0,46.57598218933528,36.084817088933214,0.0,0.009136687730026613,0.09699999999999999,0.0,3893h: discharging 0.009[kWh].,3893,0.08786331226997338,-0.009136687730026613,0,0.0
0,True,0.0,46.684327284550534,36.16875762565518,0.08394053672196693,0.0,0.09699999999999999,0.0,3894h: Battery charge PV0.084,3894,0.18094053672196692,0.08394053672196693,0,0.0
0,True,0.0,47.796422820154724,37.03035542996054,0.8615978043053514,0.0,0.1259,0.0,3895h: Battery charge PV0.862,3895,0.9874978043053514,0.8615978043053514,0,0.0
0,True,0.0,49.719344859089915,38.52014237141859,1.4897869414580591,0.0,0.2957,0.0,3896h: Battery charge PV1.49,3896,1.5401026162399003,1.4897869414580591,0,0.2453843252181589
0,True,0.0,52.63730824597561,40.78083919709035,2.2606968256717592,0.0,0.2559,0.0,3897h: Battery charge wind and PV2.261,3897,2.0382872480879666,2.2606968256717592,0,0.4783095775837928
0,True,0.0,56.37403101343483,43.67587116931343,2.8950319722230815,0.0,0.09699999999999999,0.0,3898h: Battery charge wind and PV2.895,3898,2.258232847338929,2.8950319722230815,0,0.7337991248841527
0,True,0.0,59.98638833440948,46.47455081191012,2.7986796425966918,0.0,0.09699999999999999,0.0,3899h: Battery charge wind and PV2.799,3899,1.9297867483807043,2.7986796425966918,0,0.9658928942159872
0,True,0.0,63.692471313277046,49.34584455865727,2.8712937467471487,0.0,0.09699999999999999,0.0,3900h: Battery charge wind and PV2.871,3900,2.1391750612434333,2.8712937467471487,0,0.8291186855037155
0,True,0.0,68.39548386011904,52.98951109111765,3.6436665324603825,0.0,0.1259,0.0,3901h: Battery charge wind and PV3.644,3901,2.969448908386321,3.6436665324603825,0,0.8001176240740614
0,True,0.0,71.98959368941648,55.77405346019798,2.7845423690803357,0.0,0.1259,0.0,3902h: Battery charge wind and PV2.785,3902,2.1490987887261315,2.7845423690803357,0,0.7613435803542041
0,True,0.0,74.81298243075068,57.96147842716575,2.1874249669677686,0.0,0.09699999999999999,0.0,3903h: Battery charge wind and PV2.187,3903,1.4634935175705603,2.1874249669677686,0,0.8209314493972084
0,True,0.0,77.4058129337154,59.97027802825096,2.008799601085207,0.0,0.09699999999999999,0.0,3904h: Battery charge wind and PV2.009,3904,1.286546075641854,2.008799601085207,0,0.819253525443353
0,True,0.0,78.76716583070258,61.024988374059184,1.0547103458082279,0.0,0.1259,0.0,3905h: Battery charge wind and PV1.055,3905,0.5261917554566817,1.0547103458082279,0,0.6544185903515463
0,True,0.0,79.20540121593433,61.36451194338945,0.339523569330265,0.0,0.3018,0.0,3906h: Battery charge wind and PV0.34,3906,0.24029351145308647,0.339523569330265,0,0.4010300578771785
0,True,0.0,75.08112278207547,58.16922059548727,0.0,3.195291347902183,3.501939917,0.0,3907h: discharging 3.195[kWh].,3907,0.031602541567461014,-3.195291347902183,0,0.27504602753035584
0,True,0.0,72.24144507045605,55.969175722600625,0.0,2.200044872886643,2.345724202,0.0,3908h: discharging 2.2[kWh].,3908,0.0,-2.200044872886643,0,0.145679329113357
0,True,0.0,66.42754226174696,51.46484517360062,0.0,4.504330549,4.504330549,0.0,3909h: discharging 4.504[kWh].,3909,0.0,-4.504330549,0,0.0
0,True,0.0,60.05466115134042,46.527445286600624,0.0,4.937399887,4.937399887,0.0,3910h: discharging 4.937[kWh].,3910,0.0,-4.937399887,0,0.0
0,True,0.0,57.6399921838724,44.656676621600624,0.0,1.870768665,1.870768665,0.0,3911h: discharging 1.871[kWh].,3911,0.0,-1.870768665,0,0.0
0,True,0.0,57.39346155642766,44.46567662160062,0.0,0.191,0.191,0.0,3912h: discharging 0.191[kWh].,3912,0.0,-0.191,0,0.0
0,True,0.0,57.26826013830129,44.36867662160062,0.0,0.09699999999999999,0.09699999999999999,0.0,3913h: discharging 0.097[kWh].,3913,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.1430587201749,44.27167662160062,0.0,0.09699999999999999,0.09699999999999999,0.0,3914h: discharging 0.097[kWh].,3914,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.01785730204851,44.17467662160062,0.0,0.09699999999999999,0.09699999999999999,0.0,3915h: discharging 0.097[kWh].,3915,0.0,-0.09699999999999999,0,0.0
0,True,0.0,56.89265588392214,44.07767662160062,0.0,0.09699999999999999,0.09699999999999999,0.0,3916h: discharging 0.097[kWh].,3916,0.0,-0.09699999999999999,0,0.0
0,True,0.0,57.348868252970355,44.43112788804719,0.35345126644657526,0.0,0.09699999999999999,0.0,3917h: Battery charge PV0.353,3917,0.45045126644657524,0.35345126644657526,0,0.0
0,True,0.0,57.47352520398461,44.527706061276646,0.09657817322945529,0.0,0.09699999999999999,0.0,3918h: Battery charge PV0.097,3918,0.19357817322945528,0.09657817322945529,0,0.0
0,True,0.0,58.86741895001448,45.60762748220189,1.0799214209252441,0.0,0.1259,0.0,3919h: Battery charge PV1.08,3919,1.205821420925244,1.0799214209252441,0,0.0
0,True,0.0,61.03787611511695,47.28919266066035,1.6815651784584535,0.0,0.2957,0.0,3920h: Battery charge PV1.682,3920,1.9772651784584536,1.6815651784584535,0,0.0
0,True,0.0,64.62590516741416,50.0690239379827,2.7798312773223537,0.0,0.2559,0.0,3921h: Battery charge PV2.78,3921,3.0357312773223537,2.7798312773223537,0,0.0
0,True,0.0,69.81294462671539,54.08769109911928,4.018667161136581,0.0,0.09699999999999999,0.0,3922h: Battery charge PV4.019,3922,4.115667161136582,4.018667161136581,0,0.0
0,True,0.0,75.15839482001138,58.229087231120886,4.141396132001603,0.0,0.09699999999999999,0.0,3923h: Battery charge PV4.141,3923,4.238396132001603,4.141396132001603,0,0.0
0,True,0.0,80.0,61.980128628949416,3.751041397828528,0.0,0.09699999999999999,0.0,3924h: Battery fullcharge PV3.751,3924,3.848041397828528,3.751041397828528,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3925h: Battery fullcharge PV0,3925,0.1259,0.0,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3926h: Battery fullcharge PV0,3926,0.1259,0.0,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3927h: Battery fullcharge PV0,3927,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3928h: Battery fullcharge PV0,3928,0.024098243812973097,0.0,0,0.07290175618702689
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3929h: Battery fullcharge only wind 0[kWh],3929,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.3018,0.0,3930h: Battery fullcharge only wind 0[kWh],3930,0.0,0.0,0,0.3018
0,True,0.0,76.92707242117895,59.599373046414726,0.0,2.38075558253469,2.876894896,0.0,3931h: discharging 2.381[kWh].,3931,0.03148864217728523,-2.38075558253469,0,0.46465067128802495
0,True,0.0,74.83815929460643,57.98098424291891,0.0,1.6183888034958154,1.9944906059999998,0.0,3932h: discharging 1.618[kWh].,3932,0.0,-1.6183888034958154,0,0.3761018025041845
0,True,0.0,70.33998151525635,54.49601377591891,0.0,3.4849704669999997,3.4849704669999997,0.0,3933h: discharging 3.485[kWh].,3933,0.0,-3.4849704669999997,0,0.0
0,True,0.0,65.40461747702938,50.67233255191891,0.0,3.8236812239999995,3.8236812239999995,0.0,3934h: discharging 3.824[kWh].,3934,0.0,-3.8236812239999995,0,0.0
0,True,0.0,63.49831301245919,49.195420102918916,0.0,1.476912449,1.476912449,0.0,3935h: discharging 1.477[kWh].,3935,0.0,-1.476912449,0,0.0
0,True,0.0,63.251782385014465,49.004420102918914,0.0,0.191,0.191,0.0,3936h: discharging 0.191[kWh].,3936,0.0,-0.191,0,0.0
0,True,0.0,63.12658096688808,48.90742010291891,0.0,0.09699999999999999,0.09699999999999999,0.0,3937h: discharging 0.097[kWh].,3937,0.0,-0.09699999999999999,0,0.0
0,True,0.0,63.001379548761705,48.81042010291891,0.0,0.09699999999999999,0.09699999999999999,0.0,3938h: discharging 0.097[kWh].,3938,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.87617813063532,48.71342010291891,0.0,0.09699999999999999,0.09699999999999999,0.0,3939h: discharging 0.097[kWh].,3939,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.75097671250893,48.61642010291891,0.0,0.09699999999999999,0.09699999999999999,0.0,3940h: discharging 0.097[kWh].,3940,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.84941395427611,48.69268451425152,0.07626441133260618,0.0,0.09699999999999999,0.0,3941h: Battery charge PV0.076,3941,0.17326441133260617,0.07626441133260618,0,0.0
0,True,0.0,62.93494579526647,48.75895044558219,0.06626593133067056,0.0,0.09699999999999999,0.0,3942h: Battery charge PV0.066,3942,0.16326593133067055,0.06626593133067056,0,0.0
0,True,0.0,64.89812150419405,50.27992398258919,1.5209735370070043,0.0,0.1259,0.0,3943h: Battery charge wind and PV1.521,3943,1.387590486335259,1.5209735370070043,0,0.2592830506717451
0,True,0.0,68.91753706853065,53.393972653723985,3.1140486711347934,0.0,0.2957,0.0,3944h: Battery charge wind and PV3.114,3944,2.7239915111569246,3.1140486711347934,0,0.6857571599778691
0,True,0.0,73.1019280355063,56.63583628331105,3.241863629587067,0.0,0.2559,0.0,3945h: Battery charge wind and PV3.242,3945,2.9516259934352775,3.241863629587067,0,0.5461376361517895
0,True,0.0,79.09619979960509,61.27990797050758,4.644071687196532,0.0,0.09699999999999999,0.0,3946h: Battery charge wind and PV4.644,3946,4.609724804240826,4.644071687196532,0,0.1313468829557069
0,True,0.0,80.0,61.980128628949416,0.7002206584418353,0.0,0.09699999999999999,0.0,3947h: Battery fullcharge PV0.7,3947,0.7972206584418353,0.7002206584418353,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3948h: Battery fullcharge only wind 0[kWh],3948,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3949h: Battery fullcharge only wind 0[kWh],3949,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3950h: Battery fullcharge only wind 0[kWh],3950,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3951h: Battery fullcharge PV0,3951,0.08251440270378572,0.0,0,0.01448559729621426
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3952h: Battery fullcharge PV0,3952,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3953h: Battery fullcharge PV0,3953,0.1259,0.0,0,0.0
0,True,0.0,79.83587630488822,61.85297353227333,0.0,0.12715509667608677,0.3018,0.0,3954h: discharging 0.127[kWh].,3954,0.17464490332391325,-0.12715509667608677,0,0.0
0,True,0.0,76.74238713451234,59.45628782362134,0.0,2.3966857086519937,2.427880171,0.0,3955h: discharging 2.397[kWh].,3955,0.031194462348006182,-2.3966857086519937,0,0.0
0,True,0.0,74.53228606812314,57.74400846889908,0.0,1.7122793547222572,1.768714209,0.0,3956h: discharging 1.712[kWh].,3956,0.0,-1.7122793547222572,0,0.05643485427774294
0,True,0.0,71.01303723232579,55.01746477489908,0.0,2.7265436939999996,2.7265436939999996,0.0,3957h: discharging 2.727[kWh].,3957,0.0,-2.7265436939999996,0,0.0
0,True,0.0,67.51616959435242,52.30826094989908,0.0,2.709203825,2.709203825,0.0,3958h: discharging 2.709[kWh].,3958,0.0,-2.709203825,0,0.0
0,True,0.0,66.10927906203314,51.21827024789908,0.0,1.089990702,1.089990702,0.0,3959h: discharging 1.09[kWh].,3959,0.0,-1.089990702,0,0.0
0,True,0.0,65.86274843458841,51.027270247899075,0.0,0.191,0.191,0.0,3960h: discharging 0.191[kWh].,3960,0.0,-0.191,0,0.0
0,True,0.0,65.73754701646203,50.930270247899074,0.0,0.09699999999999999,0.09699999999999999,0.0,3961h: discharging 0.097[kWh].,3961,0.0,-0.09699999999999999,0,0.0
0,True,0.0,65.61234559833564,50.83327024789907,0.0,0.09699999999999999,0.09699999999999999,0.0,3962h: discharging 0.097[kWh].,3962,0.0,-0.09699999999999999,0,0.0
0,True,0.0,65.48714418020926,50.73627024789907,0.0,0.09699999999999999,0.09699999999999999,0.0,3963h: discharging 0.097[kWh].,3963,0.0,-0.09699999999999999,0,0.0
0,True,0.0,65.36194276208288,50.63927024789907,0.0,0.09699999999999999,0.09699999999999999,0.0,3964h: discharging 0.097[kWh].,3964,0.0,-0.09699999999999999,0,0.0
0,True,0.0,65.5583243302975,50.791417183627786,0.15214693572871624,0.0,0.09699999999999999,0.0,3965h: Battery charge PV0.152,3965,0.2491469357287162,0.15214693572871624,0,0.0
0,True,0.0,65.68346842699081,50.88837277375534,0.09695559012755857,0.0,0.09699999999999999,0.0,3966h: Battery charge PV0.097,3966,0.19395559012755856,0.09695559012755857,0,0.0
0,True,0.0,67.36946429901634,52.1946007864556,1.3062280127002563,0.0,0.1259,0.0,3967h: Battery charge PV1.306,3967,1.4321280127002562,1.3062280127002563,0,0.0
0,True,0.0,70.4418370652421,54.57492652704001,2.380325740584409,0.0,0.2957,0.0,3968h: Battery charge PV2.38,3968,2.676025740584409,2.380325740584409,0,0.0
0,True,0.0,74.96994727125328,58.08308718972292,3.508160662682902,0.0,0.2559,0.0,3969h: Battery charge PV3.508,3969,3.764060662682902,3.508160662682902,0,0.0
0,True,0.0,80.0,61.980128628949416,3.8970414392265003,0.0,0.09699999999999999,0.0,3970h: Battery fullcharge PV3.897,3970,3.9940414392265002,3.8970414392265003,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3971h: Battery fullcharge PV0,3971,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3972h: Battery fullcharge only wind 0[kWh],3972,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3973h: Battery fullcharge only wind 0[kWh],3973,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3974h: Battery fullcharge only wind 0[kWh],3974,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3975h: Battery fullcharge only wind 0[kWh],3975,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3976h: Battery fullcharge only wind 0[kWh],3976,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3977h: Battery fullcharge only wind 0[kWh],3977,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.3018,0.0,3978h: Battery fullcharge only wind 0[kWh],3978,0.0,0.0,0,0.3018
0,True,0.0,78.78197630393309,61.03646281200773,0.0,0.9436658169416853,1.3445248490000001,0.0,3979h: discharging 0.944[kWh].,3979,0.03127825536470948,-0.9436658169416854,0,0.36958077669360534
0,True,0.0,77.47809913335537,60.026281877648245,0.0,1.0101809343594856,1.402495777,0.0,3980h: discharging 1.01[kWh].,3980,0.0,-1.0101809343594856,0,0.39231484264051425
0,True,0.0,75.93402096871674,58.830004836930065,0.0,1.1962770407181782,1.338380411,0.0,3981h: discharging 1.196[kWh].,3981,0.0,-1.1962770407181782,0,0.1421033702818218
0,True,0.0,74.38447589628885,57.62949230061212,0.0,1.2005125363179447,1.301115794,0.0,3982h: discharging 1.201[kWh].,3982,0.0,-1.2005125363179447,0,0.10060325768205526
0,True,0.0,73.81127811944754,57.185406401381464,0.0,0.44408589923065994,0.568422389,0.0,3983h: discharging 0.444[kWh].,3983,0.0,-0.44408589923065994,0,0.12433648976934004
0,True,0.0,73.72886013888197,57.121552938421566,0.0,0.06385346295989891,0.191,0.0,3984h: discharging 0.064[kWh].,3984,0.0,-0.06385346295989891,0,0.1271465370401011
0,True,0.0,73.72454507955784,57.11820983927218,0.0,0.003343099149383827,0.09699999999999999,0.0,3985h: discharging 0.003[kWh].,3985,0.0,-0.003343099149383827,0,0.09365690085061616
0,True,0.0,74.10077328744549,57.40969324825613,0.29148340898395064,0.0,0.09699999999999999,0.0,3986h: Battery charge wind and PV0.291,3986,0.0,0.29148340898395064,0,0.3884834089839506
0,True,0.0,74.87901143496788,58.01263450434853,0.6029412560923985,0.0,0.09699999999999999,0.0,3987h: Battery charge wind and PV0.603,3987,0.0,0.6029412560923985,0,0.6999412560923984
0,True,0.0,75.75660768772208,58.6925536122234,0.6799191078748661,0.0,0.09699999999999999,0.0,3988h: Battery charge wind and PV0.68,3988,0.0,0.6799191078748661,0,0.7769191078748661
0,True,0.0,76.72004447603503,59.438977813042136,0.7464242008187391,0.0,0.09699999999999999,0.0,3989h: Battery charge wind and PV0.746,3989,0.24892589148191066,0.7464242008187391,0,0.5944983093368283
0,True,0.0,76.94644817388718,59.61438444197896,0.17540662893682557,0.0,0.09699999999999999,0.0,3990h: Battery charge wind and PV0.175,3990,0.14275828256558082,0.17540662893682557,0,0.12964834637124475
0,True,0.0,78.2072408995511,60.59118563336762,0.9768011913886588,0.0,0.1259,0.0,3991h: Battery charge PV0.977,3991,1.0679463496488926,0.9768011913886588,0,0.034754841739766326
0,True,0.0,80.0,61.980128628949416,1.3889429955817925,0.0,0.2957,0.0,3992h: Battery fullcharge wind and PV1.389,3992,1.2001472944215499,1.3889429955817922,0,0.48449570116024254
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.2559,0.0,3993h: Battery fullcharge only wind 0[kWh],3993,0.0,0.0,0,0.2559
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3994h: Battery fullcharge only wind 0[kWh],3994,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3995h: Battery fullcharge only wind 0[kWh],3995,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3996h: Battery fullcharge only wind 0[kWh],3996,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3997h: Battery fullcharge only wind 0[kWh],3997,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,3998h: Battery fullcharge only wind 0[kWh],3998,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,3999h: Battery fullcharge only wind 0[kWh],3999,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,4000h: Battery fullcharge only wind 0[kWh],4000,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,4001h: Battery fullcharge only wind 0[kWh],4001,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.3018,0.0,4002h: Battery fullcharge only wind 0[kWh],4002,0.0,0.0,0,0.3018
0,True,0.0,79.10898118297844,61.28981036782678,0.0,0.6903182611226336,1.60662776,0.0,4003h: discharging 0.69[kWh].,4003,0.04779124618359867,-0.6903182611226337,0,0.8685182526937677
0,True,0.0,77.98842799655702,60.42165998495204,0.0,0.8681503828747413,1.507772162,0.0,4004h: discharging 0.868[kWh].,4004,0.0,-0.8681503828747413,0,0.6396217791252586
0,True,0.0,76.50972153139092,59.27602977350887,0.0,1.1456302114431747,1.5292789880000002,0.0,4005h: discharging 1.146[kWh].,4005,0.0,-1.1456302114431747,0,0.38364877655682555
0,True,0.0,74.44411902245707,57.675700908508865,0.0,1.600328865,1.600328865,0.0,4006h: discharging 1.6[kWh].,4006,0.0,-1.600328865,0,0.0
0,True,0.0,73.51769445009533,56.95795198150886,0.0,0.717748927,0.717748927,0.0,4007h: discharging 0.718[kWh].,4007,0.0,-0.717748927,0,0.0
0,True,0.0,73.27116382265059,56.76695198150886,0.0,0.191,0.191,0.0,4008h: discharging 0.191[kWh].,4008,0.0,-0.191,0,0.0
0,True,0.0,73.14596240452423,56.66995198150886,0.0,0.09699999999999999,0.09699999999999999,0.0,4009h: discharging 0.097[kWh].,4009,0.0,-0.09699999999999999,0,0.0
0,True,0.0,73.02076098639783,56.57295198150886,0.0,0.09699999999999999,0.09699999999999999,0.0,4010h: discharging 0.097[kWh].,4010,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.89555956827145,56.47595198150886,0.0,0.09699999999999999,0.09699999999999999,0.0,4011h: discharging 0.097[kWh].,4011,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.77035815014507,56.378951981508855,0.0,0.09699999999999999,0.09699999999999999,0.0,4012h: discharging 0.097[kWh].,4012,0.0,-0.09699999999999999,0,0.0
0,True,0.0,72.86782425134072,56.45446400012221,0.0755120186133517,0.0,0.09699999999999999,0.0,4013h: Battery charge PV0.076,4013,0.1725120186133517,0.0755120186133517,0,0.0
0,True,0.0,72.94374409940988,56.513283024482426,0.05881902436022084,0.0,0.09699999999999999,0.0,4014h: Battery charge PV0.059,4014,0.15581902436022083,0.05881902436022084,0,0.0
0,True,0.0,74.57403289282854,57.77635188846271,1.2630688639802852,0.0,0.1259,0.0,4015h: Battery charge PV1.263,4015,1.3889688639802853,1.2630688639802852,0,0.0
0,True,0.0,78.06680786977044,60.48238491774815,2.7060330292854364,0.0,0.2957,0.0,4016h: Battery charge PV2.706,4016,2.73001148395583,2.7060330292854364,0,0.27172154532960674
0,True,0.0,80.0,61.980128628949416,1.4977437112012655,0.0,0.2559,0.0,4017h: Battery fullcharge wind and PV1.498,4017,1.3294412286952966,1.4977437112012657,0,0.42420248250596904
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,4018h: Battery fullcharge only wind 0[kWh],4018,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,4019h: Battery fullcharge only wind 0[kWh],4019,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,4020h: Battery fullcharge only wind 0[kWh],4020,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,4021h: Battery fullcharge only wind 0[kWh],4021,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,4022h: Battery fullcharge only wind 0[kWh],4022,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,4023h: Battery fullcharge only wind 0[kWh],4023,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.09699999999999999,0.0,4024h: Battery fullcharge only wind 0[kWh],4024,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.1259,0.0,4025h: Battery fullcharge only wind 0[kWh],4025,0.0,0.0,0,0.1259
0,True,0.0,80.0,61.980128628949416,0.0,0.0,0.3018,0.0,4026h: Battery fullcharge only wind 0[kWh],4026,0.0,0.0,0,0.3018
