,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3592h: Battery fullcharge only wind 0[kWh],3592,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3593h: Battery fullcharge only wind 0[kWh],3593,0.0,0.0,0,0.1259
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.3018,0.0,3594h: Battery fullcharge PV0,3594,0.09781646223448417,0.0,0,0.20398353776551584
0,True,0.0,77.23226074032138,48.51650913074972,0.0,1.7386652388077393,1.7998504569999998,0.0,3595h: discharging 1.739[kWh].,3595,0.015531685169607703,-1.7386652388077393,0,0.045653533022652786
0,True,0.0,75.12002748260606,47.18962599730395,0.0,1.3268831334457694,1.5754069069999999,0.0,3596h: discharging 1.327[kWh].,3596,0.0,-1.3268831334457694,0,0.24852377355423047
0,True,0.0,71.89991042106497,45.166781692077265,0.0,2.0228443052266822,2.054892899,0.0,3597h: discharging 2.023[kWh].,3597,0.0,-2.0228443052266822,0,0.03204859377331754
0,True,0.0,68.62044900226557,43.106657874077264,0.0,2.060123818,2.060123818,0.0,3598h: discharging 2.06[kWh].,3598,0.0,-2.060123818,0,0.0
0,True,0.0,67.28136469016805,42.26545892907726,0.0,0.841198945,0.841198945,0.0,3599h: discharging 0.841[kWh].,3599,0.0,-0.841198945,0,0.0
0,True,0.0,66.97731639679955,42.07445892907726,0.0,0.191,0.191,0.0,3600h: discharging 0.191[kWh].,3600,0.0,-0.191,0,0.0
0,True,0.0,66.82290443629303,41.97745892907726,0.0,0.09699999999999999,0.09699999999999999,0.0,3601h: discharging 0.097[kWh].,3601,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.66849247578651,41.88045892907726,0.0,0.09699999999999999,0.09699999999999999,0.0,3602h: discharging 0.097[kWh].,3602,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.51408051528,41.783458929077256,0.0,0.09699999999999999,0.09699999999999999,0.0,3603h: discharging 0.097[kWh].,3603,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.35966855477349,41.686458929077254,0.0,0.09699999999999999,0.09699999999999999,0.0,3604h: discharging 0.097[kWh].,3604,0.0,-0.09699999999999999,0,0.0
0,True,0.0,66.26331513957247,41.62593070805188,0.0,0.06052822102537369,0.09699999999999999,0.0,3605h: discharging 0.061[kWh].,3605,0.0364717789746263,-0.06052822102537369,0,0.0
0,True,0.0,66.46664234717909,41.753658761456215,0.12772805340433335,0.0,0.09699999999999999,0.0,3606h: Battery charge PV0.128,3606,0.22472805340433336,0.12772805340433335,0,0.0
0,True,0.0,67.0166863832866,42.099190748275184,0.34553198681897235,0.0,0.1259,0.0,3607h: Battery charge PV0.346,3607,0.47143198681897236,0.34553198681897235,0,0.0
0,True,0.0,68.51891386684352,43.04287454988637,0.9436838016111879,0.0,0.2957,0.0,3608h: Battery charge PV0.944,3608,1.239383801611188,0.9436838016111879,0,0.0
0,True,0.0,69.97512447702078,43.95765102655209,0.9147764766657251,0.0,0.2559,0.0,3609h: Battery charge PV0.915,3609,1.1706764766657252,0.9147764766657251,0,0.0
0,True,0.0,71.82088160091475,45.11713660286639,1.159485576314296,0.0,0.09699999999999999,0.0,3610h: Battery charge PV1.159,3610,1.256485576314296,1.159485576314296,0,0.0
0,True,0.0,76.35972153058766,47.96838900413167,2.8512524012652873,0.0,0.09699999999999999,0.0,3611h: Battery charge PV2.851,3611,2.9482524012652873,2.8512524012652873,0,0.0
0,True,0.0,80.0,50.25517436955746,2.2867853654257853,0.0,0.09699999999999999,0.0,3612h: Battery fullcharge wind and PV2.287,3612,1.990254642944667,2.2867853654257853,0,0.39353072248111826
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3613h: Battery fullcharge PV0,3613,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3614h: Battery fullcharge PV0,3614,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3615h: Battery fullcharge PV0,3615,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3616h: Battery fullcharge PV0,3616,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3617h: Battery fullcharge PV0,3617,0.1259,0.0,0,0.0
0,True,0.0,79.89727114650393,50.190641163992076,0.0,0.06453320556538311,0.3018,0.0,3618h: discharging 0.065[kWh].,3618,0.2372667944346169,-0.06453320556538311,0,0.0
0,True,0.0,76.1832625099844,47.857539268512944,0.0,2.3331018954791314,2.348357685,0.0,3619h: discharging 2.333[kWh].,3619,0.015255789520868566,-2.3331018954791314,0,0.0
0,True,0.0,73.39979060694517,46.10899094551294,0.0,1.748548323,1.748548323,0.0,3620h: discharging 1.749[kWh].,3620,0.0,-1.748548323,0,0.0
0,True,0.0,69.2821710361065,43.52234482651294,0.0,2.586646119,2.586646119,0.0,3621h: discharging 2.587[kWh].,3621,0.0,-2.586646119,0,0.0
0,True,0.0,65.06978010252264,40.876164315512945,0.0,2.646180511,2.646180511,0.0,3622h: discharging 2.646[kWh].,3622,0.0,-2.646180511,0,0.0
0,True,0.0,63.32064108185996,39.77737323451294,0.0,1.098791081,1.098791081,0.0,3623h: discharging 1.099[kWh].,3623,0.0,-1.098791081,0,0.0
0,True,0.0,63.016592788491465,39.58637323451294,0.0,0.191,0.191,0.0,3624h: discharging 0.191[kWh].,3624,0.0,-0.191,0,0.0
0,True,0.0,62.86218082798495,39.48937323451294,0.0,0.09699999999999999,0.09699999999999999,0.0,3625h: discharging 0.097[kWh].,3625,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.70776886747843,39.39237323451294,0.0,0.09699999999999999,0.09699999999999999,0.0,3626h: discharging 0.097[kWh].,3626,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.55335690697193,39.29537323451294,0.0,0.09699999999999999,0.09699999999999999,0.0,3627h: discharging 0.097[kWh].,3627,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.398944946465406,39.198373234512935,0.0,0.09699999999999999,0.09699999999999999,0.0,3628h: discharging 0.097[kWh].,3628,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.55822456014501,39.29843104400024,0.10005780948730701,0.0,0.09699999999999999,0.0,3629h: Battery charge PV0.1,3629,0.197057809487307,0.10005780948730701,0,0.0
0,True,0.0,62.646775725077084,39.35405797192885,0.05562692792861511,0.0,0.09699999999999999,0.0,3630h: Battery charge PV0.056,3630,0.1526269279286151,0.05562692792861511,0,0.0
0,True,0.0,63.91808302955968,40.15268010022966,0.7986221283008043,0.0,0.1259,0.0,3631h: Battery charge PV0.799,3631,0.9245221283008043,0.7986221283008043,0,0.0
0,True,0.0,65.32843228815312,41.03864694913703,0.8859668489073718,0.0,0.2957,0.0,3632h: Battery charge PV0.886,3632,1.1816668489073718,0.8859668489073718,0,0.0
0,True,0.0,68.06026548128918,42.754756367507,1.7161094183699666,0.0,0.2559,0.0,3633h: Battery charge PV1.716,3633,1.9720094183699666,1.7161094183699666,0,0.0
0,True,0.0,72.50658121571567,45.54788602420338,2.793129656696379,0.0,0.09699999999999999,0.0,3634h: Battery charge PV2.793,3634,2.890129656696379,2.793129656696379,0,0.0
0,True,0.0,76.87452408050723,48.29178265303293,2.743896628829551,0.0,0.09699999999999999,0.0,3635h: Battery charge PV2.744,3635,2.840896628829551,2.743896628829551,0,0.0
0,True,0.0,80.0,50.25517436955746,1.9633917165245263,0.0,0.09699999999999999,0.0,3636h: Battery fullcharge PV1.963,3636,2.0603917165245265,1.9633917165245265,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3637h: Battery fullcharge PV0,3637,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3638h: Battery fullcharge PV0,3638,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3639h: Battery fullcharge PV0,3639,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3640h: Battery fullcharge PV0,3640,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3641h: Battery fullcharge PV0,3641,0.1259,0.0,0,0.0
0,True,0.0,79.6913356839896,50.061274631772925,0.0,0.19389973778453715,0.3018,0.0,3642h: discharging 0.194[kWh].,3642,0.10790026221546287,-0.19389973778453715,0,0.0
0,True,0.0,73.5771966220368,46.22043557329591,0.0,3.840839058477014,3.8719198180000003,0.0,3643h: discharging 3.841[kWh].,3643,0.031080759522986376,-3.840839058477014,0,0.0
0,True,0.0,69.63839471192131,43.74612086329591,0.0,2.47431471,2.47431471,0.0,3644h: discharging 2.474[kWh].,3644,0.0,-2.47431471,0,0.0
0,True,0.0,62.943853859948874,39.54067939029591,0.0,4.2054414730000005,4.2054414730000005,0.0,3645h: discharging 4.205[kWh].,3645,0.0,-4.2054414730000005,0,0.0
0,True,0.0,55.55426283258278,34.898614570295905,0.0,4.64206482,4.64206482,0.0,3646h: discharging 4.642[kWh].,3646,0.0,-4.64206482,0,0.0
0,True,0.0,52.82195405119731,33.1822063922959,0.0,1.7164081780000002,1.7164081780000002,0.0,3647h: discharging 1.716[kWh].,3647,0.0,-1.7164081780000002,0,0.0
0,True,0.0,52.51790575782881,32.9912063922959,0.0,0.191,0.191,0.0,3648h: discharging 0.191[kWh].,3648,0.0,-0.191,0,0.0
0,True,0.0,52.36349379732229,32.8942063922959,0.0,0.09699999999999999,0.09699999999999999,0.0,3649h: discharging 0.097[kWh].,3649,0.0,-0.09699999999999999,0,0.0
0,True,0.0,52.20908183681578,32.7972063922959,0.0,0.09699999999999999,0.09699999999999999,0.0,3650h: discharging 0.097[kWh].,3650,0.0,-0.09699999999999999,0,0.0
0,True,0.0,52.05466987630927,32.7002063922959,0.0,0.09699999999999999,0.09699999999999999,0.0,3651h: discharging 0.097[kWh].,3651,0.0,-0.09699999999999999,0,0.0
0,True,0.0,51.90025791580275,32.603206392295895,0.0,0.09699999999999999,0.09699999999999999,0.0,3652h: discharging 0.097[kWh].,3652,0.0,-0.09699999999999999,0,0.0
0,True,0.0,51.83130471687123,32.559890704350366,0.0,0.043315687945528564,0.09699999999999999,0.0,3653h: discharging 0.043[kWh].,3653,0.053684312054471425,-0.043315687945528564,0,0.0
0,True,0.0,51.93253843144754,32.623484679076746,0.06359397472638191,0.0,0.09699999999999999,0.0,3654h: Battery charge PV0.064,3654,0.1605939747263819,0.06359397472638191,0,0.0
0,True,0.0,53.73497532179846,33.75575693176061,1.1322722526838604,0.0,0.1259,0.0,3655h: Battery charge PV1.132,3655,1.2581722526838606,1.1322722526838604,0,0.0
0,True,0.0,56.46318897849526,35.469592594694426,1.7138356629338203,0.0,0.2957,0.0,3656h: Battery charge PV1.714,3656,2.0095356629338204,1.7138356629338203,0,0.0
0,True,0.0,61.532428027587635,38.65403624885826,3.1844436541638395,0.0,0.2559,0.0,3657h: Battery charge PV3.184,3657,3.4403436541638395,3.1844436541638395,0,0.0
0,True,0.0,68.68468427350452,43.14700980853713,4.492973559678868,0.0,0.09699999999999999,0.0,3658h: Battery charge PV4.493,3658,4.589973559678868,4.492973559678868,0,0.0
0,True,0.0,76.65324569547482,48.152777855232706,5.005768046695577,0.0,0.09699999999999999,0.0,3659h: Battery charge PV5.006,3659,5.102768046695577,5.005768046695577,0,0.0
0,True,0.0,80.0,50.25517436955745,2.1023965143247483,0.0,0.09699999999999999,0.0,3660h: Battery fullcharge PV2.102,3660,2.1993965143247483,2.1023965143247483,0,0.0
0,True,0.0,80.0,50.25517436955746,6.97430646145434e-15,0.0,0.1259,0.0,3661h: Battery fullcharge PV0.0,3661,0.12590000000000698,6.966649479522857e-15,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3662h: Battery fullcharge PV0,3662,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3663h: Battery fullcharge PV0,3663,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3664h: Battery fullcharge PV0,3664,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3665h: Battery fullcharge PV0,3665,0.1259,0.0,0,0.0
0,True,0.0,79.77603724258408,50.11448327672965,0.0,0.14069109282780506,0.3018,0.0,3666h: discharging 0.141[kWh].,3666,0.16110890717219495,-0.14069109282780506,0,0.0
0,True,0.0,75.27305180757386,47.285754298979455,0.0,2.828728977750198,2.843737495,0.0,3667h: discharging 2.829[kWh].,3667,0.015008517249802103,-2.828728977750198,0,0.0
0,True,0.0,72.00798166467935,45.23467093197946,0.0,2.051083367,2.051083367,0.0,3668h: discharging 2.051[kWh].,3668,0.0,-2.051083367,0,0.0
0,True,0.0,65.91613566154516,41.407836142979455,0.0,3.826834789,3.826834789,0.0,3669h: discharging 3.827[kWh].,3669,0.0,-3.826834789,0,0.0
0,True,0.0,59.75577048116809,37.53795831397946,0.0,3.8698778289999995,3.8698778289999995,0.0,3670h: discharging 3.87[kWh].,3670,0.0,-3.8698778289999995,0,0.0
0,True,0.0,57.16836087108887,35.91257429997946,0.0,1.625384014,1.625384014,0.0,3671h: discharging 1.625[kWh].,3671,0.0,-1.625384014,0,0.0
0,True,0.0,56.864312577720376,35.72157429997946,0.0,0.191,0.191,0.0,3672h: discharging 0.191[kWh].,3672,0.0,-0.191,0,0.0
0,True,0.0,56.70990061721386,35.62457429997946,0.0,0.09699999999999999,0.09699999999999999,0.0,3673h: discharging 0.097[kWh].,3673,0.0,-0.09699999999999999,0,0.0
0,True,0.0,56.555488656707354,35.527574299979456,0.0,0.09699999999999999,0.09699999999999999,0.0,3674h: discharging 0.097[kWh].,3674,0.0,-0.09699999999999999,0,0.0
0,True,0.0,56.40107669620084,35.430574299979455,0.0,0.09699999999999999,0.09699999999999999,0.0,3675h: discharging 0.097[kWh].,3675,0.0,-0.09699999999999999,0,0.0
0,True,0.0,56.24666473569432,35.33357429997945,0.0,0.09699999999999999,0.09699999999999999,0.0,3676h: discharging 0.097[kWh].,3676,0.0,-0.09699999999999999,0,0.0
0,True,0.0,56.32306295486498,35.381566872803766,0.047992572824315946,0.0,0.09699999999999999,0.0,3677h: Battery charge PV0.048,3677,0.14499257282431594,0.047992572824315946,0,0.0
0,True,0.0,56.3930088607348,35.42550616900283,0.043939296199061825,0.0,0.09699999999999999,0.0,3678h: Battery charge PV0.044,3678,0.14093929619906181,0.043939296199061825,0,0.0
0,True,0.0,57.974318737170506,36.41886871366007,0.9933625446572404,0.0,0.1259,0.0,3679h: Battery charge PV0.993,3679,1.1192625446572404,0.9933625446572404,0,0.0
0,True,0.0,61.12418943476378,38.397584978023936,1.978716264363868,0.0,0.2957,0.0,3680h: Battery charge PV1.979,3680,2.274416264363868,1.978716264363868,0,0.0
0,True,0.0,66.34449342977123,41.6769260721639,3.2793410941399666,0.0,0.2559,0.0,3681h: Battery charge PV3.279,3681,3.5352410941399666,3.2793410941399666,0,0.0
0,True,0.0,73.1918993266575,45.978395788753346,4.301469716589442,0.0,0.09699999999999999,0.0,3682h: Battery charge PV4.301,3682,4.398469716589442,4.301469716589442,0,0.0
0,True,0.0,80.0,50.25517436955746,4.27677858080411,0.0,0.09699999999999999,0.0,3683h: Battery fullcharge PV4.277,3683,4.37377858080411,4.27677858080411,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3684h: Battery fullcharge PV0,3684,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3685h: Battery fullcharge PV0,3685,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3686h: Battery fullcharge PV0,3686,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3687h: Battery fullcharge only wind 0[kWh],3687,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3688h: Battery fullcharge only wind 0[kWh],3688,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.17327458399999998,0.0,3689h: Battery fullcharge PV0,3689,0.17327458399999998,0.0,0,0.0
0,True,0.0,79.39770829729346,49.876820937796765,0.0,0.37835343176069414,0.539347891,0.0,3690h: discharging 0.378[kWh].,3690,0.16099445923930586,-0.37835343176069414,0,0.0
0,True,0.0,70.1647294280343,44.076758899983545,0.0,5.8000620378132215,5.830769672000001,0.0,3691h: discharging 5.8[kWh].,3691,0.030707634186779006,-5.8000620378132215,0,0.0
0,True,0.0,65.59873190840376,41.208446380983546,0.0,2.868312519,2.868312519,0.0,3692h: discharging 2.868[kWh].,3692,0.0,-2.868312519,0,0.0
0,True,0.0,57.5349051800364,36.142833651983544,0.0,5.065612729,5.065612729,0.0,3693h: discharging 5.066[kWh].,3693,0.0,-5.065612729,0,0.0
0,True,0.0,48.75297735317079,30.626117223983545,0.0,5.516716428,5.516716428,0.0,3694h: discharging 5.517[kWh].,3694,0.0,-5.516716428,0,0.0
0,True,0.0,46.143758306858516,28.987032747223626,0.0,1.63908447675992,2.135615712,0.0,3695h: discharging 1.639[kWh].,3695,0.0,-1.63908447675992,0,0.49653123524007997
0,True,0.0,48.736841608729854,30.615980915852774,1.6289481686291456,0.0,0.191,0.0,3696h: Battery charge wind and PV1.629,3696,0.0,1.6289481686291456,0,1.8199481686291457
0,True,0.0,56.62880095360383,35.57362832827902,4.9576474124262475,0.0,0.09699999999999999,0.0,3697h: Battery charge wind and PV4.958,3697,0.0,4.9576474124262475,0,5.054647412426248
0,True,0.0,63.25382215123489,39.73539827189107,4.161769943612053,0.0,0.09699999999999999,0.0,3698h: Battery charge wind and PV4.162,3698,0.0,4.161769943612053,0,4.258769943612053
0,True,0.0,65.82638779113802,41.351457457021866,1.6160591851307968,0.0,0.09699999999999999,0.0,3699h: Battery charge wind and PV1.616,3699,0.0,1.6160591851307968,0,1.7130591851307968
0,True,0.0,69.88531387338367,43.90123293222686,2.549775475204999,0.0,0.09699999999999999,0.0,3700h: Battery charge wind and PV2.55,3700,0.0,2.549775475204999,0,2.646775475204999
0,True,0.0,72.9681901872829,45.83786401616167,1.9366310839348042,0.0,0.09699999999999999,0.0,3701h: Battery charge wind and PV1.937,3701,0.22214319761212034,1.9366310839348042,0,1.811487886322684
0,True,0.0,75.38938443087959,47.358833252343175,1.5209692361815044,0.0,0.09699999999999999,0.0,3702h: Battery charge wind and PV1.521,3702,0.19479311134915647,1.5209692361815044,0,1.4231761248323478
0,True,0.0,79.79678482565747,50.12751669429341,2.7686834419502344,0.0,0.1259,0.0,3703h: Battery charge wind and PV2.769,3703,1.4444779693807366,2.7686834419502344,0,1.4501054725694977
0,True,0.0,80.0,50.25517436955746,0.1276576752640485,0.0,0.2957,0.0,3704h: Battery fullcharge only wind 0.128[kWh],3704,0.0,0.12765767526404853,0,0.42335767526404855
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.2559,0.0,3705h: Battery fullcharge only wind 0[kWh],3705,0.0,0.0,0,0.2559
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3706h: Battery fullcharge only wind 0[kWh],3706,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3707h: Battery fullcharge only wind 0[kWh],3707,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3708h: Battery fullcharge only wind 0[kWh],3708,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3709h: Battery fullcharge only wind 0[kWh],3709,0.0,0.0,0,0.1259
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3710h: Battery fullcharge only wind 0[kWh],3710,0.0,0.0,0,0.1259
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3711h: Battery fullcharge only wind 0[kWh],3711,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3712h: Battery fullcharge only wind 0[kWh],3712,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3713h: Battery fullcharge only wind 0[kWh],3713,0.0,0.0,0,0.1259
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.3018,0.0,3714h: Battery fullcharge only wind 0[kWh],3714,0.0,0.0,0,0.3018
0,True,0.0,77.11320855880129,48.44172177898261,0.0,1.8134525905748453,2.46286125,0.0,3715h: discharging 1.813[kWh].,3715,0.015101810604531257,-1.813452590574845,0,0.6343068488206236
0,True,0.0,74.97206556567392,47.09667784811046,0.0,1.3450439308721525,1.817766384,0.0,3716h: discharging 1.345[kWh].,3716,0.0,-1.3450439308721525,0,0.4727224531278476
0,True,0.0,70.16659803582111,44.07793274011046,0.0,3.018745108,3.018745108,0.0,3717h: discharging 3.019[kWh].,3717,0.0,-3.018745108,0,0.0
0,True,0.0,65.21421714047666,40.96689817211046,0.0,3.111034568,3.111034568,0.0,3718h: discharging 3.111[kWh].,3718,0.0,-3.111034568,0,0.0
0,True,0.0,63.22596183714758,39.71789671011046,0.0,1.249001462,1.249001462,0.0,3719h: discharging 1.249[kWh].,3719,0.0,-1.249001462,0,0.0
0,True,0.0,62.921913543779084,39.52689671011046,0.0,0.191,0.191,0.0,3720h: discharging 0.191[kWh].,3720,0.0,-0.191,0,0.0
0,True,0.0,62.76750158327257,39.429896710110455,0.0,0.09699999999999999,0.09699999999999999,0.0,3721h: discharging 0.097[kWh].,3721,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.61308962276605,39.332896710110454,0.0,0.09699999999999999,0.09699999999999999,0.0,3722h: discharging 0.097[kWh].,3722,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.45867766225953,39.23589671011045,0.0,0.09699999999999999,0.09699999999999999,0.0,3723h: discharging 0.097[kWh].,3723,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.304265701753025,39.13889671011045,0.0,0.09699999999999999,0.09699999999999999,0.0,3724h: discharging 0.097[kWh].,3724,0.0,-0.09699999999999999,0,0.0
0,True,0.0,62.36856798580758,39.17929074132948,0.040394031219033,0.0,0.09699999999999999,0.0,3725h: Battery charge PV0.04,3725,0.13739403121903299,0.040394031219033,0,0.0
0,True,0.0,62.39586410919866,39.19643788433738,0.017147143007898505,0.0,0.09699999999999999,0.0,3726h: Battery charge PV0.017,3726,0.1141471430078985,0.017147143007898505,0,0.0
0,True,0.0,63.92406025910963,40.15643493414566,0.9599970498082805,0.0,0.1259,0.0,3727h: Battery charge PV0.96,3727,1.0858970498082805,0.9599970498082805,0,0.0
0,True,0.0,65.9319754854162,41.41778655686224,1.2613516227165837,0.0,0.2957,0.0,3728h: Battery charge PV1.261,3728,1.5570516227165838,1.2613516227165837,0,0.0
0,True,0.0,68.85120373872442,43.25161561804402,1.8338290611817833,0.0,0.2559,0.0,3729h: Battery charge PV1.834,3729,2.0897290611817834,1.8338290611817833,0,0.0
0,True,0.0,73.30129604546542,46.04711767849272,2.7955020604486953,0.0,0.09699999999999999,0.0,3730h: Battery charge PV2.796,3730,2.8925020604486953,2.7955020604486953,0,0.0
0,True,0.0,78.88213669336118,49.55294417710165,3.5058264986089362,0.0,0.09699999999999999,0.0,3731h: Battery charge PV3.506,3731,3.6028264986089362,3.5058264986089362,0,0.0
0,True,0.0,80.0,50.25517436955746,0.702230192455808,0.0,0.09699999999999999,0.0,3732h: Battery fullcharge PV0.702,3732,0.799230192455808,0.702230192455808,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3733h: Battery fullcharge PV0,3733,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3734h: Battery fullcharge PV0,3734,0.1259,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3735h: Battery fullcharge PV0,3735,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.09699999999999999,0.0,3736h: Battery fullcharge PV0,3736,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.1259,0.0,3737h: Battery fullcharge only wind 0[kWh],3737,0.0,0.0,0,0.1259
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.3018,0.0,3738h: Battery fullcharge PV0,3738,0.10844292957632412,0.0,0,0.1933570704236759
0,True,0.0,76.0702519997963,47.786547232324246,0.0,2.4686271372332116,2.703267175,0.0,3739h: discharging 2.469[kWh].,3739,0.015082940127811691,-2.4686271372332116,0,0.21955709763897696
0,True,0.0,74.40312574858001,46.73927572668748,0.0,1.047271505636763,1.909761459,0.0,3740h: discharging 1.047[kWh].,3740,0.0,-1.047271505636763,0,0.8624899533632372
0,True,0.0,70.84664692261109,44.50513243242864,0.0,2.234143294258844,3.2071978530000003,0.0,3741h: discharging 2.234[kWh].,3741,0.0,-2.234143294258844,0,0.9730545587411562
0,True,0.0,67.0745268808917,42.13552555193476,0.0,2.3696068804938797,3.3281781180000003,0.0,3742h: discharging 2.37[kWh].,3742,0.0,-2.3696068804938797,0,0.9585712375061208
0,True,0.0,66.3641490199338,41.68927351105086,0.0,0.4462520408839068,1.365124021,0.0,3743h: discharging 0.446[kWh].,3743,0.0,-0.4462520408839068,0,0.9188719801160932
0,True,0.0,67.73333805355925,42.54938393142251,0.8601104203716521,0.0,0.191,0.0,3744h: Battery charge wind and PV0.86,3744,0.0,0.8601104203716521,0,1.0511104203716521
0,True,0.0,68.8541105790724,43.25344166515092,0.7040577337284143,0.0,0.09699999999999999,0.0,3745h: Battery charge wind and PV0.704,3745,0.0,0.7040577337284143,0,0.8010577337284143
0,True,0.0,70.02997161181332,43.99210543058546,0.7386637654345356,0.0,0.09699999999999999,0.0,3746h: Battery charge wind and PV0.739,3746,0.0,0.7386637654345356,0,0.8356637654345356
0,True,0.0,71.10164345023392,44.665318619420106,0.6732131888346448,0.0,0.09699999999999999,0.0,3747h: Battery charge wind and PV0.673,3747,0.0,0.6732131888346448,0,0.7702131888346447
0,True,0.0,72.02286397017042,45.244019842697895,0.578701223277788,0.0,0.09699999999999999,0.0,3748h: Battery charge wind and PV0.579,3748,0.0,0.578701223277788,0,0.6757012232777879
0,True,0.0,73.25259802094747,46.01652608207269,0.7725062393747886,0.0,0.09699999999999999,0.0,3749h: Battery charge wind and PV0.773,3749,0.08964571693928723,0.7725062393747886,0,0.7798605224355013
0,True,0.0,75.77671143959586,47.60214808185661,1.5856219997839265,0.0,0.09699999999999999,0.0,3750h: Battery charge wind and PV1.586,3750,0.2154680236286929,1.5856219997839265,0,1.4671539761552335
0,True,0.0,80.0,50.25517436955746,2.653026287700847,0.0,0.1259,0.0,3751h: Battery fullcharge wind and PV2.653,3751,0.6471765352217176,2.653026287700847,0,2.1317497524791293
0,True,0.0,80.0,50.25517436955746,0.0,0.0,0.2957,0.0,3752h: Battery fullcharge only wind 0[kWh],3752,0.0,0.0,0,0.2957
