,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,63.98642686856353,31.296363837621808,4.6598636653071805,0.0,0.09699999999999999,0.0,5050h: Battery charge PV4.66,5050,4.7486213750937845,4.6598636653071805,0,0.00824229021339646
0,True,0.0,74.91400295102576,36.64114418678134,5.344780349159529,0.0,0.09699999999999999,0.0,5051h: Battery charge PV5.345,5051,5.441780349159529,5.344780349159529,0,0.0
0,True,0.0,80.0,39.128753230004385,2.487609043223047,0.0,0.09699999999999999,0.0,5052h: Battery fullcharge PV2.488,5052,2.584609043223047,2.487609043223047,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5053h: Battery fullcharge PV0,5053,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5054h: Battery fullcharge PV0,5054,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.142185754,0.0,5055h: Battery fullcharge PV0,5055,0.142185754,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.601413545,0.0,5056h: Battery fullcharge PV0,5056,0.601413545,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.8326152109999999,0.0,5057h: Battery fullcharge PV0,5057,0.8326152109999999,0.0,0,0.0
0,True,0.0,78.55447060889914,38.42173119461558,0.0,0.7070220353888046,0.9759973270000001,0.0,5058h: discharging 0.707[kWh].,5058,0.26897529161119554,-0.7070220353888046,0,0.0
0,True,0.0,63.70289421473808,31.157685347069503,0.0,7.264045847546079,7.321679111,0.0,5059h: discharging 7.264[kWh].,5059,0.016751089039555054,-7.26404584754608,0,0.040882174414365084
0,True,0.0,56.90371608104803,27.832143305069504,0.0,3.325542042,3.325542042,0.0,5060h: discharging 3.326[kWh].,5060,0.0,-3.325542042,0,0.0
0,True,0.0,43.885686560766715,21.464902497069506,0.0,6.367240807999999,6.367240807999999,0.0,5061h: discharging 6.367[kWh].,5061,0.0,-6.367240807999999,0,0.0
0,True,0.0,32.25312354564262,15.775306401428677,0.0,5.6895960956408285,6.096180607000001,0.0,5062h: discharging 5.69[kWh].,5062,0.0,-5.6895960956408285,0,0.4065845113591721
0,True,0.0,26.622122166062788,13.021130608686258,0.0,2.754175792742419,2.8002519219999997,0.0,5063h: discharging 2.754[kWh].,5063,0.0,-2.754175792742419,0,0.046076129257580783
0,True,0.0,26.467264907164655,12.94538846532001,0.0,0.07574214336624786,0.191,0.0,5064h: discharging 0.076[kWh].,5064,0.0,-0.07574214336624786,0,0.11525785663375214
0,True,0.0,26.268945273661753,12.84838846532001,0.0,0.09699999999999999,0.09699999999999999,0.0,5065h: discharging 0.097[kWh].,5065,0.0,-0.09699999999999999,0,0.0
0,True,0.0,26.070625640158852,12.75138846532001,0.0,0.09699999999999999,0.09699999999999999,0.0,5066h: discharging 0.097[kWh].,5066,0.0,-0.09699999999999999,0,0.0
0,True,0.0,25.872306006655954,12.654388465320011,0.0,0.09699999999999999,0.09699999999999999,0.0,5067h: discharging 0.097[kWh].,5067,0.0,-0.09699999999999999,0,0.0
0,True,0.0,25.673986373153053,12.557388465320011,0.0,0.09699999999999999,0.09699999999999999,0.0,5068h: discharging 0.097[kWh].,5068,0.0,-0.09699999999999999,0,0.0
0,True,0.0,25.546736645620598,12.49514942547998,0.0,0.06223903984003174,0.09699999999999999,0.0,5069h: discharging 0.062[kWh].,5069,0.03476096015996825,-0.06223903984003174,0,0.0
0,True,0.0,25.698669083229298,12.569461011215276,0.07431158573529674,0.0,0.09699999999999999,0.0,5070h: Battery charge PV0.074,5070,0.17131158573529673,0.07431158573529674,0,0.0
0,True,0.0,28.07098168877632,13.729781442801254,1.1603204315859776,0.0,0.1259,0.0,5071h: Battery charge PV1.16,5071,1.2862204315859778,1.1603204315859776,0,0.0
0,True,0.0,33.20839328249623,16.242537823946627,2.5127563811453735,0.0,0.2957,0.0,5072h: Battery charge PV2.513,5072,2.533679725394416,2.5127563811453735,0,0.27477665575095744
0,True,0.0,40.813636747547555,19.962334008922838,3.71979618497621,0.0,0.2559,0.0,5073h: Battery charge wind and PV3.72,5073,3.6711902021384013,3.71979618497621,0,0.30450598283780866
0,True,0.0,50.95361257010175,24.921891655409507,4.95955764648667,0.0,0.09699999999999999,0.0,5074h: Battery charge wind and PV4.96,5074,4.691757883832494,4.95955764648667,0,0.36479976265417613
0,True,0.0,61.2855552014925,29.975342075537647,5.053450420128139,0.0,0.09699999999999999,0.0,5075h: Battery charge wind and PV5.053,5075,4.787353252419756,5.053450420128139,0,0.36309716770838385
0,True,0.0,70.38840858712452,34.42763337322896,4.452291297691308,0.0,0.09699999999999999,0.0,5076h: Battery charge wind and PV4.452,5076,4.396348396279701,4.452291297691308,0,0.15294290141160663
0,True,0.0,79.25681571470575,38.765254798708185,4.337621425479229,0.0,0.1259,0.0,5077h: Battery charge wind and PV4.338,5077,4.2998717287169805,4.337621425479229,0,0.1636496967622479
0,True,0.0,80.0,39.128753230004385,0.36349843129619935,0.0,0.1259,0.0,5078h: Battery fullcharge wind and PV0.363,5078,0.19610747569491754,0.36349843129619935,0,0.2932909556012818
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.369615088,0.0,5079h: Battery fullcharge only wind 0[kWh],5079,0.0,0.0,0,0.369615088
0,True,0.0,80.0,39.128753230004385,0.0,0.0,1.034506816,0.0,5080h: Battery fullcharge PV0,5080,0.5881451652110979,0.0,0,0.446361650788902
0,True,0.0,79.05751399692159,38.66777445203953,0.0,0.46097877796485687,1.1470514440000001,0.0,5081h: discharging 0.461[kWh].,5081,0.259531029707056,-0.46097877796485687,0,0.4265416363280873
0,True,0.0,77.9795722630341,38.14054300076945,0.0,0.5272314512700846,1.146371269,0.0,5082h: discharging 0.527[kWh].,5082,0.1785883408452226,-0.5272314512700846,0,0.44055147688469287
0,True,0.0,64.56274854628536,31.578248196480303,0.0,6.562294804289143,7.062945103,0.0,5083h: discharging 6.562[kWh].,5083,0.0,-6.562294804289143,0,0.5006502987108568
0,True,0.0,58.641033923232996,28.681881819181246,0.0,2.8963663772990578,3.3279539860000003,0.0,5084h: discharging 2.896[kWh].,5084,0.0,-2.8963663772990578,0,0.43158760870094254
0,True,0.0,46.74717788394959,22.864484845252274,0.0,5.817396973928972,6.179798839,0.0,5085h: discharging 5.817[kWh].,5085,0.0,-5.817396973928972,0,0.36240186507102823
0,True,0.0,34.45826381365292,16.853861268735187,0.0,6.010623576517089,6.33313828,0.0,5086h: discharging 6.011[kWh].,5086,0.0,-6.010623576517089,0,0.32251470348291106
0,True,0.0,28.72971866966288,14.051975902408607,0.0,2.8018853663265797,2.965816445,0.0,5087h: discharging 2.802[kWh].,5087,0.0,-2.8018853663265797,0,0.16393107867342063
0,True,0.0,28.691941911693032,14.03349893440321,0.0,0.018476968005396166,0.191,0.0,5088h: discharging 0.018[kWh].,5088,0.0,-0.018476968005396166,0,0.17252303199460384
0,True,0.0,28.848060288915313,14.109857902615703,0.07635896821249248,0.0,0.09699999999999999,0.0,5089h: Battery charge wind and PV0.076,5089,0.0,0.07635896821249248,0,0.17335896821249247
0,True,0.0,29.05419315956088,14.210679430466739,0.1008215278510355,0.0,0.09699999999999999,0.0,5090h: Battery charge wind and PV0.101,5090,0.0,0.1008215278510355,0,0.1978215278510355
0,True,0.0,29.282529052375406,14.322360665510391,0.11168123504365247,0.0,0.09699999999999999,0.0,5091h: Battery charge wind and PV0.112,5091,0.0,0.11168123504365247,0,0.20868123504365246
0,True,0.0,29.455644716253865,14.40703316666225,0.08467250115185872,0.0,0.09699999999999999,0.0,5092h: Battery charge wind and PV0.085,5092,0.0,0.08467250115185872,0,0.1816725011518587
0,True,0.0,29.80949490074104,14.580104623527127,0.1730714568648759,0.0,0.09699999999999999,0.0,5093h: Battery charge wind and PV0.173,5093,0.05253788219620044,0.1730714568648759,0,0.21753357466867543
0,True,0.0,30.25164515726609,14.796364477004024,0.21625985347689647,0.0,0.09699999999999999,0.0,5094h: Battery charge wind and PV0.216,5094,0.134684214782997,0.21625985347689647,0,0.17857563869389947
0,True,0.0,33.107099436480404,16.192994050140737,1.3966295731367127,0.0,0.1259,0.0,5095h: Battery charge wind and PV1.397,5095,1.3688417213553106,1.3966295731367127,0,0.1536878517814022
0,True,0.0,36.79586205457742,17.99720257773552,1.8042085275947852,0.0,0.2957,0.0,5096h: Battery charge PV1.804,5096,1.9474701238076055,1.8042085275947852,0,0.1524384037871799
0,True,0.0,41.271113434066066,20.186090163613624,2.188887585878104,0.0,0.2559,0.0,5097h: Battery charge PV2.189,5097,2.2346100338548385,2.188887585878104,0,0.21017755202326582
0,True,0.0,51.72384489990458,25.298619539942337,5.112529376328713,0.0,0.09699999999999999,0.0,5098h: Battery charge wind and PV5.113,5098,4.905859133168717,5.112529376328713,0,0.3036702431599969
0,True,0.0,63.5021758511172,31.059512105583856,5.760892565641519,0.0,0.09699999999999999,0.0,5099h: Battery charge wind and PV5.761,5099,5.496181756233144,5.760892565641519,0,0.3617108094083752
0,True,0.0,75.29113491190542,36.82560297968644,5.766090874102581,0.0,0.09699999999999999,0.0,5100h: Battery charge wind and PV5.766,5100,5.626711134949828,5.766090874102581,0,0.23637973915275232
0,True,0.0,80.0,39.128753230004385,2.3031502503179473,0.0,0.1259,0.0,5101h: Battery fullcharge PV2.303,5101,2.4290502503179474,2.3031502503179473,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5102h: Battery fullcharge PV0,5102,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.09699999999999999,0.0,5103h: Battery fullcharge PV0,5103,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.121234113,0.0,5104h: Battery fullcharge only wind 0[kWh],5104,0.0,0.0,0,0.121234113
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.278570448,0.0,5105h: Battery fullcharge only wind 0[kWh],5105,0.0,0.0,0,0.278570448
0,True,0.0,79.99788912978032,39.1277207835053,0.0,0.0010324464990810744,0.43892266799999996,0.0,5106h: discharging 0.001[kWh].,5106,0.2637716576310459,-0.0010324464990810744,0,0.174118563869873
0,True,0.0,71.4433634498527,34.943621729385015,0.0,4.1840990541202885,4.30653436,0.0,5107h: discharging 4.184[kWh].,5107,0.016717338551643934,-4.1840990541202885,0,0.105717967328067
0,True,0.0,66.1290260420941,32.344329266770416,0.0,2.599292462614602,2.774614843,0.0,5108h: discharging 2.599[kWh].,5108,0.0,-2.599292462614602,0,0.17532238038539838
0,True,0.0,53.71084871393429,26.270481813770417,0.0,6.073847453,6.073847453,0.0,5109h: discharging 6.074[kWh].,5109,0.0,-6.073847453,0,0.0
0,True,0.0,41.32544312266285,20.212663325840705,0.0,6.057818487929712,6.096131228,0.0,5110h: discharging 6.058[kWh].,5110,0.0,-6.057818487929712,0,0.03831274007028797
0,True,0.0,35.98278453573663,17.599518707840705,0.0,2.613144618,2.613144618,0.0,5111h: discharging 2.613[kWh].,5111,0.0,-2.613144618,0,0.0
0,True,0.0,35.59227886564329,17.408518707840706,0.0,0.191,0.191,0.0,5112h: discharging 0.191[kWh].,5112,0.0,-0.191,0,0.0
0,True,0.0,35.39395923214038,17.311518707840705,0.0,0.09699999999999999,0.09699999999999999,0.0,5113h: discharging 0.097[kWh].,5113,0.0,-0.09699999999999999,0,0.0
0,True,0.0,35.19563959863747,17.214518707840703,0.0,0.09699999999999999,0.09699999999999999,0.0,5114h: discharging 0.097[kWh].,5114,0.0,-0.09699999999999999,0,0.0
0,True,0.0,34.99731996513457,17.117518707840702,0.0,0.09699999999999999,0.09699999999999999,0.0,5115h: discharging 0.097[kWh].,5115,0.0,-0.09699999999999999,0,0.0
0,True,0.0,34.79900033163166,17.0205187078407,0.0,0.09699999999999999,0.09699999999999999,0.0,5116h: discharging 0.097[kWh].,5116,0.0,-0.09699999999999999,0,0.0
0,True,0.0,34.70783328894138,16.975928048888985,0.0,0.04459065895171518,0.09699999999999999,0.0,5117h: discharging 0.045[kWh].,5117,0.05240934104828481,-0.04459065895171518,0,0.0
0,True,0.0,34.79163287197111,17.01691521395333,0.040987165064343176,0.0,0.09699999999999999,0.0,5118h: Battery charge PV0.041,5118,0.13798716506434316,0.040987165064343176,0,0.0
0,True,0.0,37.032030360731355,18.112714719888594,1.0957995059352634,0.0,0.1259,0.0,5119h: Battery charge PV1.096,5119,1.2216995059352636,1.0957995059352634,0,0.0
0,True,0.0,40.43651792815767,19.777881643644122,1.66516692375553,0.0,0.2957,0.0,5120h: Battery charge PV1.665,5120,1.96086692375553,1.66516692375553,0,0.0
0,True,0.0,48.556062878673885,23.749227527502583,3.971345883858461,0.0,0.2559,0.0,5121h: Battery charge PV3.971,5121,4.227245883858461,3.971345883858461,0,0.0
0,True,0.0,57.57837011142621,28.162122943448203,4.412895415945622,0.0,0.09699999999999999,0.0,5122h: Battery charge PV4.413,5122,4.509895415945622,4.412895415945622,0,0.0
0,True,0.0,68.14958791779623,33.33260510452421,5.170482161076009,0.0,0.09699999999999999,0.0,5123h: Battery charge PV5.17,5123,5.26748216107601,5.170482161076009,0,0.0
0,True,0.0,79.5311827350568,38.89945029163029,5.566845187106079,0.0,0.09699999999999999,0.0,5124h: Battery charge PV5.567,5124,5.647801099379701,5.566845187106079,0,0.016044087726377897
0,True,0.0,80.0,39.128753230004385,0.22930293837410065,0.0,0.1259,0.0,5125h: Battery fullcharge PV0.229,5125,0.31061623132375016,0.22930293837410065,0,0.0445867070503505
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5126h: Battery fullcharge PV0,5126,0.059794776703772146,0.0,0,0.06610522329622787
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.09699999999999999,0.0,5127h: Battery fullcharge PV0,5127,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.09699999999999999,0.0,5128h: Battery fullcharge PV0,5128,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5129h: Battery fullcharge PV0,5129,0.1259,0.0,0,0.0
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.3018,0.0,5130h: Battery fullcharge PV0,5130,0.051965776627360766,0.0,0,0.24983422337263925
0,True,0.0,72.33270968334983,35.3786093457168,0.0,3.750143884287587,4.03688755,0.0,5131h: discharging 3.75[kWh].,5131,0.016664973337108233,-3.750143884287587,0,0.27007869237530496
0,True,0.0,67.75299545733274,33.13862799804476,0.0,2.2399813476720385,2.641506926,0.0,5132h: discharging 2.24[kWh].,5132,0.0,-2.2399813476720385,0,0.40152557832796154
0,True,0.0,56.93247194905007,27.846208070856584,0.0,5.292419927188179,5.626029047,0.0,5133h: discharging 5.292[kWh].,5133,0.0,-5.292419927188179,0,0.3336091198118207
0,True,0.0,45.56523262790486,22.28638429206292,0.0,5.559823778793664,5.8678015310000005,0.0,5134h: discharging 5.56[kWh].,5134,0.0,-5.559823778793664,0,0.3079777522063363
0,True,0.0,41.162380738035374,20.132907978225898,0.0,2.1534763138370225,2.4060791459999997,0.0,5135h: discharging 2.153[kWh].,5135,0.0,-2.1534763138370225,0,0.2526028321629772
0,True,0.0,41.13349093838299,20.118777705207616,0.0,0.014130273018281764,0.191,0.0,5136h: discharging 0.014[kWh].,5136,0.0,-0.014130273018281764,0,0.17686972698171824
0,True,0.0,41.357199015730615,20.22819543213379,0.10941772692617564,0.0,0.09699999999999999,0.0,5137h: Battery charge wind and PV0.109,5137,0.0,0.10941772692617564,0,0.20641772692617563
0,True,0.0,41.546035256943334,20.320557015674968,0.0923615835411772,0.0,0.09699999999999999,0.0,5138h: Battery charge wind and PV0.092,5138,0.0,0.0923615835411772,0,0.1893615835411772
0,True,0.0,41.54772077736985,20.321381419585382,0.0008244039104145229,0.0,0.09699999999999999,0.0,5139h: Battery charge wind and PV0.001,5139,0.0,0.0008244039104145229,0,0.09782440391041451
0,True,0.0,41.349401143866935,20.22438141958538,0.0,0.09699999999999999,0.09699999999999999,0.0,5140h: discharging 0.097[kWh].,5140,0.0,-0.09699999999999999,0,0.0
0,True,0.0,41.255299274096515,20.178355309076267,0.0,0.046026110509115634,0.09699999999999999,0.0,5141h: discharging 0.046[kWh].,5141,0.03421759668054731,-0.04602611050911565,0,0.016756292810337036
0,True,0.0,41.3241147514964,20.212013606996084,0.033658297919816685,0.0,0.09699999999999999,0.0,5142h: Battery charge PV0.034,5142,0.13065829791981667,0.033658297919816685,0,0.0
0,True,0.0,44.0046591609912,21.523093116010955,1.3110795090148706,0.0,0.1259,0.0,5143h: Battery charge PV1.311,5143,1.4369795090148707,1.3110795090148706,0,0.0
0,True,0.0,49.128791574227094,24.02935452495313,2.506261408942177,0.0,0.2957,0.0,5144h: Battery charge PV2.506,5144,2.801961408942177,2.506261408942177,0,0.0
0,True,0.0,54.550329331432835,26.681079687813817,2.6517251628606844,0.0,0.2559,0.0,5145h: Battery charge PV2.652,5145,2.9076251628606844,2.6517251628606844,0,0.0
0,True,0.0,61.833226981545465,30.243213499696765,3.5621338118829486,0.0,0.09699999999999999,0.0,5146h: Battery charge PV3.562,5146,3.6591338118829486,3.5621338118829486,0,0.0
0,True,0.0,66.40674249246649,32.4801629974521,2.2369494977553352,0.0,0.09699999999999999,0.0,5147h: Battery charge PV2.237,5147,2.3339494977553352,2.2369494977553352,0,0.0
0,True,0.0,76.82225117184223,37.57448635845537,5.09432336100327,0.0,0.09699999999999999,0.0,5148h: Battery charge wind and PV5.094,5148,4.598536220576195,5.09432336100327,0,0.592787140427076
0,True,0.0,80.0,39.128753230004385,1.5542668715490164,0.0,0.1259,0.0,5149h: Battery fullcharge wind and PV1.554,5149,1.0575020516787457,1.5542668715490162,0,0.6226648198702707
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5150h: Battery fullcharge only wind 0[kWh],5150,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.260186943,0.0,5151h: Battery fullcharge only wind 0[kWh],5151,0.0,0.0,0,0.260186943
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.646594319,0.0,5152h: Battery fullcharge PV0,5152,0.1552401290963582,0.0,0,0.49135418990364177
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.609661122,0.0,5153h: Battery fullcharge PV0,5153,0.17436346655420976,0.0,0,0.43529765544579024
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.519631344,0.0,5154h: Battery fullcharge PV0,5154,0.12023235371776242,0.0,0,0.3993989902822376
0,True,0.0,71.03243035709293,34.74263048462702,0.0,4.386122745377361,4.567587565,0.0,5155h: discharging 4.386[kWh].,5155,0.01666302934519761,-4.386122745377361,0,0.16480179027744185
0,True,0.0,65.28414411423238,31.93108956097302,0.0,2.8115409236540008,2.822665092,0.0,5156h: discharging 2.812[kWh].,5156,0.0,-2.8115409236540008,0,0.011124168345998988
0,True,0.0,53.753499278918284,26.29134260667515,0.0,5.639746954297869,5.642694876,0.0,5157h: discharging 5.64[kWh].,5157,0.0,-5.639746954297869,0,0.0029479217021311913
0,True,0.0,42.27931322121253,20.679210172086087,0.0,5.612132434589065,5.699532669,0.0,5158h: discharging 5.612[kWh].,5158,0.0,-5.612132434589065,0,0.08740023441093513
0,True,0.0,37.42445542028297,18.3046535113444,0.0,2.3745566607416864,2.547254213,0.0,5159h: discharging 2.375[kWh].,5159,0.0,-2.3745566607416864,0,0.1726975522583135
0,True,0.0,37.251707962899886,18.22016110345624,0.0,0.08449240788816224,0.191,0.0,5160h: discharging 0.084[kWh].,5160,0.0,-0.08449240788816224,0,0.10650759211183776
0,True,0.0,37.19656761144364,18.193191438391896,0.0,0.02696966506434363,0.09699999999999999,0.0,5161h: discharging 0.027[kWh].,5161,0.0,-0.02696966506434363,0,0.07003033493565636
0,True,0.0,37.103041907479025,18.147447136003223,0.0,0.04574430238867496,0.09699999999999999,0.0,5162h: discharging 0.046[kWh].,5162,0.0,-0.04574430238867496,0,0.05125569761132503
0,True,0.0,37.16290345461356,18.176725982325646,0.029278846322422572,0.0,0.09699999999999999,0.0,5163h: Battery charge wind and PV0.029,5163,0.0,0.029278846322422572,0,0.12627884632242256
0,True,0.0,37.261819679972966,18.225106839482287,0.04838085715664005,0.0,0.09699999999999999,0.0,5164h: Battery charge wind and PV0.048,5164,0.0,0.04838085715664005,0,0.14538085715664004
0,True,0.0,37.33749558638305,18.262120637824502,0.03701379834221523,0.0,0.09699999999999999,0.0,5165h: Battery charge wind and PV0.037,5165,0.03449237341141588,0.03701379834221523,0,0.09952142493079935
0,True,0.0,37.51245191029112,18.34769342312735,0.08557278530284722,0.0,0.09699999999999999,0.0,5166h: Battery charge PV0.086,5166,0.1743354842776111,0.08557278530284722,0,0.008237301025236099
0,True,0.0,40.541488308370276,19.829223644941607,1.4815302218142583,0.0,0.1259,0.0,5167h: Battery charge wind and PV1.482,5167,1.469337058497327,1.4815302218142583,0,0.1380931633169314
0,True,0.0,46.383257104494625,22.686487765570224,2.8572641206286185,0.0,0.2957,0.0,5168h: Battery charge PV2.857,5168,2.901709214025045,2.8572641206286185,0,0.2512549066035735
0,True,0.0,52.9018594155029,25.874797530969957,3.188309765399734,0.0,0.2559,0.0,5169h: Battery charge wind and PV3.188,5169,3.1468581001549922,3.188309765399734,0,0.29735166524474177
0,True,0.0,60.96197712393136,29.817076991193534,3.942279460223579,0.0,0.09699999999999999,0.0,5170h: Battery charge wind and PV3.942,5170,3.770809133424333,3.942279460223579,0,0.2684703267992455
0,True,0.0,71.90421166839003,35.16902693213044,5.351949940936906,0.0,0.09699999999999999,0.0,5171h: Battery charge wind and PV5.352,5171,5.191275478765459,5.351949940936906,0,0.25767446217144635
0,True,0.0,80.0,39.128753230004385,3.9597262978739405,0.0,0.09699999999999999,0.0,5172h: Battery fullcharge wind and PV3.96,5172,3.385526933909733,3.959726297873941,0,0.6711993639642075
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5173h: Battery fullcharge only wind 0[kWh],5173,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5174h: Battery fullcharge only wind 0[kWh],5174,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.09699999999999999,0.0,5175h: Battery fullcharge only wind 0[kWh],5175,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.09699999999999999,0.0,5176h: Battery fullcharge only wind 0[kWh],5176,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5177h: Battery fullcharge PV0,5177,0.054831705179453794,0.0,0,0.07106829482054622
0,True,0.0,79.78467589119312,39.023436181029695,0.0,0.10531704897469268,0.3018,0.0,5178h: discharging 0.105[kWh].,5178,0.19648295102530733,-0.10531704897469268,0,0.0
0,True,0.0,72.80608748360153,35.61014288484944,0.0,3.413293296180255,3.43013286,0.0,5179h: discharging 3.413[kWh].,5179,0.01683956381974503,-3.413293296180255,0,0.0
0,True,0.0,68.16570271558474,33.34048700384944,0.0,2.269655881,2.269655881,0.0,5180h: discharging 2.27[kWh].,5180,0.0,-2.269655881,0,0.0
0,True,0.0,58.772770695502615,28.74631551484944,0.0,4.594171489,4.594171489,0.0,5181h: discharging 4.594[kWh].,5181,0.0,-4.594171489,0,0.0
0,True,0.0,48.91474776150798,23.924663680849438,0.0,4.821651834,4.821651834,0.0,5182h: discharging 4.822[kWh].,5182,0.0,-4.821651834,0,0.0
0,True,0.0,44.719507914353215,21.872732371849438,0.0,2.051931309,2.051931309,0.0,5183h: discharging 2.052[kWh].,5183,0.0,-2.051931309,0,0.0
0,True,0.0,44.329002244259875,21.68173237184944,0.0,0.191,0.191,0.0,5184h: discharging 0.191[kWh].,5184,0.0,-0.191,0,0.0
0,True,0.0,44.13068261075696,21.584732371849437,0.0,0.09699999999999999,0.09699999999999999,0.0,5185h: discharging 0.097[kWh].,5185,0.0,-0.09699999999999999,0,0.0
0,True,0.0,43.932362977254066,21.487732371849436,0.0,0.09699999999999999,0.09699999999999999,0.0,5186h: discharging 0.097[kWh].,5186,0.0,-0.09699999999999999,0,0.0
0,True,0.0,43.73404334375115,21.390732371849435,0.0,0.09699999999999999,0.09699999999999999,0.0,5187h: discharging 0.097[kWh].,5187,0.0,-0.09699999999999999,0,0.0
0,True,0.0,43.535723710248256,21.293732371849433,0.0,0.09699999999999999,0.09699999999999999,0.0,5188h: discharging 0.097[kWh].,5188,0.0,-0.09699999999999999,0,0.0
0,True,0.0,43.44381883316313,21.248780831148213,0.0,0.04495154070121982,0.09699999999999999,0.0,5189h: discharging 0.045[kWh].,5189,0.052048459298780166,-0.04495154070121982,0,0.0
0,True,0.0,43.546771815623316,21.299136104210433,0.05035527306221889,0.0,0.09699999999999999,0.0,5190h: Battery charge PV0.05,5190,0.14735527306221888,0.05035527306221889,0,0.0
0,True,0.0,46.313024969008744,22.65213656684218,1.3530004626317473,0.0,0.1259,0.0,5191h: Battery charge PV1.353,5191,1.4789004626317475,1.3530004626317473,0,0.0
0,True,0.0,51.15459431814847,25.0201937206977,2.368057153855522,0.0,0.2957,0.0,5192h: Battery charge PV2.368,5192,2.663757153855522,2.368057153855522,0,0.0
0,True,0.0,58.92802870581122,28.822253669503773,3.8020599488060713,0.0,0.2559,0.0,5193h: Battery charge PV3.802,5193,4.001293759237493,3.8020599488060713,0,0.05666618956857861
0,True,0.0,69.3992070164085,33.94380557128796,5.121551901784188,0.0,0.09699999999999999,0.0,5194h: Battery charge wind and PV5.122,5194,5.0647606540527015,5.121551901784188,0,0.15379124773148645
0,True,0.0,80.0,39.128753230004385,5.184947658716427,0.0,0.09699999999999999,0.0,5195h: Battery fullcharge wind and PV5.185,5195,5.076809401586389,5.1849476587164265,0,0.20513825713003805
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.09699999999999999,0.0,5196h: Battery fullcharge only wind 0[kWh],5196,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5197h: Battery fullcharge only wind 0[kWh],5197,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5198h: Battery fullcharge only wind 0[kWh],5198,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.09699999999999999,0.0,5199h: Battery fullcharge only wind 0[kWh],5199,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.09699999999999999,0.0,5200h: Battery fullcharge only wind 0[kWh],5200,0.0,0.0,0,0.09699999999999999
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.1259,0.0,5201h: Battery fullcharge only wind 0[kWh],5201,0.0,0.0,0,0.1259
0,True,0.0,80.0,39.128753230004385,0.0,0.0,0.3018,0.0,5202h: Battery fullcharge only wind 0[kWh],5202,0.0,0.0,0,0.3018
0,True,0.0,75.43940528248861,36.89812341395982,0.0,2.2306298160445612,2.8221846719999997,0.0,5203h: discharging 2.231[kWh].,5203,0.016845846559961387,-2.230629816044561,0,0.5747090093954774
0,True,0.0,72.04700464141722,35.238868319687434,0.0,1.6592550942723883,1.979515361,0.0,5204h: discharging 1.659[kWh].,5204,0.0,-1.6592550942723883,0,0.3202602667276117
0,True,0.0,64.58143549050718,31.587388156843783,0.0,3.6514801628436517,3.719258837,0.0,5205h: discharging 3.651[kWh].,5205,0.0,-3.6514801628436517,0,0.06777867415634838
