,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,ω,n,δ the solar declination,cosθ,θ(radian),θ(degree),cosθz,θz(radian),θz(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[°C],Ppv(the output of the PV array)[Wh]
40,2019-05-25 02:00:00,2019-05-25 02:00:00,2019,5,25,2,2.721628988641353,temperature FH40,19.50807739257812,radiation FH41-42W/m2(avg),0.0,Uwind FH40m/s,2.113534927368164,Vwind FH40m/s,1.7147111892700195,3.946955244372328,0.19017126068893456,2,-150,145,20.91696257447641,-0.8067636674263668,2.509450585726581,143.7809274587655,-0.47948479637824304,2.070863851914085,118.65175866088178,1.3309662637097233,0.6381780879411677,0.8170164732268855,0.0,0.0,0.0,0.0,0.0,1.682563604769543,0.0,0.0,0.0,292.6580773925781,292.6580773925781,19.508077392578116,0.0
41,2019-05-25 03:00:00,2019-05-25 03:00:00,2019,5,25,3,2.3238204277118135,temperature FH41,19.34920288085937,radiation FH42-43W/m2(avg),0.0,Uwind FH41m/s,1.882099151611328,Vwind FH41m/s,1.363027572631836,3.3700461239999475,0.1143489191542788,3,-135,145,20.91696257447641,-0.6583207234245452,2.2893820127215916,131.17192702211295,-0.35548253449375644,1.9342265981611841,110.82302069658249,1.3309662637097233,0.47313526074921775,0.6258579940923202,0.0,0.0,0.0,0.0,0.0,1.851907364062376,0.0,0.0,0.0,292.49920288085934,292.49920288085934,19.349202880859366,0.0
42,2019-05-25 04:00:00,2019-05-25 04:00:00,2019,5,25,4,1.8917219639031047,temperature FH42,19.076070556640612,radiation FH43-44W/m2(avg),0.0,Uwind FH42m/s,1.6930389404296875,Vwind FH42m/s,0.843937873840332,2.7434091705677353,0.03199091956033092,4,-120,145,20.91696257447641,-0.464866112382125,2.0542797116647544,117.7015574177421,-0.19387964051619366,1.7659116186867452,101.17928274386605,1.3309662637097233,0.2580472607472225,0.3917376271492456,0.0,0.0,0.0,0.0,0.0,2.3977046333717404,0.0,0.0,0.0,292.2260705566406,292.2260705566406,19.076070556640616,0.0
43,2019-05-25 05:00:00,2019-05-25 05:00:00,2019,5,25,5,1.8640560214957358,temperature FH43,18.71486450195312,radiation FH44-45W/m2(avg),0.0,Uwind FH43m/s,1.5357446670532229,Vwind FH43m/s,1.0565004348754885,2.703287523961605,0.026717788863525254,5,-105,145,20.91696257447641,-0.23958344634278694,1.8127331057173905,103.86195634124856,-0.005689084608716477,1.576485442092579,90.32596229572052,1.3309662637097233,0.007571979685591884,0.13061028850263232,0.0,0.0,0.0,0.0,0.0,42.112828832904235,0.0,0.0,0.0,291.8648645019531,291.8648645019531,18.714864501953116,0.0
44,2019-05-25 06:00:00,2019-05-25 06:00:00,2019,5,25,6,2.2554282261309666,temperature FH44,18.425985107421862,radiation FH45-46W/m2(avg),23.625,Uwind FH44m/s,1.8828201293945312,Vwind FH44m/s,1.241750717163086,3.2708625248281704,0.10131336040598811,6,-90,145,20.91696257447641,0.002174633300097291,1.5686216917808113,89.87540259171155,0.1962642578431794,1.373249708549942,78.68141251748203,1.3309662637097233,0.26122110596129827,0.1397286252520836,0.023625,0.16907773877670573,0.02326549845792603,0.0003595015420739707,0.023625,0.011080129026013913,5.023265625000002e-05,0.12335719066963029,0.02183330043317796,291.57598510742184,292.08979544428263,18.93979544428265,3.4493144609417565
45,2019-05-25 07:00:00,2019-05-25 07:00:00,2019,5,25,7,2.7320906526046738,temperature FH45,18.372487792968737,radiation FH46-47W/m2(avg),162.62601804733274,Uwind FH45m/s,2.0378246307373047,Vwind FH45m/s,1.8197774887084959,3.9621269373610564,0.19216525462459597,7,-75,145,20.91696257447641,0.24393271294298136,1.3243773185939678,75.88123083828717,0.39821760029507514,1.1612234148486213,66.53320074259513,1.3309662637097233,0.5300141916081881,0.4008559638986973,0.16262601804733273,0.4056968903883663,0.1358671568677706,0.026758861179562138,0.16262601804733273,0.6125613553048126,0.010726449090964815,0.40563815537846276,0.14462380417219484,291.5224877929687,294.9259679844877,21.77596798448775,22.68364811496918
46,2019-05-25 08:00:00,2019-05-25 08:00:00,2019,5,25,8,2.158684902128126,temperature FH46,19.272207031249987,radiation FH47-48W/m2(avg),355.7801856994629,Uwind FH46m/s,1.5858469009399414,Vwind FH46m/s,1.4645853042602541,3.1305636186860664,0.08287407559874013,8,-60,145,20.91696257447641,0.4692153789823197,1.0823942599664864,62.01662286526572,0.5864081562025527,0.944178930021375,54.097467795402686,1.3309662637097233,0.7804894726698194,0.6349763308417715,0.3557801856994629,0.560304641950692,0.18926326007690525,0.16651692562255765,0.3557801856994629,0.8001515224836792,0.10573430645486383,0.6841294928119254,0.3130286542515628,292.42220703124997,299.78881469463676,26.63881469463678,48.48635555403885
47,2019-05-25 09:00:00,2019-05-25 09:00:00,2019,5,25,9,1.1861761951753644,temperature FH47,20.91237426757812,radiation FH48-49W/m2(avg),550.3205490112305,Uwind FH47m/s,0.787144660949707,Vwind FH47m/s,0.8873653411865234,1.7202140239673822,0.0,9,-45,145,20.91696257447641,0.6626699900247397,0.8464180033253949,48.4961792944352,0.7480110501801153,0.7257361528052699,41.58161859580337,1.3309662637097233,0.9955774726718143,0.8261348099763365,0.5503205490112305,0.666138918691725,0.16859157529861035,0.38172897371262016,0.5503205490112305,0.8859093590464658,0.3153595931605374,0.8328555756068842,0.5022953206610928,294.0623742675781,305.8830574804691,32.73305748046914,76.57418687840361
48,2019-05-25 10:00:00,2019-05-25 10:00:00,2019,5,25,10,1.0173032087329585,temperature FH48,21.648336181640616,radiation FH49-50W/m2(avg),731.5540199279785,Uwind FH48m/s,0.5994472503662109,Vwind FH48m/s,0.821929931640625,1.4753113857850901,0.0,10,-30,145,20.91696257447641,0.8111129340265614,0.6247439039224747,35.7951889712844,0.8720133120646018,0.5114958081326055,29.306551044631625,1.3309662637097233,1.160620299863764,0.9613042668536944,0.7315540199279785,0.7610015321395814,0.130902997194463,0.6006510227335156,0.7315540199279785,0.9301611830972499,0.577408391043764,0.9061245767071094,0.6927221413298602,294.7983361816406,311.1003972409366,37.95039724093664,104.1540246900266
49,2019-05-25 11:00:00,2019-05-25 11:00:00,2019,5,25,11,2.7609076664916397,temperature FH49,21.77663208007812,radiation FH50-51W/m2(avg),861.1529579162598,Uwind FH49m/s,1.2455902099609375,Vwind FH49m/s,2.463963508605957,4.003917888502082,0.1976577796317022,11,-15,145,20.91696257447641,0.9044280696676239,0.44075910530130685,25.253636515727113,0.949964392632011,0.31767444435875863,18.201404920920375,1.3309662637097233,1.2643705583187044,1.0312731263657429,0.8611529579162598,0.8350386875211275,0.14209023805618287,0.719062719860077,0.8611529579162598,0.952065231794402,0.7415500591631559,0.9137833441248533,0.833271551769525,294.9266320800781,314.5362892650543,41.3862892650543,124.137284563945
50,2019-05-25 12:00:00,2019-05-25 12:00:00,2019,5,25,12,2.485851782083271,temperature FH50,22.27611328124999,radiation FH51-52W/m2(avg),942.8759956359863,Uwind FH50m/s,0.71270751953125,Vwind FH50m/s,2.3814926147460938,3.6050269044657046,0.14523210744406403,12,0,145,20.91696257447641,0.9362561246645421,0.35897866735158285,20.567962574476415,0.9765520545619257,0.21697998580654615,12.4320374255236,1.3309662637097233,1.29975783937834,1.0312731263657429,0.9428759956359863,0.9142834924427127,0.15557453927993775,0.7873014563560485,0.9428759956359862,0.9587365264256599,0.8119228342886046,0.9137833441248533,0.9185912817498615,295.42611328124997,317.0436281117634,43.893628111763405,135.9235207450221
51,2019-05-25 13:00:00,2019-05-25 13:00:00,2019,5,25,13,2.391902185346299,temperature FH51,22.57262207031249,0,0.0,Uwind FH51m/s,0.4179677963256836,Vwind FH51m/s,2.3551006317138667,3.4687795117846147,0.12732530726312077,13,15,145,20.91696257447641,0.9044280696676239,0.44075910530130685,25.253636515727113,0.949964392632011,0.31767444435875863,18.201404920920375,1.3309662637097233,1.2643705583187044,1.0312731263657429,0.0,0.0,0.0,0.0,0.0,0.952065231794402,0.0,0.0,0.0,295.72262207031247,295.72262207031247,22.57262207031249,0.0
