,Check,Diesel_Cf,battery state[%],battery state[kWh],battery_charging_power,battery_discharging_power,demand,diesel power,flowchart_root,hour,pv,pv+wind-demand,trashed power,wind
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.3018,0.0,4698h: Battery fullcharge only wind 0[kWh],4698,0.0,0.0,0,0.3018
0,True,0.0,72.65488776201991,40.727242665250216,0.0,4.117357795659441,4.159023846,0.0,4699h: discharging 4.117[kWh].,4699,0.04166605034055935,-4.117357795659441,0,0.0
0,True,0.0,68.0403779212948,38.14054453862205,0.0,2.586698126628165,2.64208982,0.0,4700h: discharging 2.587[kWh].,4700,0.0,-2.586698126628165,0,0.055391693371834826
0,True,0.0,58.83415220488568,32.979925613555565,0.0,5.160618925066485,5.646415819,0.0,4701h: discharging 5.161[kWh].,4701,0.0,-5.160618925066485,0,0.48579689393351444
0,True,0.0,48.55703940412873,27.219012895534995,0.0,5.760912718020569,5.945964781,0.0,4702h: discharging 5.761[kWh].,4702,0.0,-5.760912718020569,0,0.18505206297943078
0,True,0.0,44.55713800481002,24.976838143841483,0.0,2.242174751693511,2.485572996,0.0,4703h: discharging 2.242[kWh].,4703,0.0,-2.242174751693511,0,0.2433982443064892
0,True,0.0,44.21640579083213,24.785838143841485,0.0,0.191,0.191,0.0,4704h: discharging 0.191[kWh].,4704,0.0,-0.191,0,0.0
0,True,0.0,44.44305123696775,24.91288594981944,0.12704780597795684,0.0,0.09699999999999999,0.0,4705h: Battery charge wind and PV0.127,4705,0.0,0.12704780597795684,0,0.22404780597795684
0,True,0.0,44.27000922253917,24.81588594981944,0.0,0.09699999999999999,0.09699999999999999,0.0,4706h: discharging 0.097[kWh].,4706,0.0,-0.09699999999999999,0,0.0
0,True,0.0,44.16404935060502,24.756489348297233,0.0,0.05939660152220462,0.09699999999999999,0.0,4707h: discharging 0.059[kWh].,4707,0.0,-0.05939660152220462,0,0.03760339847779537
0,True,0.0,44.03870896999359,24.686228857170512,0.0,0.07026049112672111,0.09699999999999999,0.0,4708h: discharging 0.07[kWh].,4708,0.0,-0.07026049112672111,0,0.026739508873278875
0,True,0.0,44.80586761434082,25.11626539336907,0.4300365361985563,0.0,0.09699999999999999,0.0,4709h: Battery charge wind and PV0.43,4709,0.2663010579665809,0.4300365361985563,0,0.26073547823197546
0,True,0.0,45.69113629333488,25.61250939599464,0.4962440026255688,0.0,0.09699999999999999,0.0,4710h: Battery charge wind and PV0.496,4710,0.13231176859342197,0.4962440026255688,0,0.4609322340321468
0,True,0.0,48.4773470076615,27.17434072454318,1.5618313285485401,0.0,0.1259,0.0,4711h: Battery charge wind and PV1.562,4711,1.1162615255673463,1.5618313285485401,0,0.5714698029811941
0,True,0.0,52.00116499873334,29.149643348375452,1.975302623832274,0.0,0.2957,0.0,4712h: Battery charge wind and PV1.975,4712,1.883539366468385,1.975302623832274,0,0.38746325736388876
0,True,0.0,56.55286880748234,31.701135082372325,2.5514917339968743,0.0,0.2559,0.0,4713h: Battery charge PV2.551,4713,2.8073917339968744,2.5514917339968743,0,0.0
0,True,0.0,62.595649143855624,35.08846095559359,3.3873258732212634,0.0,0.09699999999999999,0.0,4714h: Battery charge PV3.387,4714,3.4843258732212634,3.3873258732212634,0,0.0
0,True,0.0,70.00736194812036,39.24315219857184,4.1546912429782505,0.0,0.09699999999999999,0.0,4715h: Battery charge PV4.155,4715,4.251691242978251,4.1546912429782505,0,0.0
0,True,0.0,77.40873943793393,43.39204990346009,4.148897704888246,0.0,0.09699999999999999,0.0,4716h: Battery charge PV4.149,4716,4.245897704888247,4.148897704888246,0,0.0
0,True,0.0,80.0,44.84460046090966,1.452550557449568,0.0,0.1259,0.0,4717h: Battery fullcharge PV1.453,4717,1.578450557449568,1.4525505574495678,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,4718h: Battery fullcharge PV0,4718,0.1259,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,4719h: Battery fullcharge PV0,4719,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,4720h: Battery fullcharge PV0,4720,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,4721h: Battery fullcharge PV0,4721,0.1259,0.0,0,0.0
0,True,0.0,79.62083235115591,44.63205518940821,0.0,0.21254527150145042,0.3018,0.0,4722h: discharging 0.213[kWh].,4722,0.08925472849854961,-0.21254527150145042,0,0.0
0,True,0.0,72.63859201677747,40.7181079629426,0.0,3.913947226465616,3.9457526730000003,0.0,4723h: discharging 3.914[kWh].,4723,0.03180544653438451,-3.913947226465616,0,0.0
0,True,0.0,67.96828310985424,38.100131250942596,0.0,2.617976712,2.617976712,0.0,4724h: discharging 2.618[kWh].,4724,0.0,-2.617976712,0,0.0
0,True,0.0,58.185022681379,32.6160511869426,0.0,5.484080064,5.484080064,0.0,4725h: discharging 5.484[kWh].,4725,0.0,-5.484080064,0,0.0
0,True,0.0,47.863672267666104,26.8303407429426,0.0,5.785710443999999,5.785710443999999,0.0,4726h: discharging 5.786[kWh].,4726,0.0,-5.785710443999999,0,0.0
0,True,0.0,43.60449221662533,24.4428253969426,0.0,2.387515346,2.387515346,0.0,4727h: discharging 2.388[kWh].,4727,0.0,-2.387515346,0,0.0
0,True,0.0,43.26376000264743,24.2518253969426,0.0,0.191,0.191,0.0,4728h: discharging 0.191[kWh].,4728,0.0,-0.191,0,0.0
0,True,0.0,43.09071798821887,24.1548253969426,0.0,0.09699999999999999,0.09699999999999999,0.0,4729h: discharging 0.097[kWh].,4729,0.0,-0.09699999999999999,0,0.0
0,True,0.0,42.917675973790296,24.057825396942597,0.0,0.09699999999999999,0.09699999999999999,0.0,4730h: discharging 0.097[kWh].,4730,0.0,-0.09699999999999999,0,0.0
0,True,0.0,42.744633959361735,23.960825396942596,0.0,0.09699999999999999,0.09699999999999999,0.0,4731h: discharging 0.097[kWh].,4731,0.0,-0.09699999999999999,0,0.0
0,True,0.0,42.57159194493316,23.863825396942595,0.0,0.09699999999999999,0.09699999999999999,0.0,4732h: discharging 0.097[kWh].,4732,0.0,-0.09699999999999999,0,0.0
0,True,0.0,42.60572583335404,23.882959404297743,0.019134007355149724,0.0,0.09699999999999999,0.0,4733h: Battery charge PV0.019,4733,0.11613400735514971,0.019134007355149724,0,0.0
0,True,0.0,42.65517231193605,23.91067699900035,0.02771759470260672,0.0,0.09699999999999999,0.0,4734h: Battery charge PV0.028,4734,0.12471759470260671,0.02771759470260672,0,0.0
0,True,0.0,44.60623841191748,25.00436174558151,1.0936847465811574,0.0,0.1259,0.0,4735h: Battery charge PV1.094,4735,1.2195847465811573,1.0936847465811574,0,0.0
0,True,0.0,47.72366330221767,26.7518576664866,1.7474959209050915,0.0,0.2957,0.0,4736h: Battery charge PV1.747,4736,2.0431959209050916,1.7474959209050915,0,0.0
0,True,0.0,52.41279276108908,29.38038438014372,2.62852671365712,0.0,0.2559,0.0,4737h: Battery charge PV2.629,4737,2.88442671365712,2.62852671365712,0,0.0
0,True,0.0,58.60570110463501,32.85186563461061,3.4714812544668923,0.0,0.09699999999999999,0.0,4738h: Battery charge PV3.471,4738,3.5684812544668922,3.4714812544668923,0,0.0
0,True,0.0,64.22772513962907,36.00333340499736,3.1514677703867546,0.0,0.09699999999999999,0.0,4739h: Battery charge PV3.151,4739,3.2484677703867546,3.1514677703867546,0,0.0
0,True,0.0,71.45531820753634,40.054814947801624,4.051481542804264,0.0,0.09699999999999999,0.0,4740h: Battery charge PV4.051,4740,4.148481542804264,4.051481542804264,0,0.0
0,True,0.0,78.53149336087132,44.02141804208567,3.966603094284047,0.0,0.1259,0.0,4741h: Battery charge PV3.967,4741,4.092503094284047,3.966603094284047,0,0.0
0,True,0.0,80.0,44.84460046090966,0.8231824188239896,0.0,0.1259,0.0,4742h: Battery fullcharge PV0.823,4742,0.9490824188239896,0.8231824188239896,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,4743h: Battery fullcharge PV0,4743,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.09699999999999999,0.0,4744h: Battery fullcharge PV0,4744,0.09699999999999999,0.0,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.1259,0.0,4745h: Battery fullcharge PV0,4745,0.1259,0.0,0,0.0
0,True,0.0,79.61903491033773,44.63104762046642,0.0,0.21355284044324208,0.3018,0.0,4746h: discharging 0.214[kWh].,4746,0.08824715955675794,-0.21355284044324208,0,0.0
0,True,0.0,73.72801288381035,41.32879100689094,0.0,3.3022566135754805,3.315316642,0.0,4747h: discharging 3.302[kWh].,4747,0.013060028424519345,-3.3022566135754805,0,0.0
0,True,0.0,70.2921535221728,39.402794252984535,0.0,1.9259967539064067,2.239127109,0.0,4748h: discharging 1.926[kWh].,4748,0.0,-1.9259967539064067,0,0.3131303550935932
0,True,0.0,63.27539616069654,35.46949824790266,0.0,3.933296005081873,4.274149017,0.0,4749h: discharging 3.933[kWh].,4749,0.0,-3.933296005081873,0,0.34085301191812706
0,True,0.0,54.49173154609343,30.54574912009634,0.0,4.923749127806323,4.94033744,0.0,4750h: discharging 4.924[kWh].,4750,0.0,-4.923749127806323,0,0.016588312193677332
0,True,0.0,51.143557320059664,28.66890492709634,0.0,1.8768441930000002,1.8768441930000002,0.0,4751h: discharging 1.877[kWh].,4751,0.0,-1.8768441930000002,0,0.0
0,True,0.0,50.80282510608177,28.47790492709634,0.0,0.191,0.191,0.0,4752h: discharging 0.191[kWh].,4752,0.0,-0.191,0,0.0
0,True,0.0,50.6297830916532,28.38090492709634,0.0,0.09699999999999999,0.09699999999999999,0.0,4753h: discharging 0.097[kWh].,4753,0.0,-0.09699999999999999,0,0.0
0,True,0.0,50.456741077224635,28.283904927096337,0.0,0.09699999999999999,0.09699999999999999,0.0,4754h: discharging 0.097[kWh].,4754,0.0,-0.09699999999999999,0,0.0
0,True,0.0,50.28369906279606,28.186904927096336,0.0,0.09699999999999999,0.09699999999999999,0.0,4755h: discharging 0.097[kWh].,4755,0.0,-0.09699999999999999,0,0.0
0,True,0.0,50.11065704836749,28.089904927096335,0.0,0.09699999999999999,0.09699999999999999,0.0,4756h: discharging 0.097[kWh].,4756,0.0,-0.09699999999999999,0,0.0
0,True,0.0,49.99202637978451,28.023405615408652,0.0,0.0664993116876817,0.09699999999999999,0.0,4757h: discharging 0.066[kWh].,4757,0.030500688312318287,-0.0664993116876817,0,0.0
0,True,0.0,50.19128127762135,28.135099443950807,0.1116938285421561,0.0,0.09699999999999999,0.0,4758h: Battery charge PV0.112,4758,0.2086938285421561,0.1116938285421561,0,0.0
0,True,0.0,50.82705275244466,28.491485916111987,0.35638647216118124,0.0,0.1259,0.0,4759h: Battery charge PV0.356,4759,0.48228647216118126,0.35638647216118124,0,0.0
0,True,0.0,53.014725780563545,29.71780245217574,1.226316536063751,0.0,0.2957,0.0,4760h: Battery charge PV1.226,4760,1.2866824750280261,1.226316536063751,0,0.23533406103572485
0,True,0.0,57.07912239108654,31.99613047859548,2.2783280264197394,0.0,0.2559,0.0,4761h: Battery charge wind and PV2.278,4761,2.0910301589363134,2.2783280264197394,0,0.44319786748342604
0,True,0.0,61.4561625336511,34.449713183528864,2.4535827049333867,0.0,0.09699999999999999,0.0,4762h: Battery charge wind and PV2.454,4762,2.169792880058429,2.4535827049333867,0,0.38078982487495777
0,True,0.0,66.33844609560275,37.18651387943622,2.736800695907359,0.0,0.09699999999999999,0.0,4763h: Battery charge wind and PV2.737,4763,2.6470457516691033,2.736800695907359,0,0.1867549442382556
0,True,0.0,72.36660513066691,40.56564367246466,3.379129793028441,0.0,0.09699999999999999,0.0,4764h: Battery charge PV3.379,4764,3.476129793028441,3.379129793028441,0,0.0
0,True,0.0,76.01220032570183,42.609209422009066,2.0435657495444053,0.0,0.1259,0.0,4765h: Battery charge PV2.044,4765,2.1694657495444054,2.0435657495444053,0,0.0
0,True,0.0,78.88724398196206,44.220836722917355,1.611627300908288,0.0,0.1259,0.0,4766h: Battery charge PV1.612,4766,1.737527300908288,1.611627300908288,0,0.0
0,True,0.0,80.0,44.84460046090966,0.6237637379923033,0.0,0.09699999999999999,0.0,4767h: Battery fullcharge PV0.624,4767,0.7207637379923033,0.6237637379923033,0,0.0
0,True,0.0,80.0,44.84460046090966,0.0,0.0,0.15864250900000001,0.0,4768h: Battery fullcharge PV0,4768,0.15864250900000001,0.0,0,0.0
0,True,0.0,79.23723792082681,44.417028452318974,0.0,0.42757200859068534,0.64165975,0.0,4769h: discharging 0.428[kWh].,4769,0.2140877414093146,-0.42757200859068534,0,0.0
0,True,0.0,77.55467682185933,43.47385619939066,0.0,0.9431722529283157,0.9798566240000001,0.0,4770h: discharging 0.943[kWh].,4770,0.03668437107168437,-0.9431722529283157,0,0.0
0,True,0.0,65.79796952432193,36.88354568071659,0.0,6.590310518674076,7.13545958,0.0,4771h: discharging 6.59[kWh].,4771,0.0,-6.590310518674076,0,0.5451490613259242
0,True,0.0,61.76458210279424,34.62260008793574,0.0,2.260945592780848,3.3127709939999996,0.0,4772h: discharging 2.261[kWh].,4772,0.0,-2.260945592780848,0,1.0518254012191515
0,True,0.0,52.38093843925039,29.362528200946105,0.0,5.260071886989633,6.320080624,0.0,4773h: discharging 5.26[kWh].,4773,0.0,-5.260071886989633,0,1.0600087370103672
0,True,0.0,43.23330226885364,24.234752085656005,0.0,5.127776115290099,6.20140743,0.0,4774h: discharging 5.128[kWh].,4774,0.0,-5.127776115290099,0,1.0736313147099008
0,True,0.0,39.929414280103224,22.38273287536712,0.0,1.8520192102888844,2.8060767810000002,0.0,4775h: discharging 1.852[kWh].,4775,0.0,-1.8520192102888844,0,0.9540575707111157
0,True,0.0,40.779692632474855,22.859362787775453,0.4766299124083317,0.0,0.191,0.0,4776h: Battery charge wind and PV0.477,4776,0.0,0.4766299124083317,0,0.6676299124083317
0,True,0.0,40.657242368663724,22.79072237331366,0.0,0.06864041446179373,0.09699999999999999,0.0,4777h: discharging 0.069[kWh].,4777,0.0,-0.06864041446179373,0,0.028359585538206267
0,True,0.0,40.484200354235156,22.69372237331366,0.0,0.09699999999999999,0.09699999999999999,0.0,4778h: discharging 0.097[kWh].,4778,0.0,-0.09699999999999999,0,0.0
0,True,0.0,40.31115833980658,22.596722373313657,0.0,0.09699999999999999,0.09699999999999999,0.0,4779h: discharging 0.097[kWh].,4779,0.0,-0.09699999999999999,0,0.0
0,True,0.0,40.89259933773823,22.922653488861624,0.3259311155479666,0.0,0.09699999999999999,0.0,4780h: Battery charge wind and PV0.326,4780,0.0,0.3259311155479666,0,0.4229311155479666
0,True,0.0,42.24524409153856,23.680888658233137,0.7582351693715149,0.0,0.09699999999999999,0.0,4781h: Battery charge wind and PV0.758,4781,0.028762813426675173,0.7582351693715149,0,0.8264723559448397
0,True,0.0,43.039514691069705,24.126123004405905,0.4452343461727668,0.0,0.09699999999999999,0.0,4782h: Battery charge wind and PV0.445,4782,0.21791580436206237,0.4452343461727668,0,0.32431854181070435
0,True,0.0,43.997182333388466,24.662950789332484,0.5368277849265802,0.0,0.1259,0.0,4783h: Battery charge PV0.537,4783,0.6537568217292516,0.5368277849265802,0,0.008970963197328558
0,True,0.0,46.684349279848774,26.169262390404672,1.5063116010721864,0.0,0.2957,0.0,4784h: Battery charge PV1.506,4784,1.8020116010721865,1.5063116010721864,0,0.0
0,True,0.0,50.692691725624464,28.416168834046125,2.246906443641452,0.0,0.2559,0.0,4785h: Battery charge PV2.247,4785,2.502806443641452,2.246906443641452,0,0.0
0,True,0.0,55.976802051444594,31.378216538455764,2.9620477044096374,0.0,0.09699999999999999,0.0,4786h: Battery charge wind and PV2.962,4786,2.8919423901173005,2.9620477044096374,0,0.16710531429233677
0,True,0.0,62.73250302152656,35.16517542391458,3.786958885458818,0.0,0.09699999999999999,0.0,4787h: Battery charge wind and PV3.787,4787,3.3901348996520735,3.786958885458818,0,0.49382398580674447
0,True,0.0,67.0570599491895,37.58933826880837,2.424162844893785,0.0,0.09699999999999999,0.0,4788h: Battery charge PV2.424,4788,2.521162844893785,2.424162844893785,0,0.0
0,True,0.0,71.97302678812709,40.34502037844884,2.755682109640471,0.0,0.1259,0.0,4789h: Battery charge PV2.756,4789,2.8815821096404712,2.755682109640471,0,0.0
0,True,0.0,75.28452330675115,42.20130460726621,1.8562842288173718,0.0,0.1259,0.0,4790h: Battery charge PV1.856,4790,1.9821842288173719,1.8562842288173718,0,0.0
0,True,0.0,76.97647953367733,43.14974336968937,0.9484387624231565,0.0,0.09699999999999999,0.0,4791h: Battery charge PV0.948,4791,1.0454387624231565,0.9484387624231565,0,0.0
0,True,0.0,79.44198768979125,44.5318024721149,1.3820591024255262,0.0,0.43029132299999995,0.0,4792h: Battery charge wind and PV1.382,4792,0.5422526527850178,1.3820591024255262,0,1.2700977726405083
0,True,0.0,79.58403052008232,44.61142564677415,0.07962317465925584,0.0,0.8597899720000001,0.0,4793h: Battery charge PV0.08,4793,0.31337951551192417,0.07962317465925584,0,0.6260336311473317
0,True,0.0,79.15294972472647,44.36978007134784,0.0,0.24164557542631004,1.1369160809999999,0.0,4794h: discharging 0.242[kWh].,4794,0.1986260589842454,-0.24164557542631004,0,0.6966444465894444
0,True,0.0,66.8987051001471,37.500571269603945,0.0,6.8692088017438975,7.558689941,0.0,4795h: discharging 6.869[kWh].,4795,0.012596056464750179,-6.869208801743898,0,0.6768850827913518
0,True,0.0,61.8453832238432,34.66789376281366,0.0,2.83267750679028,3.469647021,0.0,4796h: discharging 2.833[kWh].,4796,0.0,-2.83267750679028,0,0.6369695142097201
0,True,0.0,51.37665581247529,28.79957003660158,0.0,5.868323726212081,6.586476969,0.0,4797h: discharging 5.868[kWh].,4797,0.0,-5.868323726212081,0,0.7181532427879183
0,True,0.0,41.74965528822593,23.40308263476495,0.0,5.3964874018366285,6.380206499,0.0,4798h: discharging 5.396[kWh].,4798,0.0,-5.3964874018366285,0,0.9837190971633715
0,True,0.0,36.49676165155862,20.458533679764948,0.0,2.944548955,2.944548955,0.0,4799h: discharging 2.945[kWh].,4799,0.0,-2.944548955,0,0.0
0,True,0.0,36.15602943758073,20.26753367976495,0.0,0.191,0.191,0.0,4800h: discharging 0.191[kWh].,4800,0.0,-0.191,0,0.0
0,True,0.0,39.74268580103027,22.278060824883372,2.0105271451184246,0.0,0.09699999999999999,0.0,4801h: Battery charge wind and PV2.011,4801,0.0,2.0105271451184246,0,2.1075271451184245
0,True,0.0,41.79705339428949,23.429651998877752,1.1515911739943798,0.0,0.09699999999999999,0.0,4802h: Battery charge wind and PV1.152,4802,0.0,1.1515911739943798,0,1.2485911739943798
0,True,0.0,43.98084971402735,24.653795416960865,1.224143418083114,0.0,0.09699999999999999,0.0,4803h: Battery charge wind and PV1.224,4803,0.0,1.224143418083114,0,1.321143418083114
0,True,0.0,45.27892809283256,25.381442995266678,0.7276475783058126,0.0,0.09699999999999999,0.0,4804h: Battery charge wind and PV0.728,4804,0.0,0.7276475783058126,0,0.8246475783058126
0,True,0.0,45.184496613222144,25.328508720590907,0.0,0.052934274675770936,0.09699999999999999,0.0,4805h: discharging 0.053[kWh].,4805,0.04406572532422905,-0.052934274675770936,0,0.0
0,True,0.0,45.2656865217438,25.374020333204804,0.04551161261389629,0.0,0.09699999999999999,0.0,4806h: Battery charge PV0.046,4806,0.14251161261389628,0.04551161261389629,0,0.0
0,True,0.0,46.683789949044225,26.16894885332398,0.7949285201191735,0.0,0.1259,0.0,4807h: Battery charge PV0.795,4807,0.9208285201191735,0.7949285201191735,0,0.0
0,True,0.0,49.69515507173578,27.85699217543674,1.6880433221127602,0.0,0.2957,0.0,4808h: Battery charge PV1.688,4808,1.9837433221127603,1.6880433221127602,0,0.0
0,True,0.0,53.66210205665606,30.080694082791243,2.2237019073545037,0.0,0.2559,0.0,4809h: Battery charge PV2.224,4809,2.4796019073545037,2.2237019073545037,0,0.0
0,True,0.0,56.35163978139549,31.58833464142229,1.5076405586310444,0.0,0.09699999999999999,0.0,4810h: Battery charge PV1.508,4810,1.6046405586310444,1.5076405586310444,0,0.0
0,True,0.0,61.8994813508906,34.69821887397772,3.1098842325554332,0.0,0.09699999999999999,0.0,4811h: Battery charge wind and PV3.11,4811,2.9531789707315284,3.1098842325554332,0,0.25370526182390507
0,True,0.0,64.32972760832322,36.06051165443006,1.362292780452334,0.0,0.09699999999999999,0.0,4812h: Battery charge PV1.362,4812,1.459292780452334,1.362292780452334,0,0.0
0,True,0.0,66.16778304319281,37.09084742445168,1.0303357700216194,0.0,0.1259,0.0,4813h: Battery charge wind and PV1.03,4813,1.007963643634127,1.0303357700216194,0,0.14827212638749246
0,True,0.0,70.34530512534948,39.43258878308847,2.341741358636789,0.0,0.1259,0.0,4814h: Battery charge wind and PV2.342,4814,2.2159179316696433,2.341741358636789,0,0.2517234269671457
0,True,0.0,75.03276252904745,42.060178213668074,2.627589430579602,0.0,0.266575407,0.0,4815h: Battery charge wind and PV2.628,4815,2.2555259886718173,2.627589430579602,0,0.638638848907785
0,True,0.0,77.86616361456886,43.64846245898952,1.588284245321445,0.0,0.842908518,0.0,4816h: Battery charge PV1.588,4816,1.7240176253539718,1.588284245321445,0,0.707175137967473
0,True,0.0,77.98512061720017,43.715144699677374,0.06668224068785311,0.0,1.012895515,0.0,4817h: Battery charge PV0.067,4817,0.8636366956673993,0.06668224068785311,0,0.21594106002045382
0,True,0.0,76.14422420251657,42.68321639709729,0.0,1.0319283025800827,1.141360249,0.0,4818h: discharging 1.032[kWh].,4818,0.10943194641991733,-1.0319283025800827,0,0.0
0,True,0.0,62.478241547821675,35.02264724640336,0.0,7.660569150693932,7.700066369,0.0,4819h: discharging 7.661[kWh].,4819,0.0394972183060685,-7.660569150693932,0,0.0
0,True,0.0,56.33515074517007,31.579091588403358,0.0,3.443555658,3.443555658,0.0,4820h: discharging 3.444[kWh].,4820,0.0,-3.443555658,0,0.0
0,True,0.0,45.05536762744711,25.25612449840336,0.0,6.32296709,6.32296709,0.0,4821h: discharging 6.323[kWh].,4821,0.0,-6.32296709,0,0.0
0,True,0.0,33.66810648939478,18.87290979740336,0.0,6.383214701,6.383214701,0.0,4822h: discharging 6.383[kWh].,4822,0.0,-6.383214701,0,0.0
0,True,0.0,28.387169440876903,15.91264089740336,0.0,2.9602689,2.9602689,0.0,4823h: discharging 2.96[kWh].,4823,0.0,-2.9602689,0,0.0
0,True,0.0,28.046437226899002,15.72164089740336,0.0,0.191,0.191,0.0,4824h: discharging 0.191[kWh].,4824,0.0,-0.191,0,0.0
0,True,0.0,27.873395212470438,15.62464089740336,0.0,0.09699999999999999,0.09699999999999999,0.0,4825h: discharging 0.097[kWh].,4825,0.0,-0.09699999999999999,0,0.0
0,True,0.0,27.70035319804187,15.52764089740336,0.0,0.09699999999999999,0.09699999999999999,0.0,4826h: discharging 0.097[kWh].,4826,0.0,-0.09699999999999999,0,0.0
0,True,0.0,27.527311183613307,15.43064089740336,0.0,0.09699999999999999,0.09699999999999999,0.0,4827h: discharging 0.097[kWh].,4827,0.0,-0.09699999999999999,0,0.0
0,True,0.0,27.354269169184743,15.333640897403361,0.0,0.09699999999999999,0.09699999999999999,0.0,4828h: discharging 0.097[kWh].,4828,0.0,-0.09699999999999999,0,0.0
0,True,0.0,27.28742715527728,15.296172104807326,0.0,0.03746879259603561,0.09699999999999999,0.0,4829h: discharging 0.037[kWh].,4829,0.05953120740396438,-0.03746879259603561,0,0.0
0,True,0.0,27.290397317830507,15.29783705171987,0.0016649469125443878,0.0,0.09699999999999999,0.0,4830h: Battery charge PV0.002,4830,0.09866494691254438,0.0016649469125443878,0,0.0
0,True,0.0,28.71077304980643,16.094039329280275,0.7962022775604046,0.0,0.1259,0.0,4831h: Battery charge PV0.796,4831,0.9221022775604046,0.7962022775604046,0,0.0
0,True,0.0,31.43755203620369,17.622555756657643,1.5285164273773704,0.0,0.2957,0.0,4832h: Battery charge PV1.529,4832,1.8242164273773704,1.5285164273773704,0,0.0
0,True,0.0,35.75557860618722,20.04305796053894,2.420502203881296,0.0,0.2559,0.0,4833h: Battery charge PV2.421,4833,2.643285915655446,2.420502203881296,0,0.03311628822585066
0,True,0.0,41.92648947972546,23.502208368085252,3.4591504075463133,0.0,0.09699999999999999,0.0,4834h: Battery charge wind and PV3.459,4834,3.4225204368876527,3.4591504075463133,0,0.13362997065866053
0,True,0.0,48.698856954340535,27.298509787754913,3.7963014196696605,0.0,0.09699999999999999,0.0,4835h: Battery charge PV3.796,4835,3.862875477714666,3.7963014196696605,0,0.030425941954994738
0,True,0.0,55.817439201885286,31.288884496995774,3.9903747092408612,0.0,0.09699999999999999,0.0,4836h: Battery charge PV3.99,4836,4.087374709240861,3.9903747092408612,0,0.0
0,True,0.0,62.557466257445235,35.06705725202461,3.778172755028839,0.0,0.1259,0.0,4837h: Battery charge PV3.778,4837,3.904072755028839,3.778172755028839,0,0.0
0,True,0.0,68.50292054782368,38.39982627965739,3.332769027632776,0.0,0.1259,0.0,4838h: Battery charge PV3.333,4838,3.458669027632776,3.332769027632776,0,0.0
0,True,0.0,73.28315436074573,41.07942222278514,2.679595943127754,0.0,0.09699999999999999,0.0,4839h: Battery charge PV2.68,4839,2.776595943127754,2.679595943127754,0,0.0
0,True,0.0,76.42092713489293,42.838324302707036,1.7589020799218966,0.0,0.10709479699999999,0.0,4840h: Battery charge PV1.759,4840,1.8659968769218966,1.7589020799218966,0,0.0
0,True,0.0,77.56237209127998,43.47816984042326,0.6398455377162255,0.0,0.222983853,0.0,4841h: Battery charge PV0.64,4841,0.8628293907162256,0.6398455377162255,0,0.0
0,True,0.0,77.6463717597306,43.52525648505472,0.04708664463145301,0.0,0.376177026,0.0,4842h: Battery charge PV0.047,4842,0.15338667038710846,0.04708664463145301,0,0.2698770002443446
0,True,0.0,72.29409529231722,40.52499773833619,0.0,3.0002587467185293,4.273232031,0.0,4843h: discharging 3.0[kWh].,4843,0.012681626881112282,-3.000258746718529,0,1.2602916574003589
0,True,0.0,67.43211198821672,37.79957650433619,0.0,2.7254212339999997,2.7254212339999997,0.0,4844h: discharging 2.725[kWh].,4844,0.0,-2.7254212339999997,0,0.0
0,True,0.0,56.81722205481348,31.849320279336187,0.0,5.950256225,5.950256225,0.0,4845h: discharging 5.95[kWh].,4845,0.0,-5.950256225,0,0.0
0,True,0.0,46.49610171429985,26.063738804594916,0.0,5.785581474741272,6.363800191,0.0,4846h: discharging 5.786[kWh].,4846,0.0,-5.785581474741272,0,0.5782187162587288
0,True,0.0,43.5870134395593,24.433027537266707,0.0,1.6307112673282096,2.516638899,0.0,4847h: discharging 1.631[kWh].,4847,0.0,-1.6307112673282096,0,0.8859276316717906
0,True,0.0,44.2256828230057,24.79103845385757,0.3580109165908623,0.0,0.191,0.0,4848h: Battery charge wind and PV0.358,4848,0.0,0.3580109165908623,0,0.5490109165908623
0,True,0.0,44.77250424279629,25.097563305032278,0.30652485117470685,0.0,0.09699999999999999,0.0,4849h: Battery charge wind and PV0.307,4849,0.0,0.30652485117470685,0,0.4035248511747068
0,True,0.0,44.96145485334811,25.20348098799529,0.10591768296301433,0.0,0.09699999999999999,0.0,4850h: Battery charge wind and PV0.106,4850,0.0,0.10591768296301433,0,0.20291768296301432
0,True,0.0,44.78841283891954,25.10648098799529,0.0,0.09699999999999999,0.09699999999999999,0.0,4851h: discharging 0.097[kWh].,4851,0.0,-0.09699999999999999,0,0.0
0,True,0.0,44.615370824490974,25.00948098799529,0.0,0.09699999999999999,0.09699999999999999,0.0,4852h: discharging 0.097[kWh].,4852,0.0,-0.09699999999999999,0,0.0
