,DateTime,Date,Year,Month,Day,Hour,wind_10m[m/s],index,temperature,index,radiation,index,Uwind,index,Vwind,wind_30m[m/s],wind output[kWh],ts,ω,n,δ the solar declination,cosθ,θ(radian),θ(degree),cosθz,θz(radian),θz(degree),Gon(the extraterrestrial normal radiation)[kW/m2],Go(the extraterrestrial horizontal radiation)[kW/m2],_Go(the extraterrestrial horizontal radiation averaged over the time step )[kW/m2],the global horizontal radiation[kW/m2],kt(the clearness index),_Gd(the diffuse radiation)[kW/m2],_Gb(the beam radiation)[kW/m2],_G,Rb,Af,f,_Gt,temperature[K],Tc(the PV cell temperature)[K],Tc(the PV cell temperature)[°C],Ppv(the output of the PV array)[Wh]
40,2019-05-13 01:00:00,2019-05-13 01:00:00,2019,5,13,1,1.0449175645447446,temperature FH40,16.913717041015616,radiation FH41-42W/m2(avg),0.0,Uwind FH40m/s,0.88897705078125,Vwind FH40m/s,0.5491561889648438,1.5153582205837237,0.0,1,-165,133,18.29793770760969,-0.9151561213752823,2.7266913796180403,156.22790808681748,-0.5934813235566841,2.2061737484054382,126.40444465618835,1.3372988461126865,0.7936618891817835,0.9730533330775016,0.0,0.0,0.0,0.0,0.0,1.54201334574579,0.0,0.0,0.0,290.0637170410156,290.0637170410156,16.913717041015616,0.0
41,2019-05-13 02:00:00,2019-05-13 02:00:00,2019,5,13,2,1.9153775769073471,temperature FH41,16.900167236328116,radiation FH42-43W/m2(avg),0.0,Uwind FH41m/s,1.7940349578857422,Vwind FH41m/s,0.6709022521972656,2.777714965441175,0.03649968117226871,2,-150,133,18.29793770760969,-0.8203087456054815,2.532746976408648,145.11571232273582,-0.5142502815671179,2.1109295823880796,120.94735592015036,1.3372988461126865,0.6877063081528312,0.8350107050003059,0.0,0.0,0.0,0.0,0.0,1.5951546844188125,0.0,0.0,0.0,290.0501672363281,290.0501672363281,16.900167236328116,0.0
42,2019-05-13 03:00:00,2019-05-13 03:00:00,2019,5,13,3,2.2211697772232553,temperature FH42,16.87230468749999,radiation FH43-44W/m2(avg),0.0,Uwind FH42m/s,1.8766727447509768,Vwind FH42m/s,1.1881475448608398,3.2211803068827134,0.09478369747601376,3,-135,133,18.29793770760969,-0.6694283595524311,2.304235351384496,132.02296063917586,-0.3882118950988922,1.9694868438337725,112.84328395821622,1.3372988461126865,0.5191553193629678,0.639788948187908,0.0,0.0,0.0,0.0,0.0,1.724389097819639,0.0,0.0,0.0,290.02230468749997,290.02230468749997,16.87230468749999,0.0
43,2019-05-13 04:00:00,2019-05-13 04:00:00,2019,5,13,4,2.3384952294757912,temperature FH43,16.94164062499999,radiation FH44-45W/m2(avg),0.0,Uwind FH43m/s,1.7749586105346682,Vwind FH43m/s,1.5225248336791992,3.391327785102246,0.11714593747058087,4,-120,133,18.29793770760969,-0.47279721218401927,2.0632588363949953,118.21602336850644,-0.22395547190153464,1.7966674795127189,102.94146376448609,1.3372988461126865,0.2994953941545445,0.4006921027478679,0.0,0.0,0.0,0.0,0.0,2.1111215018309157,0.0,0.0,0.0,290.09164062499997,290.09164062499997,16.94164062499999,0.0
44,2019-05-13 05:00:00,2019-05-13 05:00:00,2019,5,13,5,2.432141113906858,temperature FH44,16.985006103515616,radiation FH45-46W/m2(avg),14.4375,Uwind FH44m/s,1.5769805908203125,Vwind FH44m/s,1.8516054153442385,3.527134728742127,0.13499485006325093,5,-105,133,18.29793770760969,-0.2438153912450688,1.8170943607105976,104.11183784573967,-0.03267481576937187,1.6034769595356497,91.87246232786221,1.3372988461126865,0.04369599342532549,0.134014223570705,0.0144375,0.10773110208248061,0.014297516899231578,0.0001399831007684229,0.0144375,7.4618750099767075,1.8759726562499954e-05,0.0984672493137857,0.01445307364319792,290.1350061035156,290.47513510325217,17.325135103252194,2.2927215493296234
45,2019-05-13 06:00:00,2019-05-13 06:00:00,2019,5,13,6,2.18880631484417,temperature FH45,16.97844482421874,radiation FH46-47W/m2(avg),127.3470938205719,Uwind FH45m/s,1.5637826919555664,Vwind FH45m/s,1.5314884185791016,3.1742462324382226,0.0886152191204521,6,-90,133,18.29793770760969,0.0019123705777826265,1.5688839550514708,89.89042917024163,0.1725946126884202,1.3973331188309772,80.06129028286733,1.3372988461126865,0.23081057639349045,0.1420710325836896,0.1273470938205719,0.8963621331150368,0.021012270480394366,0.10633482334017755,0.1273470938205719,0.011080129026014103,0.015107098151543243,0.9137833441248533,0.022659991923217535,290.1284448242187,290.66170996747843,17.511709967478453,3.5929055898514806
46,2019-05-13 07:00:00,2019-05-13 07:00:00,2019,5,13,7,1.9379066326638117,temperature FH46,17.725270996093737,radiation FH47-48W/m2(avg),288.57802486419683,Uwind FH46m/s,1.3410625457763672,Vwind FH46m/s,1.3989400863647459,2.8103870067590195,0.04079372088832828,7,-75,133,18.29793770760969,0.24764013240063387,1.3205525684393438,75.66208879673519,0.3778640411462121,1.1833081165483164,67.79856094179306,1.3372988461126865,0.5053171462123061,0.408748911760853,0.2885780248641968,0.7060031637051437,0.06893960821837311,0.2196384166458237,0.2885780248641968,0.6553683479630471,0.08977696378485726,0.8724137941987458,0.21149757667546903,290.8752709960937,295.85251396718974,22.70251396718976,33.093879564575026
47,2019-05-13 08:00:00,2019-05-13 08:00:00,2019,5,13,8,1.3501812341151878,temperature FH47,19.010152587890612,radiation FH48-49W/m2(avg),466.1124210357666,Uwind FH47m/s,0.9769906997680664,Vwind FH47m/s,0.9319219589233398,1.9580570772448858,0.0,8,-60,133,18.29793770760969,0.4766219533395847,1.0739882176903126,61.53499212043241,0.5691446972783751,0.9653310603899237,55.309395593231024,1.3372988461126865,0.7611165469415253,0.6478457572008927,0.4661124210357666,0.7194805489653431,0.10258982499711938,0.3635225960386472,0.4661124210357666,0.8374354634573068,0.23550657149029164,0.8831213159004135,0.4057409845261877,292.1601525878906,301.7085904237402,28.558590423740213,62.534363322617224
48,2019-05-13 09:00:00,2019-05-13 09:00:00,2019,5,13,9,0.21765843599804785,temperature FH48,19.643453369140612,radiation FH49-50W/m2(avg),540.2774982452394,Uwind FH48m/s,0.20484161376953125,Vwind FH48m/s,0.07358741760253906,0.31565217339679846,0.0,9,-45,133,18.29793770760969,0.6732531007079963,0.8321967250486704,47.68136006989781,0.7334011204757326,0.7474846381638897,42.82771501765434,1.3372988461126865,0.9807764721499486,0.8430675140132902,0.5402774982452394,0.6408472503860734,0.1924072015376878,0.3478702967075516,0.5402774982452394,0.917987554029478,0.29327814624430115,0.8024172081160268,0.5071656500651561,292.7934533691406,304.7287516673406,31.57875166734061,77.5516063703683
49,2019-05-13 10:00:00,2019-05-13 10:00:00,2019,5,13,10,1.0567107796593949,temperature FH49,20.472310791015612,radiation FH50-51W/m2(avg),583.0805511474608,Uwind FH49m/s,0.21619701385498047,Vwind FH49m/s,1.034358024597168,1.5324609529690134,0.0,10,-30,133,18.29793770760969,0.8241334867610467,0.6021257068266719,34.49926173749984,0.8594395069439582,0.5366240125598121,30.74629110505251,1.3372988461126865,1.1493274609398114,0.9811101420904874,0.5830805511474608,0.594306924506019,0.26592944235824995,0.3171511087892109,0.5830805511474608,0.9589197146539672,0.3111601694083383,0.73751157230414,0.5641285170399709,293.6223107910156,306.89813522535627,33.74813522535629,85.77075523631356
50,2019-05-13 11:00:00,2019-05-13 11:00:00,2019,5,13,11,2.3404716661987677,temperature FH50,20.836812744140612,radiation FH51-52W/m2(avg),594.1513977050781,Uwind FH50m/s,1.204143524169922,Vwind FH50m/s,2.0069494247436523,3.3941940491380413,0.11752264645814256,11,-15,133,18.29793770760969,0.9189808625308475,0.40530833797392296,23.22245716736774,0.9386705489335244,0.35204202493236275,20.170522239863686,1.3372988461126865,1.2552830419687642,1.052566264455253,0.5941513977050781,0.5644788530369405,0.3105264745628045,0.28362492314227356,0.5941513977050781,0.9790238583440725,0.2985340258582711,0.6909134291237788,0.5814419885349641,293.9868127441406,307.6700808743301,34.52008087433012,88.22298457692204
51,2019-05-13 12:00:00,2019-05-13 12:00:00,2019,5,13,12,2.6132059384115034,temperature FH51,20.65456176757812,0,0.0,Uwind FH51m/s,1.3243913650512695,Vwind FH51m/s,2.2527389526367188,3.789718189468243,0.1695058191872548,12,0,133,18.29793770760969,0.9513315361013867,0.31326806023315223,17.948937707609684,0.96569478186833,0.26269059292497643,15.051062292390313,1.3372988461126865,1.2914225174895602,0.0,0.0,0.0,0.0,0.0,0.0,0.9851265161243237,0.0,0.0,0.0,293.8045617675781,293.8045617675781,20.654561767578116,0.0
